product_id,district_id,date,percent_access,engagement_index
50129,1877,2020-09-26,0.0,0.0
85975,1877,2020-09-26,0.05,0.48
79289,1877,2020-09-26,0.02,0.24
61292,1877,2020-09-26,6.34,2844.3
98265,1877,2020-09-26,0.36,22.89
59434,1877,2020-09-26,0.31,21.94
60825,1877,2020-09-26,0.02,0.48
15266,1877,2020-09-26,0.12,11.44
70740,1877,2020-09-26,0.0,0.0
90153,1877,2020-09-26,0.0,0.0
36050,1877,2020-09-26,0.05,0.95
83118,1877,2020-09-26,0.02,2.62
76214,1877,2020-09-26,0.24,36.48
58727,1877,2020-09-26,0.02,0.48
47261,1877,2020-09-26,0.05,3.1
26407,1877,2020-09-26,0.21,53.17
68713,1877,2020-09-26,0.05,1.19
92145,1877,2020-09-26,0.02,0.72
91165,1877,2020-09-26,0.05,0.48
63740,1877,2020-09-26,0.05,4.29
75879,1877,2020-09-26,0.02,0.24
48165,1877,2020-09-26,0.02,0.95
11206,1877,2020-09-26,0.05,1.67
76229,1877,2020-09-26,0.02,0.24
93684,1877,2020-09-26,0.02,0.24
41396,1877,2020-09-26,0.0,0.0
92017,1877,2020-09-26,0.02,1.19
95731,1877,2020-09-26,8.75,3862.66
95767,1877,2020-09-26,0.0,0.0
33624,1877,2020-09-26,0.02,0.24
18697,1877,2020-09-26,0.02,0.24
26753,1877,2020-09-26,0.0,0.0
17500,1877,2020-09-26,0.02,3.1
49571,1877,2020-09-26,0.0,0.0
19044,1877,2020-09-26,0.17,21.94
92867,1877,2020-09-26,0.1,8.11
77698,1877,2020-09-26,0.02,0.72
49521,1877,2020-09-26,0.02,0.95
53775,1877,2020-09-26,0.19,43.63
41424,1877,2020-09-26,0.07,49.83
57949,1877,2020-09-26,0.02,0.48
59304,1877,2020-09-26,0.0,0.0
72676,1877,2020-09-26,0.07,2.15
46831,1877,2020-09-26,0.02,0.24
26239,1877,2020-09-26,0.02,0.95
66713,1877,2020-09-26,0.0,0.0
58720,1877,2020-09-26,0.0,0.0
98485,1877,2020-09-26,0.02,0.24
32600,1877,2020-09-26,0.0,0.0
99580,1877,2020-09-26,0.1,1.43
55136,1877,2020-09-26,0.14,19.07
58986,1877,2020-09-26,0.0,0.0
73952,1877,2020-09-26,0.02,10.97
66551,1877,2020-09-26,0.05,2.15
57486,1877,2020-09-26,0.02,3.81
76219,1877,2020-09-26,0.02,0.95
29921,1877,2020-09-26,0.0,0.0
32555,1877,2020-09-26,0.02,0.24
15254,1877,2020-09-26,0.1,31.95
22241,1877,2020-09-26,0.14,3.34
37948,1877,2020-09-26,0.0,0.0
69827,1877,2020-09-26,0.12,3.58
36859,1877,2020-09-26,0.0,0.0
70878,1877,2020-09-26,0.02,2.86
70808,1877,2020-09-26,0.02,0.24
49751,1877,2020-09-26,0.02,1.91
69863,1877,2020-09-26,0.17,3.58
76298,1877,2020-09-26,0.05,10.01
86407,1877,2020-09-26,0.02,0.48
38871,1877,2020-09-26,0.02,0.24
42608,1877,2020-09-26,0.0,0.0
19256,1877,2020-09-26,0.05,1.43
92044,1877,2020-09-26,0.02,1.19
52175,1877,2020-09-26,0.05,0.95
80431,1877,2020-09-26,0.02,2.38
55007,1877,2020-09-26,0.05,2.15
85247,1877,2020-09-26,0.0,0.0
46123,1877,2020-09-26,0.05,1.19
26488,1877,2020-09-26,5.13,1382.45
24559,1877,2020-09-26,0.0,0.0
13180,1877,2020-09-26,0.69,12.4
16401,1877,2020-09-26,0.02,0.24
72758,1877,2020-09-26,0.0,0.0
44025,1877,2020-09-26,0.02,18.6
13496,1877,2020-09-26,0.24,5.72
97100,1877,2020-09-26,0.0,0.0
26533,1877,2020-09-26,0.05,0.48
83639,1877,2020-09-26,0.02,1.91
97071,1877,2020-09-26,0.02,1.19
10129,1877,2020-09-26,0.07,4.53
25267,1877,2020-09-26,0.02,0.24
16164,1877,2020-09-26,0.05,11.92
69429,1877,2020-09-26,0.02,0.48
86059,1877,2020-09-26,0.05,1.43
28504,1877,2020-09-26,0.41,120.41
33185,1877,2020-09-26,1.19,143.3
32032,1877,2020-09-26,0.0,0.0
80144,1877,2020-09-26,0.02,13.83
92918,1877,2020-09-26,0.02,0.24
78586,1877,2020-09-26,0.02,48.4
42321,1877,2020-09-26,0.02,0.24
13983,1877,2020-09-26,0.0,0.0
83248,1877,2020-09-26,0.02,2.15
67035,1877,2020-09-26,0.02,0.48
28324,1877,2020-09-26,0.0,0.0
47897,1877,2020-09-26,0.02,0.24
13591,1877,2020-09-26,0.07,1.91
32213,1877,2020-09-26,1.84,117.31
35971,1877,2020-09-26,0.07,0.95
34675,1877,2020-09-26,0.02,0.48
31218,1877,2020-09-26,0.05,9.3
18090,1877,2020-09-26,0.07,1.91
64948,1877,2020-09-26,0.33,82.5
26280,1877,2020-09-26,0.02,0.24
89802,1877,2020-09-26,0.0,0.0
93376,1877,2020-09-26,0.0,0.0
54430,1877,2020-09-26,0.05,0.48
83270,1877,2020-09-26,0.02,0.24
58235,1877,2020-09-26,0.02,2.15
42410,1877,2020-09-26,0.14,6.2
71805,1877,2020-09-26,0.07,0.72
98165,1877,2020-09-26,0.0,0.0
17182,1877,2020-09-26,0.05,0.95
57343,1877,2020-09-26,0.02,0.24
43009,1877,2020-09-26,0.02,2.86
85836,1877,2020-09-26,0.05,0.72
30851,1877,2020-09-26,0.02,0.24
61945,1877,2020-09-26,0.62,25.75
73101,1877,2020-09-26,0.0,0.0
48454,1877,2020-09-26,0.02,1.43
14769,1877,2020-09-26,0.05,2.38
37804,1877,2020-09-26,0.0,0.0
27403,1877,2020-09-26,0.02,359.32
51288,1877,2020-09-26,0.02,7.39
29158,1877,2020-09-26,0.0,0.0
64915,1877,2020-09-26,0.02,5.72
10533,1877,2020-09-26,0.14,6.2
12803,1877,2020-09-26,0.0,0.0
79673,1877,2020-09-26,0.0,0.0
84007,1877,2020-09-26,0.0,0.0
27494,1877,2020-09-26,0.0,0.0
94264,1877,2020-09-26,0.02,0.48
10178,1877,2020-09-26,0.02,0.48
50854,1877,2020-09-26,0.02,1.19
90774,1877,2020-09-26,0.02,0.72
29286,1877,2020-09-26,0.02,0.48
86703,1877,2020-09-26,0.02,0.48
75206,1877,2020-09-26,0.38,14.07
39623,1877,2020-09-26,0.12,5.72
90929,1877,2020-09-26,0.07,0.72
14168,1877,2020-09-26,0.07,3.1
57293,1877,2020-09-26,0.02,0.24
78818,1877,2020-09-26,0.02,1.19
34983,1877,2020-09-26,0.02,0.24
66957,1877,2020-09-26,0.02,0.24
83704,1877,2020-09-26,0.02,1.19
85991,1877,2020-09-26,0.05,0.72
90440,1877,2020-09-26,0.1,94.66
79714,1877,2020-09-26,0.12,18.6
80972,1877,2020-09-26,0.26,19.07
15228,1877,2020-09-26,0.0,0.0
14124,1877,2020-09-26,0.02,4.05
10650,1877,2020-09-26,0.02,0.95
97280,1877,2020-09-26,0.05,1.43
66950,1877,2020-09-26,0.26,3.1
79578,1877,2020-09-26,0.0,0.0
51340,1877,2020-09-26,0.07,2.62
62934,1877,2020-09-26,0.07,28.14
24711,1877,2020-09-26,0.24,514.31
79295,1877,2020-09-26,0.02,0.72
98845,1877,2020-09-26,0.0,0.0
35098,1877,2020-09-26,0.07,3.58
36692,1877,2020-09-26,0.5,77.97
39343,1877,2020-09-26,0.05,0.95
43491,1877,2020-09-26,0.05,16.21
61742,1877,2020-09-26,0.02,0.24
65195,1877,2020-09-26,0.02,0.48
65797,1877,2020-09-26,0.1,14.54
52615,1877,2020-09-26,0.02,3.1
87342,1877,2020-09-26,0.02,0.72
90381,1877,2020-09-26,0.02,3.1
19126,1877,2020-09-26,0.02,0.24
33562,1877,2020-09-26,0.14,9.78
29322,1877,2020-09-26,0.1,5.01
35316,1877,2020-09-26,0.0,0.0
83567,1877,2020-09-26,0.12,3.1
98858,1877,2020-09-26,0.0,0.0
61441,1877,2020-09-26,1.05,101.1
65358,1877,2020-09-26,0.29,20.98
69539,1877,2020-09-26,0.0,0.0
48333,1877,2020-09-26,0.02,0.24
48010,1877,2020-09-26,0.0,0.0
86775,1877,2020-09-26,0.02,0.24
13699,1877,2020-09-26,0.07,0.95
65277,1877,2020-09-26,0.0,0.0
77030,1877,2020-09-26,0.0,0.0
44631,1877,2020-09-26,0.05,7.63
19750,1877,2020-09-26,0.02,0.72
61384,1877,2020-09-26,0.12,19.31
15225,1877,2020-09-26,0.05,0.95
94218,1877,2020-09-26,0.02,0.24
99916,1877,2020-09-26,3.31,236.05
78247,1877,2020-09-26,0.0,0.0
20677,1877,2020-09-26,0.02,1.43
47364,1877,2020-09-26,9.39,1471.86
72703,1877,2020-09-26,0.0,0.0
13429,1877,2020-09-26,0.02,0.48
89688,1877,2020-09-26,0.07,4.05
68019,1877,2020-09-26,0.02,0.48
35094,1877,2020-09-26,0.02,2.86
41150,1877,2020-09-26,0.02,10.01
16406,1877,2020-09-26,0.05,6.68
50479,1877,2020-09-26,0.86,122.79
61474,1877,2020-09-26,0.02,1.19
72468,1877,2020-09-26,0.0,0.0
16633,1877,2020-09-26,0.05,0.48
11910,1877,2020-09-26,0.02,0.24
99674,1877,2020-09-26,0.02,0.24
93742,1877,2020-09-26,0.1,6.68
33753,1877,2020-09-26,0.05,0.95
81189,1877,2020-09-26,0.14,6.2
29790,1877,2020-09-26,0.02,1.43
37479,1877,2020-09-26,0.0,0.0
57084,1877,2020-09-26,0.24,15.26
40928,1877,2020-09-26,0.0,0.0
81506,1877,2020-09-27,0.02,0.24
93684,1877,2020-09-27,0.07,2.62
13699,1877,2020-09-27,0.14,16.45
74174,1877,2020-09-27,0.0,0.0
32032,1877,2020-09-27,0.0,0.0
45005,1877,2020-09-27,0.02,4.53
34983,1877,2020-09-27,0.02,0.24
11255,1877,2020-09-27,0.05,10.73
10178,1877,2020-09-27,0.02,0.48
85991,1877,2020-09-27,0.12,8.11
33753,1877,2020-09-27,0.02,2.86
72758,1877,2020-09-27,0.07,5.96
60479,1877,2020-09-27,0.02,0.48
29790,1877,2020-09-27,0.02,1.19
91397,1877,2020-09-27,0.02,9.3
61474,1877,2020-09-27,0.02,0.48
95731,1877,2020-09-27,11.9,6395.8
97280,1877,2020-09-27,0.05,0.48
66950,1877,2020-09-27,0.5,11.44
25559,1877,2020-09-27,0.0,0.0
26488,1877,2020-09-27,7.2,2224.61
98165,1877,2020-09-27,0.0,0.0
15254,1877,2020-09-27,0.12,63.42
18697,1877,2020-09-27,0.07,1.43
50479,1877,2020-09-27,0.48,71.77
80431,1877,2020-09-27,0.02,0.72
25267,1877,2020-09-27,0.0,0.0
15225,1877,2020-09-27,0.05,2.62
10129,1877,2020-09-27,0.14,12.16
83567,1877,2020-09-27,0.05,3.81
44114,1877,2020-09-27,0.0,0.0
71000,1877,2020-09-27,0.02,1.91
36859,1877,2020-09-27,0.0,0.0
90440,1877,2020-09-27,0.33,49.12
51340,1877,2020-09-27,0.1,3.58
16164,1877,2020-09-27,0.1,6.2
84152,1877,2020-09-27,0.02,0.48
94984,1877,2020-09-27,0.02,0.95
21650,1877,2020-09-27,0.02,0.24
96034,1877,2020-09-27,0.02,0.24
99671,1877,2020-09-27,0.02,1.67
45320,1877,2020-09-27,0.02,0.48
24396,1877,2020-09-27,0.02,0.24
48708,1877,2020-09-27,0.0,0.0
57486,1877,2020-09-27,0.05,9.78
76122,1877,2020-09-27,0.02,0.24
73101,1877,2020-09-27,0.02,0.24
18725,1877,2020-09-27,0.02,1.43
90153,1877,2020-09-27,0.02,0.24
80654,1877,2020-09-27,0.0,0.0
61384,1877,2020-09-27,0.1,10.25
41396,1877,2020-09-27,0.0,0.0
78586,1877,2020-09-27,0.05,3.1
79673,1877,2020-09-27,0.0,0.0
47285,1877,2020-09-27,0.0,0.0
65277,1877,2020-09-27,0.02,0.24
40942,1877,2020-09-27,0.02,0.48
47364,1877,2020-09-27,13.3,2290.41
27494,1877,2020-09-27,0.02,0.24
76298,1877,2020-09-27,0.1,11.92
16406,1877,2020-09-27,0.02,1.19
22241,1877,2020-09-27,0.14,12.16
69827,1877,2020-09-27,0.31,13.11
50854,1877,2020-09-27,0.02,6.68
58235,1877,2020-09-27,0.02,1.67
35098,1877,2020-09-27,0.24,20.74
41424,1877,2020-09-27,0.19,84.64
48010,1877,2020-09-27,0.0,0.0
85836,1877,2020-09-27,0.02,0.24
78517,1877,2020-09-27,0.02,0.24
64581,1877,2020-09-27,0.0,0.0
45716,1877,2020-09-27,0.02,0.95
56028,1877,2020-09-27,0.05,1.91
96706,1877,2020-09-27,0.26,25.99
65797,1877,2020-09-27,0.12,9.06
65358,1877,2020-09-27,0.31,36.48
54918,1877,2020-09-27,0.02,2.15
41618,1877,2020-09-27,0.0,0.0
44631,1877,2020-09-27,0.14,19.79
89802,1877,2020-09-27,0.02,0.72
26407,1877,2020-09-27,0.38,144.02
57084,1877,2020-09-27,0.12,2.38
69863,1877,2020-09-27,0.19,4.53
36050,1877,2020-09-27,0.05,0.48
16468,1877,2020-09-27,0.0,0.0
57949,1877,2020-09-27,0.05,3.81
89688,1877,2020-09-27,0.36,37.91
33624,1877,2020-09-27,0.05,2.15
84652,1877,2020-09-27,0.05,3.34
91165,1877,2020-09-27,0.05,0.48
86407,1877,2020-09-27,0.0,0.0
31218,1877,2020-09-27,0.19,17.17
98402,1877,2020-09-27,0.1,0.95
79295,1877,2020-09-27,0.02,0.72
27403,1877,2020-09-27,0.02,113.97
28324,1877,2020-09-27,0.0,0.0
44853,1877,2020-09-27,0.0,0.0
50168,1877,2020-09-27,0.02,5.01
23483,1877,2020-09-27,0.0,0.0
14769,1877,2020-09-27,0.0,0.0
86059,1877,2020-09-27,0.07,8.82
13180,1877,2020-09-27,1.05,26.47
61292,1877,2020-09-27,6.87,2524.32
55007,1877,2020-09-27,0.02,0.95
93256,1877,2020-09-27,0.02,0.24
93376,1877,2020-09-27,0.0,0.0
85460,1877,2020-09-27,0.05,4.05
35094,1877,2020-09-27,0.02,0.48
41766,1877,2020-09-27,0.02,0.95
28633,1877,2020-09-27,0.0,0.0
69610,1877,2020-09-27,0.02,0.72
19750,1877,2020-09-27,0.02,0.95
42725,1877,2020-09-27,0.0,0.0
72713,1877,2020-09-27,0.0,0.0
81189,1877,2020-09-27,0.19,58.89
80972,1877,2020-09-27,0.55,43.87
62538,1877,2020-09-27,0.0,0.0
50282,1877,2020-09-27,0.05,3.1
76219,1877,2020-09-27,0.05,5.96
46819,1877,2020-09-27,0.02,0.48
52615,1877,2020-09-27,0.05,4.77
15228,1877,2020-09-27,0.02,0.24
99674,1877,2020-09-27,0.05,3.81
94737,1877,2020-09-27,0.02,0.72
10650,1877,2020-09-27,0.02,1.67
80616,1877,2020-09-27,0.48,25.75
61441,1877,2020-09-27,1.5,168.81
62934,1877,2020-09-27,0.1,46.02
41587,1877,2020-09-27,0.0,0.0
54430,1877,2020-09-27,0.14,12.4
29322,1877,2020-09-27,0.17,23.61
99580,1877,2020-09-27,0.14,2.38
59434,1877,2020-09-27,0.5,56.75
64948,1877,2020-09-27,0.26,24.8
13496,1877,2020-09-27,0.41,29.33
16694,1877,2020-09-27,0.02,0.72
17500,1877,2020-09-27,0.02,4.53
69429,1877,2020-09-27,0.07,3.58
49751,1877,2020-09-27,0.05,1.67
13983,1877,2020-09-27,0.02,0.24
34201,1877,2020-09-27,0.02,0.24
53775,1877,2020-09-27,0.29,37.43
90381,1877,2020-09-27,0.02,0.48
77430,1877,2020-09-27,0.02,0.24
35971,1877,2020-09-27,0.07,0.72
98845,1877,2020-09-27,0.02,4.77
93742,1877,2020-09-27,0.07,1.43
60825,1877,2020-09-27,0.07,2.38
73952,1877,2020-09-27,0.07,18.12
85682,1877,2020-09-27,0.0,0.0
28504,1877,2020-09-27,0.83,262.76
43491,1877,2020-09-27,0.02,0.48
94324,1877,2020-09-27,0.0,0.0
80144,1877,2020-09-27,0.1,31.71
94058,1877,2020-09-27,0.07,0.95
98265,1877,2020-09-27,0.64,66.29
58720,1877,2020-09-27,0.0,0.0
15437,1877,2020-09-27,0.02,0.24
55032,1877,2020-09-27,0.0,0.0
24559,1877,2020-09-27,0.0,0.0
15266,1877,2020-09-27,0.21,19.31
44025,1877,2020-09-27,0.05,20.27
55816,1877,2020-09-27,0.02,2.15
10533,1877,2020-09-27,0.14,12.16
88496,1877,2020-09-27,0.0,0.0
23644,1877,2020-09-27,0.02,0.48
45834,1877,2020-09-27,0.02,4.77
72676,1877,2020-09-27,0.17,8.35
86294,1877,2020-09-27,0.02,0.24
11406,1877,2020-09-27,0.02,0.24
93690,1877,2020-09-27,0.02,1.19
86775,1877,2020-09-27,0.05,1.43
72468,1877,2020-09-27,0.0,0.0
64915,1877,2020-09-27,0.1,11.68
73323,1877,2020-09-27,0.0,0.0
55136,1877,2020-09-27,0.07,10.97
28744,1877,2020-09-27,0.0,0.0
38871,1877,2020-09-27,0.05,5.01
50104,1877,2020-09-27,0.02,0.24
86575,1877,2020-09-27,0.0,0.0
40235,1877,2020-09-27,0.02,0.24
17619,1877,2020-09-27,0.02,1.43
77030,1877,2020-09-27,0.0,0.0
50129,1877,2020-09-27,0.0,0.0
45702,1877,2020-09-27,0.02,2.62
85919,1877,2020-09-27,0.02,6.44
28456,1877,2020-09-27,0.55,47.93
14124,1877,2020-09-27,0.02,4.05
48165,1877,2020-09-27,0.02,5.96
37479,1877,2020-09-27,0.0,0.0
49687,1877,2020-09-27,0.0,0.0
25793,1877,2020-09-27,0.02,0.24
70878,1877,2020-09-27,0.05,1.91
29158,1877,2020-09-27,0.02,0.48
10745,1877,2020-09-27,0.02,0.24
76229,1877,2020-09-27,0.05,1.19
79714,1877,2020-09-27,0.07,46.73
16401,1877,2020-09-27,0.0,0.0
24744,1877,2020-09-27,0.05,0.48
92017,1877,2020-09-27,0.05,1.19
14737,1877,2020-09-27,0.02,0.48
98157,1877,2020-09-27,0.02,0.24
97209,1877,2020-09-27,0.05,0.48
46123,1877,2020-09-27,0.1,1.67
46831,1877,2020-09-27,0.02,5.01
49571,1877,2020-09-27,0.02,4.05
61945,1877,2020-09-27,0.55,25.04
13591,1877,2020-09-27,0.0,0.0
17943,1877,2020-09-27,0.0,0.0
47267,1877,2020-09-27,0.02,0.24
95767,1877,2020-09-27,0.0,0.0
68713,1877,2020-09-27,0.02,0.24
43917,1877,2020-09-27,0.05,3.1
36692,1877,2020-09-27,0.36,53.17
39623,1877,2020-09-27,0.21,15.02
50692,1877,2020-09-27,0.02,0.48
86703,1877,2020-09-27,0.02,2.38
48454,1877,2020-09-27,0.05,4.77
85975,1877,2020-09-27,0.1,150.93
84966,1877,2020-09-27,0.0,0.0
82101,1877,2020-09-27,0.05,2.86
24326,1877,2020-09-27,0.02,0.24
96116,1877,2020-09-27,0.02,0.95
48260,1877,2020-09-27,0.05,8.35
31956,1877,2020-09-27,0.02,10.01
31985,1877,2020-09-27,0.0,0.0
78746,1877,2020-09-27,0.02,12.4
93608,1877,2020-09-27,0.02,2.62
95859,1877,2020-09-27,0.0,0.0
71805,1877,2020-09-27,0.07,2.62
54201,1877,2020-09-27,0.0,0.0
31027,1877,2020-09-27,0.02,0.72
57724,1877,2020-09-27,0.02,4.05
91030,1877,2020-09-27,0.12,5.25
16633,1877,2020-09-27,0.1,6.91
19256,1877,2020-09-27,0.19,9.54
32213,1877,2020-09-27,2.46,209.11
18904,1877,2020-09-27,0.0,0.0
37804,1877,2020-09-27,0.0,0.0
24711,1877,2020-09-27,0.38,110.4
63740,1877,2020-09-27,0.02,0.24
71217,1877,2020-09-27,0.02,0.24
88787,1877,2020-09-27,0.02,0.72
25585,1877,2020-09-27,0.0,0.0
99916,1877,2020-09-27,5.58,379.11
54827,1877,2020-09-27,0.0,0.0
19044,1877,2020-09-27,0.05,0.48
11206,1877,2020-09-27,0.02,0.24
88925,1877,2020-09-27,0.0,0.0
75206,1877,2020-09-27,0.55,28.85
52758,1877,2020-09-27,0.02,1.19
58986,1877,2020-09-27,0.02,0.48
64321,1877,2020-09-27,0.0,0.0
52175,1877,2020-09-27,0.05,1.91
76214,1877,2020-09-27,0.24,29.57
57343,1877,2020-09-27,0.0,0.0
41581,1877,2020-09-27,0.02,35.53
90133,1877,2020-09-27,0.05,0.48
68019,1877,2020-09-27,0.07,0.72
58727,1877,2020-09-27,0.1,23.84
33185,1877,2020-09-27,1.24,99.43
33562,1877,2020-09-27,0.05,2.38
90635,1877,2020-09-27,0.05,0.48
92867,1877,2020-09-27,0.05,4.05
48036,1877,2020-09-27,0.02,0.24
70740,1877,2020-09-27,0.05,1.43
88885,1877,2020-09-27,0.05,0.48
49977,1877,2020-09-27,0.0,0.0
95967,1877,2020-09-27,0.05,3.81
35316,1877,2020-09-27,0.0,0.0
78818,1877,2020-09-27,0.07,5.96
78730,1877,2020-09-27,0.02,0.24
31081,1877,2020-09-27,0.0,0.0
90929,1877,2020-09-27,0.02,1.43
69508,1877,2020-09-27,0.0,0.0
18090,1877,2020-09-27,0.17,16.69
64947,1877,2020-09-27,0.29,33.38
15532,1877,2020-09-27,0.05,4.77
68845,1877,2020-09-27,0.0,0.0
20004,1877,2020-09-27,0.02,0.95
42410,1877,2020-09-27,0.26,53.89
81189,1877,2020-09-28,1.45,331.03
10533,1877,2020-09-28,2.41,270.97
66756,1877,2020-09-28,0.02,0.95
41439,1877,2020-09-28,0.0,0.0
42283,1877,2020-09-28,0.02,0.24
41581,1877,2020-09-28,0.05,8.58
72676,1877,2020-09-28,1.14,42.42
29790,1877,2020-09-28,0.12,14.06
89688,1877,2020-09-28,3.6,414.2
13117,1877,2020-09-28,0.07,2.38
55032,1877,2020-09-28,0.0,0.0
42725,1877,2020-09-28,0.02,0.95
64838,1877,2020-09-28,0.07,1.91
72380,1877,2020-09-28,0.0,0.0
70878,1877,2020-09-28,0.21,23.83
19674,1877,2020-09-28,0.02,0.48
52945,1877,2020-09-28,0.02,0.48
11313,1877,2020-09-28,0.1,6.43
28003,1877,2020-09-28,0.0,0.0
28487,1877,2020-09-28,0.02,0.71
90635,1877,2020-09-28,0.14,1.67
26491,1877,2020-09-28,0.1,4.05
28504,1877,2020-09-28,8.13,4904.43
29217,1877,2020-09-28,0.02,0.24
10745,1877,2020-09-28,0.86,83.89
99916,1877,2020-09-28,34.82,3409.2
36140,1877,2020-09-28,0.0,0.0
15380,1877,2020-09-28,0.02,0.71
49571,1877,2020-09-28,0.43,197.81
95859,1877,2020-09-28,0.0,0.0
11486,1877,2020-09-28,0.02,0.24
98402,1877,2020-09-28,0.67,17.16
11286,1877,2020-09-28,0.02,1.67
57949,1877,2020-09-28,0.12,3.81
20004,1877,2020-09-28,0.07,6.67
57084,1877,2020-09-28,0.5,28.6
22985,1877,2020-09-28,0.02,1.91
32600,1877,2020-09-28,0.1,6.91
73548,1877,2020-09-28,0.0,0.0
58351,1877,2020-09-28,0.02,1.43
83567,1877,2020-09-28,0.33,15.73
51083,1877,2020-09-28,0.02,0.24
70706,1877,2020-09-28,0.14,8.82
28199,1877,2020-09-28,0.0,0.0
93256,1877,2020-09-28,0.05,0.71
37479,1877,2020-09-28,0.0,0.0
97280,1877,2020-09-28,0.41,75.55
40928,1877,2020-09-28,0.88,34.56
90153,1877,2020-09-28,0.0,0.0
43491,1877,2020-09-28,0.07,7.15
84007,1877,2020-09-28,0.0,0.0
81544,1877,2020-09-28,0.07,1.43
28701,1877,2020-09-28,0.12,15.25
43847,1877,2020-09-28,0.0,0.0
12803,1877,2020-09-28,0.1,1.43
66950,1877,2020-09-28,1.24,26.45
26407,1877,2020-09-28,1.88,849.62
61142,1877,2020-09-28,0.0,0.0
33326,1877,2020-09-28,0.1,8.58
90774,1877,2020-09-28,0.02,0.71
34201,1877,2020-09-28,0.02,0.71
62188,1877,2020-09-28,0.02,4.53
31827,1877,2020-09-28,0.0,0.0
87762,1877,2020-09-28,0.1,0.95
50479,1877,2020-09-28,2.67,276.22
77315,1877,2020-09-28,0.02,0.48
94300,1877,2020-09-28,0.05,0.95
72703,1877,2020-09-28,0.0,0.0
98265,1877,2020-09-28,7.6,950.43
31956,1877,2020-09-28,0.02,0.48
88925,1877,2020-09-28,0.21,5.24
54199,1877,2020-09-28,0.02,0.48
24723,1877,2020-09-28,0.02,0.24
13591,1877,2020-09-28,0.05,0.71
36620,1877,2020-09-28,0.02,0.48
29216,1877,2020-09-28,0.02,11.92
39118,1877,2020-09-28,0.02,1.19
90440,1877,2020-09-28,3.19,1429.69
49785,1877,2020-09-28,0.05,3.1
22241,1877,2020-09-28,0.48,55.77
85836,1877,2020-09-28,0.69,16.21
71279,1877,2020-09-28,0.02,0.95
20069,1877,2020-09-28,0.0,0.0
65277,1877,2020-09-28,0.14,1.67
67035,1877,2020-09-28,0.12,2.62
91383,1877,2020-09-28,0.02,0.24
24711,1877,2020-09-28,4.77,4123.93
35726,1877,2020-09-28,0.02,0.24
92017,1877,2020-09-28,0.45,19.78
43917,1877,2020-09-28,0.19,11.68
24603,1877,2020-09-28,0.05,9.29
69196,1877,2020-09-28,0.12,36.7
50166,1877,2020-09-28,0.19,3.34
95204,1877,2020-09-28,0.05,0.71
75679,1877,2020-09-28,0.0,0.0
37209,1877,2020-09-28,0.05,0.48
99831,1877,2020-09-28,0.1,1.67
58235,1877,2020-09-28,0.07,1.43
10650,1877,2020-09-28,0.21,5.48
33624,1877,2020-09-28,0.07,1.67
91873,1877,2020-09-28,0.05,2.14
46380,1877,2020-09-28,0.12,103.91
68854,1877,2020-09-28,0.0,0.0
63502,1877,2020-09-28,0.0,0.0
66191,1877,2020-09-28,0.0,0.0
83639,1877,2020-09-28,0.05,1.19
13496,1877,2020-09-28,2.53,383.7
30943,1877,2020-09-28,0.02,1.19
50104,1877,2020-09-28,0.12,2.14
16630,1877,2020-09-28,0.02,0.24
76229,1877,2020-09-28,0.6,104.62
32555,1877,2020-09-28,0.02,0.71
19320,1877,2020-09-28,0.0,0.0
16164,1877,2020-09-28,0.57,18.83
21650,1877,2020-09-28,0.07,1.67
80649,1877,2020-09-28,0.02,0.48
43494,1877,2020-09-28,0.0,0.0
45161,1877,2020-09-28,0.02,0.48
56441,1877,2020-09-28,0.0,0.0
29045,1877,2020-09-28,0.05,52.91
36692,1877,2020-09-28,6.27,1306.01
94218,1877,2020-09-28,0.0,0.0
75206,1877,2020-09-28,6.22,292.42
12613,1877,2020-09-28,0.05,0.48
17500,1877,2020-09-28,0.1,14.06
93413,1877,2020-09-28,0.02,0.24
35348,1877,2020-09-28,0.52,57.2
18204,1877,2020-09-28,0.07,11.2
13429,1877,2020-09-28,0.1,1.19
98845,1877,2020-09-28,0.12,9.29
23483,1877,2020-09-28,0.1,4.77
33028,1877,2020-09-28,0.05,0.71
52409,1877,2020-09-28,0.02,0.48
69827,1877,2020-09-28,2.38,236.89
91950,1877,2020-09-28,0.02,0.24
28467,1877,2020-09-28,0.05,3.34
18090,1877,2020-09-28,0.26,12.39
45834,1877,2020-09-28,0.24,17.16
10555,1877,2020-09-28,0.05,0.95
14769,1877,2020-09-28,0.45,56.72
46831,1877,2020-09-28,0.12,128.46
29485,1877,2020-09-28,0.0,0.0
84652,1877,2020-09-28,0.12,29.31
32032,1877,2020-09-28,0.0,0.0
71038,1877,2020-09-28,0.05,1.43
51853,1877,2020-09-28,0.02,0.24
22767,1877,2020-09-28,0.02,0.48
86407,1877,2020-09-28,0.07,3.81
11910,1877,2020-09-28,0.02,4.53
10178,1877,2020-09-28,0.57,7.86
95768,1877,2020-09-28,0.02,0.71
95967,1877,2020-09-28,0.38,38.61
66919,1877,2020-09-28,0.0,0.0
25821,1877,2020-09-28,0.05,35.51
26488,1877,2020-09-28,40.04,18729.98
16131,1877,2020-09-28,0.0,0.0
74664,1877,2020-09-28,0.1,0.95
50692,1877,2020-09-28,0.21,5.72
85975,1877,2020-09-28,0.52,225.21
