product_id,district_id,date,percent_access,engagement_index
24532,1324,2020-09-02,0.11,7.14
98265,1324,2020-09-02,14.8,1436.51
69568,1324,2020-09-02,0.04,0.75
17619,1324,2020-09-02,0.04,0.38
81654,1324,2020-09-02,0.08,1.13
25267,1324,2020-09-02,0.19,3.76
15305,1324,2020-09-02,0.04,0.38
58986,1324,2020-09-02,0.04,1.13
47364,1324,2020-09-02,0.08,0.75
15225,1324,2020-09-02,0.08,16.9
68713,1324,2020-09-02,1.54,24.79
79320,1324,2020-09-02,0.0,0.0
72216,1324,2020-09-02,0.04,0.38
95572,1324,2020-09-02,0.04,0.38
94158,1324,2020-09-02,0.04,0.75
69863,1324,2020-09-02,3.72,181.44
46123,1324,2020-09-02,0.11,2.25
11910,1324,2020-09-02,0.08,0.75
23094,1324,2020-09-02,0.04,0.38
96885,1324,2020-09-02,0.04,3.76
78746,1324,2020-09-02,0.04,0.38
68979,1324,2020-09-02,0.0,0.0
14124,1324,2020-09-02,0.08,16.9
33600,1324,2020-09-02,0.04,0.38
95253,1324,2020-09-02,0.0,0.0
98485,1324,2020-09-02,0.08,4.88
90635,1324,2020-09-02,0.0,0.0
19044,1324,2020-09-02,1.65,248.31
30851,1324,2020-09-02,0.15,4.13
77284,1324,2020-09-02,0.0,0.0
98001,1324,2020-09-02,0.0,0.0
12281,1324,2020-09-02,0.04,3.01
90153,1324,2020-09-02,0.0,0.0
64948,1324,2020-09-02,1.73,276.11
77774,1324,2020-09-02,0.0,0.0
83270,1324,2020-09-02,0.08,4.13
13117,1324,2020-09-02,0.0,0.0
27009,1324,2020-09-02,0.04,6.39
11230,1324,2020-09-02,0.3,12.77
13983,1324,2020-09-02,0.08,1.88
47319,1324,2020-09-02,0.19,72.5
28633,1324,2020-09-02,0.53,6.01
97280,1324,2020-09-02,0.23,15.4
80659,1324,2020-09-02,0.0,0.0
50712,1324,2020-09-02,0.08,3.01
94982,1324,2020-09-02,0.0,0.0
24120,1324,2020-09-02,0.11,7.51
56497,1324,2020-09-02,0.08,0.75
78632,1324,2020-09-02,0.04,4.88
69342,1324,2020-09-02,0.19,3.76
72758,1324,2020-09-02,1.77,162.28
73104,1324,2020-09-02,0.08,3.01
31956,1324,2020-09-02,0.0,0.0
20782,1324,2020-09-02,0.0,0.0
26533,1324,2020-09-02,0.79,49.59
25864,1324,2020-09-02,0.26,26.67
60712,1324,2020-09-02,0.04,1.13
17456,1324,2020-09-02,0.04,0.75
53854,1324,2020-09-02,0.04,2.63
86703,1324,2020-09-02,0.04,0.38
28324,1324,2020-09-02,0.0,0.0
93276,1324,2020-09-02,0.0,0.0
14769,1324,2020-09-02,3.68,360.63
55031,1324,2020-09-02,0.71,29.3
21855,1324,2020-09-02,0.04,3.01
54110,1324,2020-09-02,0.0,0.0
49785,1324,2020-09-02,0.19,4.13
99922,1324,2020-09-02,0.23,14.65
98102,1324,2020-09-02,0.08,18.03
13326,1324,2020-09-02,0.04,0.75
59434,1324,2020-09-02,2.55,572.13
71146,1324,2020-09-02,0.08,6.01
35201,1324,2020-09-02,0.19,1.88
87342,1324,2020-09-02,0.04,4.88
68490,1324,2020-09-02,0.94,31.56
76219,1324,2020-09-02,0.08,9.39
98165,1324,2020-09-02,0.0,0.0
48165,1324,2020-09-02,0.19,3.38
75206,1324,2020-09-02,17.96,1214.5
90929,1324,2020-09-02,1.35,56.72
95712,1324,2020-09-02,2.22,53.72
15228,1324,2020-09-02,0.83,70.62
21650,1324,2020-09-02,0.45,23.67
25585,1324,2020-09-02,0.04,0.38
52822,1324,2020-09-02,0.04,0.38
31827,1324,2020-09-02,0.04,1.13
11069,1324,2020-09-02,0.08,1.13
26248,1324,2020-09-02,0.11,1.5
79578,1324,2020-09-02,0.0,0.0
84905,1324,2020-09-02,0.0,0.0
90381,1324,2020-09-02,0.04,3.38
69757,1324,2020-09-02,1.62,154.02
27606,1324,2020-09-02,0.04,0.38
90556,1324,2020-09-02,0.0,0.0
11690,1324,2020-09-02,0.04,1.13
29921,1324,2020-09-02,0.0,0.0
18697,1324,2020-09-02,0.0,0.0
84652,1324,2020-09-02,0.3,16.15
20343,1324,2020-09-02,0.0,0.0
18069,1324,2020-09-02,0.04,5.26
25821,1324,2020-09-02,0.0,0.0
16633,1324,2020-09-02,1.31,28.93
69429,1324,2020-09-02,0.38,7.51
49050,1324,2020-09-02,0.15,2.63
57724,1324,2020-09-02,0.11,16.9
64915,1324,2020-09-02,1.28,237.42
72783,1324,2020-09-02,0.0,0.0
48708,1324,2020-09-02,0.11,4.51
36692,1324,2020-09-02,5.86,1213.0
42528,1324,2020-09-02,0.0,0.0
44631,1324,2020-09-02,0.0,0.0
88925,1324,2020-09-02,0.08,1.13
48074,1324,2020-09-02,0.04,0.75
56028,1324,2020-09-02,0.19,5.26
11635,1324,2020-09-02,0.08,1.13
80030,1324,2020-09-02,0.0,0.0
36620,1324,2020-09-02,0.0,0.0
76887,1324,2020-09-02,0.04,0.75
65889,1324,2020-09-02,0.04,0.38
10225,1324,2020-09-02,0.0,0.0
61441,1324,2020-09-02,27.2,3255.82
63660,1324,2020-09-02,0.0,0.0
19256,1324,2020-09-02,0.04,0.38
11206,1324,2020-09-02,6.12,161.16
95859,1324,2020-09-02,0.0,0.0
61945,1324,2020-09-02,0.34,16.15
28033,1324,2020-09-02,0.04,3.38
88885,1324,2020-09-02,0.26,8.26
98845,1324,2020-09-02,20.29,4717.51
57065,1324,2020-09-02,7.7,10559.35
89935,1324,2020-09-02,0.04,0.38
41587,1324,2020-09-02,0.0,0.0
41424,1324,2020-09-02,0.26,150.26
39841,1324,2020-09-02,0.08,3.38
24571,1324,2020-09-02,0.0,0.0
47267,1324,2020-09-02,0.0,0.0
31218,1324,2020-09-02,0.3,97.67
36433,1324,2020-09-02,0.08,4.51
92993,1324,2020-09-02,0.04,0.38
92867,1324,2020-09-02,1.05,101.8
86407,1324,2020-09-02,0.04,0.38
24235,1324,2020-09-02,0.38,4.13
52758,1324,2020-09-02,0.49,6.01
51288,1324,2020-09-02,0.0,0.0
64947,1324,2020-09-02,5.48,396.32
34188,1324,2020-09-02,0.11,2.25
18982,1324,2020-09-02,0.04,0.38
53385,1324,2020-09-02,0.04,3.76
10078,1324,2020-09-02,0.04,0.38
14153,1324,2020-09-02,0.04,0.38
49062,1324,2020-09-02,2.1,196.09
28504,1324,2020-09-02,8.87,4990.23
21879,1324,2020-09-02,0.04,3.76
92815,1324,2020-09-02,0.0,0.0
51581,1324,2020-09-02,0.04,3.01
23483,1324,2020-09-02,0.41,18.41
94822,1324,2020-09-02,0.04,1.88
76229,1324,2020-09-02,2.93,327.95
76649,1324,2020-09-02,41.77,2588.28
70740,1324,2020-09-02,0.04,1.13
79714,1324,2020-09-02,0.11,81.89
16753,1324,2020-09-02,0.34,9.77
26512,1324,2020-09-02,0.19,10.89
15755,1324,2020-09-02,1.05,68.37
80772,1324,2020-09-02,0.04,0.38
57343,1324,2020-09-02,1.2,175.43
92844,1324,2020-09-02,0.26,23.29
69827,1324,2020-09-02,10.56,1162.28
52175,1324,2020-09-02,0.38,7.51
11286,1324,2020-09-02,0.04,0.38
24396,1324,2020-09-02,0.53,27.05
11237,1324,2020-09-02,0.04,0.38
86628,1324,2020-09-02,0.04,2.63
70706,1324,2020-09-02,0.83,39.07
18449,1324,2020-09-02,0.11,5.26
33562,1324,2020-09-02,17.24,1224.27
35098,1324,2020-09-02,0.0,0.0
23665,1324,2020-09-02,0.04,1.5
18303,1324,2020-09-02,0.04,0.38
48036,1324,2020-09-02,0.04,1.13
17634,1324,2020-09-02,0.19,4.88
58037,1324,2020-09-02,0.0,0.0
40928,1324,2020-09-02,3.08,149.51
37103,1324,2020-09-02,0.0,0.0
87650,1324,2020-09-02,0.0,0.0
12803,1324,2020-09-02,0.04,14.27
29322,1324,2020-09-02,1.84,114.58
95967,1324,2020-09-02,0.15,7.51
13591,1324,2020-09-02,0.11,2.63
39118,1324,2020-09-02,0.08,1.5
56441,1324,2020-09-02,0.04,0.38
33946,1324,2020-09-02,0.11,3.01
76256,1324,2020-09-02,0.3,54.47
26491,1324,2020-09-02,0.04,3.38
54430,1324,2020-09-02,1.5,103.31
88496,1324,2020-09-02,0.11,1.88
66282,1324,2020-09-02,0.0,0.0
11673,1324,2020-09-02,0.04,0.38
15437,1324,2020-09-02,0.08,1.5
54426,1324,2020-09-02,0.04,0.38
91655,1324,2020-09-02,0.04,0.38
50129,1324,2020-09-02,0.0,0.0
54336,1324,2020-09-02,0.08,1.5
58737,1324,2020-09-02,0.04,0.38
61805,1324,2020-09-02,0.49,86.4
61292,1324,2020-09-02,26.52,10312.92
50479,1324,2020-09-02,0.23,11.27
30008,1324,2020-09-02,0.08,6.01
28199,1324,2020-09-02,0.0,0.0
72676,1324,2020-09-02,0.15,3.38
45005,1324,2020-09-02,0.11,15.03
23644,1324,2020-09-02,0.45,26.67
20472,1324,2020-09-02,0.0,0.0
94788,1324,2020-09-02,0.0,0.0
97209,1324,2020-09-02,0.34,11.27
94984,1324,2020-09-02,0.0,0.0
92918,1324,2020-09-02,0.15,6.39
50736,1324,2020-09-02,0.08,6.76
69564,1324,2020-09-02,0.04,0.38
32075,1324,2020-09-02,0.04,1.13
96034,1324,2020-09-02,0.08,0.75
98402,1324,2020-09-02,0.94,19.53
13282,1324,2020-09-02,0.0,0.0
55450,1324,2020-09-02,0.04,10.89
18204,1324,2020-09-02,0.04,1.5
73466,1324,2020-09-02,0.04,0.75
80131,1324,2020-09-02,0.79,20.66
33326,1324,2020-09-02,0.49,20.66
25793,1324,2020-09-02,0.23,9.77
14588,1324,2020-09-02,0.0,0.0
94850,1324,2020-09-02,0.04,2.25
57084,1324,2020-09-02,0.04,0.38
54201,1324,2020-09-02,0.08,0.75
12508,1324,2020-09-02,0.04,0.75
18663,1324,2020-09-02,0.04,0.38
23575,1324,2020-09-02,0.0,0.0
63924,1324,2020-09-02,0.04,0.75
85588,1324,2020-09-02,0.0,0.0
72713,1324,2020-09-02,0.23,7.14
93256,1324,2020-09-02,0.04,0.38
39463,1324,2020-09-02,0.0,0.0
57949,1324,2020-09-02,0.19,15.03
49342,1324,2020-09-02,0.04,0.38
90014,1324,2020-09-02,0.04,0.38
56603,1324,2020-09-02,0.04,10.14
64998,1324,2020-09-02,0.04,0.38
49560,1324,2020-09-02,0.08,0.75
81236,1324,2020-09-02,0.0,0.0
99590,1324,2020-09-02,0.15,1.5
32213,1324,2020-09-02,70.14,24869.65
62538,1324,2020-09-02,0.0,0.0
49563,1324,2020-09-02,0.04,1.13
88878,1324,2020-09-02,0.0,0.0
91165,1324,2020-09-02,1.24,69.5
26488,1324,2020-09-02,34.3,16395.94
64528,1324,2020-09-02,0.41,78.89
80639,1324,2020-09-02,0.04,0.38
38871,1324,2020-09-02,0.19,5.63
30760,1324,2020-09-02,0.04,3.76
49571,1324,2020-09-02,0.15,3.01
22856,1324,2020-09-02,0.53,7.89
39004,1324,2020-09-02,0.08,4.88
87762,1324,2020-09-02,0.08,1.13
80972,1324,2020-09-02,12.81,709.24
78730,1324,2020-09-02,0.3,41.7
70878,1324,2020-09-02,0.04,1.88
45935,1324,2020-09-02,0.0,0.0
37409,1324,2020-09-02,0.08,0.75
17182,1324,2020-09-02,0.04,0.38
80848,1324,2020-09-02,0.0,0.0
65277,1324,2020-09-02,0.19,3.76
91173,1324,2020-09-02,0.04,0.38
26407,1324,2020-09-02,0.11,54.47
80440,1324,2020-09-02,1.13,203.23
76122,1324,2020-09-02,0.23,3.01
92871,1324,2020-09-02,0.0,0.0
59182,1324,2020-09-02,0.04,0.38
37017,1324,2020-09-02,0.71,35.31
16401,1324,2020-09-02,0.34,46.21
93742,1324,2020-09-02,3.19,231.4
94067,1324,2020-09-02,0.04,0.38
68845,1324,2020-09-02,0.0,0.0
85975,1324,2020-09-02,0.9,86.78
60699,1324,2020-09-02,0.0,0.0
46534,1324,2020-09-02,0.19,16.53
81189,1324,2020-09-02,0.49,36.44
50580,1324,2020-09-02,16.27,463.94
77666,1324,2020-09-02,0.0,0.0
13496,1324,2020-09-02,3.61,191.59
63335,1324,2020-09-02,0.04,0.38
51340,1324,2020-09-02,0.71,78.51
16131,1324,2020-09-02,0.08,1.13
14168,1324,2020-09-02,0.45,22.16
67035,1324,2020-09-02,0.49,90.91
73101,1324,2020-09-02,0.11,1.5
65358,1324,2020-09-02,0.19,8.64
36859,1324,2020-09-02,0.23,897.07
39359,1324,2020-09-02,0.04,0.75
37153,1324,2020-09-02,0.04,2.63
72898,1324,2020-09-02,0.04,0.38
29158,1324,2020-09-02,0.0,0.0
80144,1324,2020-09-02,0.75,191.96
28525,1324,2020-09-02,0.08,1.5
57371,1324,2020-09-02,0.04,0.75
99916,1324,2020-09-02,28.7,2079.64
16406,1324,2020-09-02,0.15,128.1
11406,1324,2020-09-02,0.04,0.38
83076,1324,2020-09-02,0.11,13.9
86059,1324,2020-09-02,0.6,36.81
28701,1324,2020-09-02,0.04,0.38
84007,1324,2020-09-02,0.04,0.38
79673,1324,2020-09-02,0.11,1.13
76214,1324,2020-09-02,6.12,935.01
10650,1324,2020-09-02,0.3,27.42
81400,1324,2020-09-02,0.04,0.75
89267,1324,2020-09-02,0.04,0.38
20004,1324,2020-09-02,0.11,2.63
55816,1324,2020-09-02,0.04,0.38
61384,1324,2020-09-02,0.68,192.71
24711,1324,2020-09-02,6.12,1824.57
67431,1324,2020-09-02,0.04,0.75
50282,1324,2020-09-02,0.0,0.0
10450,1324,2020-09-02,0.0,0.0
85682,1324,2020-09-02,0.0,0.0
50168,1324,2020-09-02,6.54,1815.55
69179,1324,2020-09-02,0.04,0.38
66957,1324,2020-09-02,0.04,0.38
49369,1324,2020-09-02,0.19,18.03
10533,1324,2020-09-02,0.11,1.88
83118,1324,2020-09-02,0.75,42.45
78818,1324,2020-09-02,0.26,12.77
29286,1324,2020-09-02,0.04,0.75
94324,1324,2020-09-02,0.23,25.54
77698,1324,2020-09-02,0.3,7.51
42091,1324,2020-09-02,0.08,3.01
16468,1324,2020-09-02,0.11,1.5
55589,1324,2020-09-02,0.23,27.8
28786,1324,2020-09-02,0.04,0.38
77713,1324,2020-09-02,0.04,3.76
99674,1324,2020-09-02,0.3,27.42
35348,1324,2020-09-02,0.08,1.5
46743,1324,2020-09-02,0.0,0.0
37365,1324,2020-09-02,0.0,0.0
17941,1324,2020-09-02,0.11,2.25
55007,1324,2020-09-02,0.0,0.0
69610,1324,2020-09-02,0.08,3.38
37209,1324,2020-09-02,0.04,0.75
62934,1324,2020-09-02,0.04,0.75
65797,1324,2020-09-02,3.31,652.52
95731,1324,2020-09-02,55.82,48801.28
49751,1324,2020-09-02,0.45,19.16
21917,1324,2020-09-02,0.0,0.0
64838,1324,2020-09-02,0.04,0.38
42608,1324,2020-09-02,0.0,0.0
53775,1324,2020-09-02,1.54,259.95
51853,1324,2020-09-02,0.04,0.75
48209,1324,2020-09-02,0.04,1.88
64030,1324,2020-09-02,0.08,9.77
41980,1324,2020-09-02,0.04,0.38
85072,1324,2020-09-02,0.04,0.75
48791,1324,2020-09-02,0.04,0.38
69921,1324,2020-09-02,0.04,3.01
16164,1324,2020-09-02,0.15,1.5
15254,1324,2020-09-02,0.15,4.13
19320,1324,2020-09-02,0.04,0.38
33624,1324,2020-09-02,0.08,1.13
97100,1324,2020-09-02,0.04,1.5
82673,1324,2020-09-02,0.11,2.25
83394,1324,2020-09-02,0.23,7.89
77794,1324,2020-09-02,0.0,0.0
40508,1324,2020-09-02,0.04,1.13
35285,1324,2020-09-02,0.04,1.13
85836,1324,2020-09-02,0.6,21.04
35971,1324,2020-09-02,5.11,209.99
56978,1324,2020-09-02,0.15,7.51
52247,1324,2020-09-02,0.6,33.06
42958,1324,2020-09-02,0.0,0.0
39623,1324,2020-09-02,1.28,244.18
41396,1324,2020-09-02,0.45,21.04
84239,1324,2020-09-02,0.11,1.13
22241,1324,2020-09-02,1.24,127.72
44820,1324,2020-09-02,0.08,5.26
16155,1324,2020-09-02,0.0,0.0
82296,1324,2020-09-02,0.0,0.0
94218,1324,2020-09-02,0.08,3.38
26696,1324,2020-09-02,0.0,0.0
66933,1324,2020-09-02,0.15,28.17
43491,1324,2020-09-02,3.08,240.8
60825,1324,2020-09-02,0.64,45.83
30591,1324,2020-09-02,0.04,0.38
13699,1324,2020-09-02,0.75,153.64
83704,1324,2020-09-02,0.08,3.76
58840,1324,2020-09-02,0.56,44.33
72468,1324,2020-09-02,0.0,0.0
37373,1324,2020-09-02,0.08,0.75
96792,1324,2020-09-02,0.04,0.38
80616,1324,2020-09-02,3.72,293.01
55355,1324,2020-09-02,0.08,4.13
94511,1324,2020-09-02,0.94,42.45
68303,1324,2020-09-02,0.3,129.23
67701,1324,2020-09-02,0.71,30.05
53399,1324,2020-09-02,0.75,145.76
43818,1324,2020-09-02,0.04,1.88
89802,1324,2020-09-02,0.26,16.9
24105,1324,2020-09-02,0.0,0.0
58104,1324,2020-09-02,0.04,0.38
99580,1324,2020-09-02,5.79,637.87
52430,1324,2020-09-02,0.04,2.63
64581,1324,2020-09-02,0.0,0.0
20594,1324,2020-09-02,0.49,20.29
62038,1324,2020-09-02,0.0,0.0
45320,1324,2020-09-02,0.04,0.38
45820,1324,2020-09-02,2.07,207.74
95204,1324,2020-09-02,0.04,0.75
83862,1324,2020-09-02,0.0,0.0
48333,1324,2020-09-02,0.11,2.25
33185,1324,2020-09-02,33.47,4338.84
48978,1324,2020-09-03,0.04,3.38
64915,1324,2020-09-03,2.14,257.98
81236,1324,2020-09-03,0.0,0.0
52758,1324,2020-09-03,0.19,1.88
13591,1324,2020-09-03,0.15,4.88
17634,1324,2020-09-03,0.04,5.26
54430,1324,2020-09-03,0.15,6.76
28199,1324,2020-09-03,0.0,0.0
72673,1324,2020-09-03,0.0,0.0
56978,1324,2020-09-03,0.04,2.63
15266,1324,2020-09-03,0.08,0.75
36859,1324,2020-09-03,0.19,1000.38
34188,1324,2020-09-03,0.04,0.38
45005,1324,2020-09-03,0.15,14.27
12508,1324,2020-09-03,0.11,2.63
28504,1324,2020-09-03,3.53,954.19
69610,1324,2020-09-03,0.04,0.75
90929,1324,2020-09-03,0.98,37.93
79794,1324,2020-09-03,0.04,0.38
84007,1324,2020-09-03,0.04,0.38
99580,1324,2020-09-03,5.9,373.26
36620,1324,2020-09-03,0.04,0.75
82441,1324,2020-09-03,0.04,0.38
80848,1324,2020-09-03,0.0,0.0
61441,1324,2020-09-03,25.76,2552.76
16155,1324,2020-09-03,0.04,0.38
57371,1324,2020-09-03,0.04,1.88
97280,1324,2020-09-03,1.43,250.09
37103,1324,2020-09-03,0.0,0.0
28033,1324,2020-09-03,0.04,1.13
21917,1324,2020-09-03,0.04,0.38
30025,1324,2020-09-03,0.0,0.0
57343,1324,2020-09-03,0.86,233.95
39048,1324,2020-09-03,0.0,0.0
22598,1324,2020-09-03,0.04,0.38
33768,1324,2020-09-03,0.04,0.38
94324,1324,2020-09-03,0.26,31.17
15225,1324,2020-09-03,0.26,58.96
82101,1324,2020-09-03,0.19,16.52
50762,1324,2020-09-03,1.46,343.6
22773,1324,2020-09-03,0.0,0.0
96706,1324,2020-09-03,0.04,2.63
72468,1324,2020-09-03,0.0,0.0
19540,1324,2020-09-03,0.0,0.0
94511,1324,2020-09-03,0.75,29.29
98845,1324,2020-09-03,23.02,4330.08
33600,1324,2020-09-03,0.04,0.38
63335,1324,2020-09-03,0.04,10.89
86703,1324,2020-09-03,0.04,0.75
12803,1324,2020-09-03,0.0,0.0
33562,1324,2020-09-03,11.3,820.13
25864,1324,2020-09-03,0.11,1.5
90924,1324,2020-09-03,0.04,0.38
66933,1324,2020-09-03,0.11,14.65
14168,1324,2020-09-03,0.26,25.16
51853,1324,2020-09-03,0.0,0.0
34201,1324,2020-09-03,0.04,0.38
41587,1324,2020-09-03,0.0,0.0
16468,1324,2020-09-03,0.11,1.88
87762,1324,2020-09-03,0.04,0.38
93690,1324,2020-09-03,0.04,1.88
18697,1324,2020-09-03,0.19,3.0
80972,1324,2020-09-03,10.4,470.15
47285,1324,2020-09-03,0.08,2.63
61805,1324,2020-09-03,0.23,18.4
10603,1324,2020-09-03,0.41,12.39
61292,1324,2020-09-03,23.17,9141.95
70706,1324,2020-09-03,0.68,48.07
56603,1324,2020-09-03,0.04,0.38
62038,1324,2020-09-03,0.0,0.0
26248,1324,2020-09-03,0.04,0.38
95731,1324,2020-09-03,57.79,45999.62
80414,1324,2020-09-03,0.04,0.38
73466,1324,2020-09-03,0.04,1.13
72676,1324,2020-09-03,0.04,0.38
65277,1324,2020-09-03,0.26,11.64
83394,1324,2020-09-03,0.11,3.38
48260,1324,2020-09-03,0.0,0.0
26488,1324,2020-09-03,30.49,13515.58
45820,1324,2020-09-03,1.24,117.16
87650,1324,2020-09-03,0.0,0.0
49560,1324,2020-09-03,0.04,0.38
78730,1324,2020-09-03,0.3,28.16
44914,1324,2020-09-03,0.04,0.38
39623,1324,2020-09-03,1.35,74.35
22241,1324,2020-09-03,0.53,17.65
39721,1324,2020-09-03,0.0,0.0
49062,1324,2020-09-03,0.15,10.89
20004,1324,2020-09-03,0.19,3.76
48165,1324,2020-09-03,0.08,1.5
80616,1324,2020-09-03,3.27,275.25
56198,1324,2020-09-03,0.04,1.13
53399,1324,2020-09-03,0.41,51.45
20594,1324,2020-09-03,0.75,52.57
25585,1324,2020-09-03,0.0,0.0
14769,1324,2020-09-03,4.02,274.13
90381,1324,2020-09-03,0.04,6.38
16406,1324,2020-09-03,0.53,325.95
77284,1324,2020-09-03,0.0,0.0
25793,1324,2020-09-03,0.04,2.25
30851,1324,2020-09-03,0.11,1.88
46123,1324,2020-09-03,0.45,6.76
59257,1324,2020-09-03,0.04,0.38
95587,1324,2020-09-03,0.04,0.38
49751,1324,2020-09-03,0.26,11.27
55355,1324,2020-09-03,0.08,1.88
49899,1324,2020-09-03,0.04,2.25
38871,1324,2020-09-03,0.08,1.13
20619,1324,2020-09-03,0.0,0.0
82246,1324,2020-09-03,0.0,0.0
68490,1324,2020-09-03,0.56,38.3
72783,1324,2020-09-03,0.0,0.0
21650,1324,2020-09-03,0.3,30.79
40928,1324,2020-09-03,7.62,402.55
16353,1324,2020-09-03,0.0,0.0
79289,1324,2020-09-03,0.0,0.0
62934,1324,2020-09-03,0.04,0.75
23575,1324,2020-09-03,0.0,0.0
82296,1324,2020-09-03,0.0,0.0
83118,1324,2020-09-03,1.01,84.49
33946,1324,2020-09-03,0.11,1.88
69973,1324,2020-09-03,0.04,1.13
79714,1324,2020-09-03,0.26,115.66
77666,1324,2020-09-03,0.0,0.0
57387,1324,2020-09-03,0.04,0.38
71728,1324,2020-09-03,0.0,0.0
76219,1324,2020-09-03,0.08,2.25
42528,1324,2020-09-03,0.0,0.0
15579,1324,2020-09-03,0.04,0.38
61945,1324,2020-09-03,0.41,24.78
80624,1324,2020-09-03,0.04,1.5
79578,1324,2020-09-03,0.0,0.0
57604,1324,2020-09-03,0.0,0.0
86628,1324,2020-09-03,0.08,2.63
57065,1324,2020-09-03,7.32,8574.16
65358,1324,2020-09-03,0.08,1.5
94175,1324,2020-09-03,0.0,0.0
29286,1324,2020-09-03,0.11,1.5
11230,1324,2020-09-03,0.56,43.56
59434,1324,2020-09-03,3.98,362.0
19256,1324,2020-09-03,0.0,0.0
16164,1324,2020-09-03,0.26,14.27
58962,1324,2020-09-03,0.04,0.75
64947,1324,2020-09-03,5.11,435.6
28525,1324,2020-09-03,0.04,1.88
50282,1324,2020-09-03,0.0,0.0
76122,1324,2020-09-03,0.08,2.25
13983,1324,2020-09-03,0.0,0.0
76887,1324,2020-09-03,0.04,0.38
15254,1324,2020-09-03,0.08,2.63
48040,1324,2020-09-03,0.19,6.01
78818,1324,2020-09-03,0.11,7.51
97209,1324,2020-09-03,0.15,3.0
49571,1324,2020-09-03,0.0,0.0
81015,1324,2020-09-03,0.04,13.14
95712,1324,2020-09-03,1.73,43.18
26491,1324,2020-09-03,0.04,0.38
36692,1324,2020-09-03,6.05,1161.85
99922,1324,2020-09-03,1.88,79.23
17920,1324,2020-09-03,0.56,55.2
69827,1324,2020-09-03,10.66,1523.47
76649,1324,2020-09-03,38.79,2088.62
11620,1324,2020-09-03,0.0,0.0
61384,1324,2020-09-03,0.64,174.62
25267,1324,2020-09-03,1.31,45.06
35201,1324,2020-09-03,0.11,4.51
50580,1324,2020-09-03,15.25,463.01
10650,1324,2020-09-03,0.11,11.64
43847,1324,2020-09-03,0.0,0.0
39110,1324,2020-09-03,0.08,0.75
37017,1324,2020-09-03,0.6,40.56
55031,1324,2020-09-03,0.08,1.5
89802,1324,2020-09-03,0.04,5.26
88925,1324,2020-09-03,0.04,0.75
99674,1324,2020-09-03,0.23,71.35
98165,1324,2020-09-03,0.0,0.0
52915,1324,2020-09-03,0.04,3.76
29322,1324,2020-09-03,2.03,130.68
58840,1324,2020-09-03,0.6,24.03
33185,1324,2020-09-03,34.77,4355.99
47997,1324,2020-09-03,0.0,0.0
24342,1324,2020-09-03,0.04,0.75
76214,1324,2020-09-03,7.25,903.12
15755,1324,2020-09-03,1.05,74.73
24711,1324,2020-09-03,3.76,2239.2
46534,1324,2020-09-03,0.23,8.26
73952,1324,2020-09-03,0.04,7.13
29337,1324,2020-09-03,0.04,9.76
26533,1324,2020-09-03,0.11,2.63
84652,1324,2020-09-03,0.23,4.51
74653,1324,2020-09-03,0.04,0.38
99671,1324,2020-09-03,0.04,6.76
38935,1324,2020-09-03,0.04,0.38
86059,1324,2020-09-03,0.53,23.66
60699,1324,2020-09-03,0.0,0.0
62188,1324,2020-09-03,0.08,4.13
36869,1324,2020-09-03,0.0,0.0
67035,1324,2020-09-03,0.3,25.16
10129,1324,2020-09-03,0.04,0.38
26407,1324,2020-09-03,0.08,17.65
84239,1324,2020-09-03,0.15,3.38
11442,1324,2020-09-03,0.04,1.13
46743,1324,2020-09-03,0.0,0.0
16401,1324,2020-09-03,0.08,15.02
47364,1324,2020-09-03,0.0,0.0
55450,1324,2020-09-03,0.04,4.51
69757,1324,2020-09-03,1.28,136.31
19044,1324,2020-09-03,0.26,74.35
28633,1324,2020-09-03,0.41,4.88
19750,1324,2020-09-03,0.75,98.76
47319,1324,2020-09-03,0.19,17.27
85975,1324,2020-09-03,0.6,44.31
22856,1324,2020-09-03,0.19,4.51
50104,1324,2020-09-03,0.04,0.75
12582,1324,2020-09-03,0.0,0.0
55007,1324,2020-09-03,0.08,3.38
67701,1324,2020-09-03,0.83,27.79
93376,1324,2020-09-03,0.0,0.0
35348,1324,2020-09-03,0.15,69.85
94218,1324,2020-09-03,0.04,3.76
64948,1324,2020-09-03,0.68,56.33
50736,1324,2020-09-03,0.04,1.13
37600,1324,2020-09-03,0.04,0.75
88885,1324,2020-09-03,0.15,1.88
14737,1324,2020-09-03,0.04,0.75
65797,1324,2020-09-03,1.13,173.86
56028,1324,2020-09-03,0.08,3.76
15228,1324,2020-09-03,0.79,52.95
11406,1324,2020-09-03,0.08,1.5
92871,1324,2020-09-03,0.0,0.0
72271,1324,2020-09-03,0.04,0.38
86407,1324,2020-09-03,0.23,4.13
26696,1324,2020-09-03,0.08,0.75
68170,1324,2020-09-03,0.08,0.75
76229,1324,2020-09-03,1.16,110.4
91173,1324,2020-09-03,0.04,1.5
64581,1324,2020-09-03,0.04,11.64
80144,1324,2020-09-03,0.68,198.27
41396,1324,2020-09-03,0.86,37.18
85836,1324,2020-09-03,0.71,13.14
77698,1324,2020-09-03,0.15,4.13
51340,1324,2020-09-03,0.53,19.15
11286,1324,2020-09-03,0.15,4.51
93742,1324,2020-09-03,1.61,96.88
26512,1324,2020-09-03,0.04,0.38
80030,1324,2020-09-03,0.0,0.0
23483,1324,2020-09-03,0.34,13.14
