product_id,district_id,date,percent_access,engagement_index
94984,1000,2020-05-07,0.29,125.22
76122,1000,2020-05-07,0.0,0.0
91030,1000,2020-05-07,0.09,17.02
35201,1000,2020-05-07,0.09,7.79
54827,1000,2020-05-07,1.21,386.04
54794,1000,2020-05-07,0.06,8.66
14975,1000,2020-05-07,0.0,0.0
28456,1000,2020-05-07,0.52,59.43
39623,1000,2020-05-07,0.89,135.89
41581,1000,2020-05-07,0.03,7.21
95253,1000,2020-05-07,0.66,264.86
44820,1000,2020-05-07,0.03,1.44
84007,1000,2020-05-07,0.09,0.87
99916,1000,2020-05-07,12.55,1223.89
55816,1000,2020-05-07,0.03,0.29
52604,1000,2020-05-07,0.0,0.0
88633,1000,2020-05-07,0.03,0.87
78063,1000,2020-05-07,14.74,476.05
78596,1000,2020-05-07,0.03,0.29
76889,1000,2020-05-07,0.0,0.0
72673,1000,2020-05-07,0.0,0.0
76459,1000,2020-05-07,0.0,0.0
89350,1000,2020-05-07,0.03,1.44
85972,1000,2020-05-07,0.03,0.29
48036,1000,2020-05-07,0.03,4.04
38871,1000,2020-05-07,0.03,10.68
67431,1000,2020-05-07,0.06,0.58
31761,1000,2020-05-07,0.03,0.29
72468,1000,2020-05-07,0.09,5.48
20069,1000,2020-05-07,0.03,21.06
55589,1000,2020-05-07,1.1,98.67
48708,1000,2020-05-07,0.14,7.21
93742,1000,2020-05-07,0.35,18.75
56028,1000,2020-05-07,0.06,0.87
64948,1000,2020-05-07,0.43,51.93
58892,1000,2020-05-07,0.0,0.0
13591,1000,2020-05-07,0.23,7.79
54110,1000,2020-05-07,0.0,0.0
81654,1000,2020-05-07,0.09,3.17
79652,1000,2020-05-07,0.0,0.0
11587,1000,2020-05-07,0.03,54.82
41587,1000,2020-05-07,0.06,0.58
69429,1000,2020-05-07,0.06,0.58
38696,1000,2020-05-07,0.03,0.29
50724,1000,2020-05-07,0.61,112.52
42410,1000,2020-05-07,0.26,37.8
28504,1000,2020-05-07,0.72,147.14
60825,1000,2020-05-07,0.26,16.16
23927,1000,2020-05-07,0.0,0.0
12113,1000,2020-05-07,0.03,0.29
47364,1000,2020-05-07,0.0,0.0
65358,1000,2020-05-07,0.49,49.05
39299,1000,2020-05-07,0.06,4.04
78818,1000,2020-05-07,0.23,30.01
73952,1000,2020-05-07,0.0,0.0
43162,1000,2020-05-07,0.03,0.29
21917,1000,2020-05-07,0.0,0.0
49751,1000,2020-05-07,0.4,33.76
43491,1000,2020-05-07,0.03,2.89
79673,1000,2020-05-07,0.0,0.0
84099,1000,2020-05-07,0.0,0.0
81189,1000,2020-05-07,0.84,118.29
23728,1000,2020-05-07,0.0,0.0
83862,1000,2020-05-07,0.92,13.27
48010,1000,2020-05-07,0.0,0.0
89802,1000,2020-05-07,0.09,6.35
16633,1000,2020-05-07,0.14,13.85
65195,1000,2020-05-07,0.0,0.0
23644,1000,2020-05-07,0.06,2.6
11286,1000,2020-05-07,0.0,0.0
72939,1000,2020-05-07,0.0,0.0
95731,1000,2020-05-07,33.73,27089.73
95066,1000,2020-05-07,0.0,0.0
76214,1000,2020-05-07,0.38,60.01
32213,1000,2020-05-07,38.66,14757.93
71805,1000,2020-05-07,0.14,2.02
40928,1000,2020-05-07,0.06,0.87
66838,1000,2020-05-07,0.0,0.0
52826,1000,2020-05-07,0.09,2.02
57293,1000,2020-05-07,0.03,0.29
43080,1000,2020-05-07,0.03,5.19
56885,1000,2020-05-07,0.03,0.29
72645,1000,2020-05-07,0.0,0.0
64915,1000,2020-05-07,0.49,121.18
18659,1000,2020-05-07,0.0,0.0
19044,1000,2020-05-07,2.89,829.77
83076,1000,2020-05-07,0.03,0.29
36692,1000,2020-05-07,1.88,248.12
98845,1000,2020-05-07,9.15,1221.58
49785,1000,2020-05-07,0.03,0.29
45811,1000,2020-05-07,0.0,0.0
58818,1000,2020-05-07,0.0,0.0
64850,1000,2020-05-07,0.0,0.0
88721,1000,2020-05-07,0.06,0.58
86812,1000,2020-05-07,0.2,38.08
88885,1000,2020-05-07,0.12,2.02
78730,1000,2020-05-07,0.03,0.58
88925,1000,2020-05-07,0.32,11.54
61945,1000,2020-05-07,2.65,321.12
44025,1000,2020-05-07,0.4,45.59
58235,1000,2020-05-07,0.03,0.29
92871,1000,2020-05-07,4.1,500.29
55861,1000,2020-05-07,0.03,0.29
68061,1000,2020-05-07,0.09,0.87
85991,1000,2020-05-07,0.0,0.0
69610,1000,2020-05-07,0.06,4.04
28525,1000,2020-05-07,0.03,0.58
63740,1000,2020-05-07,0.03,0.29
85975,1000,2020-05-07,0.32,34.91
34887,1000,2020-05-07,0.06,8.66
59380,1000,2020-05-07,0.0,0.0
86775,1000,2020-05-07,0.12,27.12
59257,1000,2020-05-07,0.03,0.29
18914,1000,2020-05-07,0.0,0.0
37726,1000,2020-05-07,0.09,1.15
37017,1000,2020-05-07,0.0,0.0
73814,1000,2020-05-07,1.85,60.3
62934,1000,2020-05-07,0.0,0.0
52448,1000,2020-05-07,0.0,0.0
16790,1000,2020-05-07,0.0,0.0
92867,1000,2020-05-07,0.17,44.43
69863,1000,2020-05-07,1.9,45.3
24743,1000,2020-05-07,0.03,0.87
51662,1000,2020-05-07,0.03,0.29
71279,1000,2020-05-07,0.0,0.0
33946,1000,2020-05-07,0.03,0.29
93552,1000,2020-05-07,0.03,0.29
17398,1000,2020-05-07,0.03,3.46
15225,1000,2020-05-07,0.03,0.29
37891,1000,2020-05-07,0.72,79.05
13699,1000,2020-05-07,0.95,126.37
13429,1000,2020-05-07,0.0,0.0
55032,1000,2020-05-07,0.0,0.0
80659,1000,2020-05-07,0.0,0.0
99922,1000,2020-05-07,0.03,0.29
18725,1000,2020-05-08,0.03,0.29
64915,1000,2020-05-08,0.49,114.54
96116,1000,2020-05-08,0.06,3.17
94922,1000,2020-05-08,0.0,0.0
95731,1000,2020-05-08,32.63,23280.44
16633,1000,2020-05-08,0.46,31.45
48708,1000,2020-05-08,0.06,4.62
76649,1000,2020-05-08,0.06,0.58
29921,1000,2020-05-08,0.0,0.0
50854,1000,2020-05-08,0.14,2.31
23927,1000,2020-05-08,0.03,0.29
65277,1000,2020-05-08,0.03,2.02
54110,1000,2020-05-08,0.0,0.0
97352,1000,2020-05-08,0.03,0.29
83394,1000,2020-05-08,0.0,0.0
12192,1000,2020-05-08,0.0,0.0
81189,1000,2020-05-08,0.63,53.66
13117,1000,2020-05-08,0.03,1.15
36620,1000,2020-05-08,0.0,0.0
55007,1000,2020-05-08,0.06,2.31
84152,1000,2020-05-08,0.06,0.58
77582,1000,2020-05-08,0.03,1.44
79673,1000,2020-05-08,0.0,0.0
82101,1000,2020-05-08,0.12,4.04
50104,1000,2020-05-08,0.09,6.06
66051,1000,2020-05-08,0.03,15.58
71275,1000,2020-05-08,0.03,16.16
67864,1000,2020-05-08,0.0,0.0
52175,1000,2020-05-08,0.09,2.89
15254,1000,2020-05-08,0.4,168.21
98265,1000,2020-05-08,1.47,405.08
66838,1000,2020-05-08,0.0,0.0
91173,1000,2020-05-08,0.03,0.58
16155,1000,2020-05-08,0.0,0.0
92894,1000,2020-05-08,0.0,0.0
11206,1000,2020-05-08,0.06,1.15
68845,1000,2020-05-08,0.03,0.29
78247,1000,2020-05-08,0.0,0.0
66069,1000,2020-05-08,0.03,10.96
67035,1000,2020-05-08,0.78,107.04
54827,1000,2020-05-08,1.36,425.85
62984,1000,2020-05-08,0.0,0.0
46757,1000,2020-05-08,0.03,9.52
84007,1000,2020-05-08,0.03,1.44
16401,1000,2020-05-08,0.17,10.1
26533,1000,2020-05-08,0.14,10.1
95450,1000,2020-05-08,0.03,1.44
94324,1000,2020-05-08,0.72,13.27
49785,1000,2020-05-08,0.12,4.04
91030,1000,2020-05-08,0.12,16.16
79885,1000,2020-05-08,0.0,0.0
10650,1000,2020-05-08,0.0,0.0
76219,1000,2020-05-08,0.0,0.0
58835,1000,2020-05-08,0.0,0.0
22773,1000,2020-05-08,0.0,0.0
97280,1000,2020-05-08,0.12,15.58
52448,1000,2020-05-08,0.0,0.0
57084,1000,2020-05-08,0.03,6.35
49571,1000,2020-05-08,0.0,0.0
64948,1000,2020-05-08,0.46,39.82
16042,1000,2020-05-08,0.0,0.0
22361,1000,2020-05-08,0.0,0.0
16468,1000,2020-05-08,0.0,0.0
68019,1000,2020-05-08,0.0,0.0
49751,1000,2020-05-08,0.2,9.81
26488,1000,2020-05-08,17.34,6759.95
33326,1000,2020-05-08,0.03,0.29
24778,1000,2020-05-08,0.0,0.0
22856,1000,2020-05-08,0.03,0.29
33185,1000,2020-05-08,14.22,2235.14
76889,1000,2020-05-08,0.0,0.0
99674,1000,2020-05-08,0.03,0.87
89935,1000,2020-05-08,0.0,0.0
76122,1000,2020-05-08,0.0,0.0
39118,1000,2020-05-08,0.03,0.29
33946,1000,2020-05-08,0.06,0.87
20069,1000,2020-05-08,0.03,4.04
83988,1000,2020-05-08,0.0,0.0
19334,1000,2020-05-08,0.0,0.0
69863,1000,2020-05-08,0.89,17.02
15799,1000,2020-05-08,0.03,0.29
69429,1000,2020-05-08,0.09,9.52
50724,1000,2020-05-08,0.58,88.86
35098,1000,2020-05-08,0.0,0.0
49563,1000,2020-05-08,0.09,1.15
63178,1000,2020-05-08,0.0,0.0
56028,1000,2020-05-08,0.12,3.17
77320,1000,2020-05-08,0.0,0.0
37600,1000,2020-05-08,0.81,119.45
99984,1000,2020-05-08,0.0,0.0
29158,1000,2020-05-08,0.06,2.02
98845,1000,2020-05-08,9.92,1150.03
81236,1000,2020-05-08,0.0,0.0
52615,1000,2020-05-08,0.03,1.15
36692,1000,2020-05-08,1.3,255.63
64890,1000,2020-05-08,0.03,32.03
55450,1000,2020-05-08,0.35,44.14
42321,1000,2020-05-08,0.0,0.0
88721,1000,2020-05-08,0.0,0.0
11712,1000,2020-05-08,0.06,14.14
37479,1000,2020-05-08,0.0,0.0
60825,1000,2020-05-08,0.17,6.06
70429,1000,2020-05-08,0.03,0.29
83248,1000,2020-05-08,0.03,0.58
86775,1000,2020-05-08,0.17,44.14
69827,1000,2020-05-08,0.63,71.84
98102,1000,2020-05-08,0.2,8.94
72673,1000,2020-05-08,0.0,0.0
24711,1000,2020-05-08,1.07,92.33
49050,1000,2020-05-08,0.0,0.0
91165,1000,2020-05-08,2.68,359.78
13496,1000,2020-05-08,0.95,96.08
52758,1000,2020-05-08,0.03,2.31
50479,1000,2020-05-08,0.66,68.09
88633,1000,2020-05-08,0.0,0.0
21917,1000,2020-05-08,0.0,0.0
64850,1000,2020-05-08,0.0,0.0
30593,1000,2020-05-08,0.63,275.53
75206,1000,2020-05-08,0.43,15.58
32340,1000,2020-05-08,0.12,3.17
75255,1000,2020-05-08,0.09,2.31
34906,1000,2020-05-08,0.03,0.87
27403,1000,2020-05-08,0.03,25.97
86515,1000,2020-05-08,0.26,4.9
80972,1000,2020-05-08,4.93,970.28
84217,1000,2020-05-08,0.0,0.0
78818,1000,2020-05-08,0.12,17.31
57343,1000,2020-05-08,0.0,0.0
78063,1000,2020-05-08,13.88,412.58
98985,1000,2020-05-08,0.0,0.0
85682,1000,2020-05-08,0.0,0.0
51340,1000,2020-05-08,0.38,19.91
29790,1000,2020-05-08,0.03,0.29
57293,1000,2020-05-08,0.03,0.58
55778,1000,2020-05-08,0.03,0.29
25585,1000,2020-05-08,0.0,0.0
31985,1000,2020-05-08,0.0,0.0
24326,1000,2020-05-08,0.06,0.87
65195,1000,2020-05-08,0.0,0.0
80560,1000,2020-05-08,0.09,51.07
15266,1000,2020-05-08,0.09,2.02
30851,1000,2020-05-08,0.09,0.87
43396,1000,2020-05-08,0.0,0.0
90556,1000,2020-05-08,0.0,0.0
93742,1000,2020-05-08,0.38,25.39
37726,1000,2020-05-08,0.03,0.29
92918,1000,2020-05-08,0.03,0.58
77783,1000,2020-05-08,0.0,0.0
61441,1000,2020-05-08,3.61,261.4
34887,1000,2020-05-08,0.14,21.35
88511,1000,2020-05-08,0.0,0.0
13429,1000,2020-05-08,0.0,0.0
13699,1000,2020-05-08,0.55,71.26
73645,1000,2020-05-08,0.0,0.0
93552,1000,2020-05-08,0.0,0.0
86575,1000,2020-05-08,0.0,0.0
41480,1000,2020-05-08,0.0,0.0
11313,1000,2020-05-08,0.0,0.0
52826,1000,2020-05-08,0.12,6.92
48260,1000,2020-05-08,0.03,5.19
72758,1000,2020-05-08,0.58,84.82
70972,1000,2020-05-08,0.32,54.24
77832,1000,2020-05-08,0.78,15.0
49062,1000,2020-05-08,0.2,6.06
63660,1000,2020-05-08,0.0,0.0
49060,1000,2020-05-08,0.03,6.35
86703,1000,2020-05-08,1.47,214.08
69508,1000,2020-05-08,0.0,0.0
45005,1000,2020-05-08,0.03,0.29
39110,1000,2020-05-08,0.0,0.0
18904,1000,2020-05-08,0.03,2.89
99922,1000,2020-05-08,0.14,1.73
18204,1000,2020-05-08,0.06,7.79
72645,1000,2020-05-08,0.0,0.0
43847,1000,2020-05-08,0.0,0.0
97629,1000,2020-05-08,0.0,0.0
84652,1000,2020-05-08,0.06,1.15
26407,1000,2020-05-08,0.0,0.0
92815,1000,2020-05-08,0.0,0.0
61945,1000,2020-05-08,2.54,238.89
24637,1000,2020-05-08,0.2,10.1
27367,1000,2020-05-08,0.03,0.87
52822,1000,2020-05-08,0.0,0.0
75451,1000,2020-05-08,0.0,0.0
59406,1000,2020-05-08,0.0,0.0
50736,1000,2020-05-08,0.0,0.0
40928,1000,2020-05-08,0.0,0.0
10533,1000,2020-05-08,0.23,8.94
41587,1000,2020-05-08,0.03,0.29
17943,1000,2020-05-08,0.06,4.04
26753,1000,2020-05-08,0.03,0.29
56441,1000,2020-05-08,0.03,2.02
99916,1000,2020-05-08,11.48,1163.01
48010,1000,2020-05-08,0.0,0.0
85836,1000,2020-05-08,0.0,0.0
62462,1000,2020-05-08,0.0,0.0
90440,1000,2020-05-08,0.12,55.4
48036,1000,2020-05-08,0.0,0.0
86034,1000,2020-05-08,0.17,4.9
59304,1000,2020-05-08,0.0,0.0
12281,1000,2020-05-08,0.03,1.44
27239,1000,2020-05-08,0.06,0.58
72932,1000,2020-05-08,0.03,0.29
47364,1000,2020-05-08,0.03,1.15
32050,1000,2020-05-08,0.0,0.0
92290,1000,2020-05-08,0.06,4.9
21879,1000,2020-05-08,0.03,2.6
16406,1000,2020-05-08,0.14,85.98
55032,1000,2020-05-08,0.0,0.0
52196,1000,2020-05-08,0.72,32.03
80144,1000,2020-05-08,0.17,3.17
43925,1000,2020-05-08,0.03,0.58
18663,1000,2020-05-08,0.09,3.46
54401,1000,2020-05-08,0.0,0.0
86060,1000,2020-05-08,0.0,0.0
32213,1000,2020-05-08,37.71,14144.55
17448,1000,2020-05-08,0.0,0.0
90153,1000,2020-05-08,0.03,0.29
73952,1000,2020-05-08,0.0,0.0
25864,1000,2020-05-08,0.09,15.0
25559,1000,2020-05-08,1.07,157.82
81654,1000,2020-05-08,0.03,0.58
13591,1000,2020-05-08,0.09,1.73
26215,1000,2020-05-08,0.03,0.29
48165,1000,2020-05-08,0.06,0.87
65797,1000,2020-05-08,0.29,25.1
69539,1000,2020-05-08,0.0,0.0
28786,1000,2020-05-08,0.03,1.15
28324,1000,2020-05-08,0.0,0.0
46752,1000,2020-05-08,0.26,50.78
61517,1000,2020-05-08,0.0,0.0
25793,1000,2020-05-08,0.06,13.85
71805,1000,2020-05-08,0.14,3.46
89350,1000,2020-05-08,0.0,0.0
36571,1000,2020-05-08,0.0,0.0
50538,1000,2020-05-08,0.0,0.0
73101,1000,2020-05-08,0.2,17.89
20256,1000,2020-05-08,0.0,0.0
62934,1000,2020-05-08,0.0,0.0
36280,1000,2020-05-08,0.0,0.0
19044,1000,2020-05-08,2.19,600.98
64947,1000,2020-05-08,0.55,107.33
64998,1000,2020-05-08,3.43,145.99
28467,1000,2020-05-08,0.0,0.0
66204,1000,2020-05-08,0.0,0.0
49619,1000,2020-05-08,0.03,0.29
37017,1000,2020-05-08,0.0,0.0
39623,1000,2020-05-08,1.07,145.7
14168,1000,2020-05-08,0.12,1.15
45601,1000,2020-05-08,0.03,4.62
46213,1000,2020-05-08,0.03,0.29
26372,1000,2020-05-08,0.03,0.58
85991,1000,2020-05-08,0.0,0.0
84908,1000,2020-05-08,0.0,0.0
63740,1000,2020-05-08,1.67,115.98
59380,1000,2020-05-08,0.0,0.0
55589,1000,2020-05-08,1.04,94.35
74152,1000,2020-05-08,0.0,0.0
28701,1000,2020-05-08,0.0,0.0
54794,1000,2020-05-08,0.09,24.24
24245,1000,2020-05-08,0.0,0.0
94264,1000,2020-05-08,0.17,38.66
30008,1000,2020-05-08,0.0,0.0
94058,1000,2020-05-08,0.26,17.02
35971,1000,2020-05-08,3.49,168.78
50129,1000,2020-05-08,0.0,0.0
35201,1000,2020-05-08,0.06,11.54
31956,1000,2020-05-08,0.23,8.08
46123,1000,2020-05-08,0.4,12.12
86407,1000,2020-05-08,0.12,1.15
72468,1000,2020-05-08,0.0,0.0
88925,1000,2020-05-08,0.46,13.85
15225,1000,2020-05-08,0.09,1.15
77698,1000,2020-05-08,0.12,7.79
51853,1000,2020-05-08,0.03,1.44
22879,1000,2020-05-08,0.03,0.29
44025,1000,2020-05-08,0.46,47.89
55662,1000,2020-05-08,0.0,0.0
42410,1000,2020-05-08,0.61,35.49
13326,1000,2020-05-08,0.06,1.15
30025,1000,2020-05-08,0.0,0.0
71279,1000,2020-05-08,0.0,0.0
82177,1000,2020-05-08,0.0,0.0
53399,1000,2020-05-08,0.03,4.04
58141,1000,2020-05-08,0.0,0.0
86059,1000,2020-05-08,0.14,4.9
92871,1000,2020-05-08,4.07,390.94
61384,1000,2020-05-08,0.06,1.73
33624,1000,2020-05-08,0.03,2.89
41581,1000,2020-05-08,0.03,0.58
94300,1000,2020-05-08,0.03,0.58
78768,1000,2020-05-08,0.0,0.0
37891,1000,2020-05-08,0.29,14.43
28199,1000,2020-05-08,0.0,0.0
50692,1000,2020-05-08,0.03,0.58
92867,1000,2020-05-08,0.09,14.71
99671,1000,2020-05-08,0.06,10.96
12858,1000,2020-05-08,0.0,0.0
52604,1000,2020-05-08,0.0,0.0
47267,1000,2020-05-08,0.0,0.0
39299,1000,2020-05-08,0.03,0.58
94984,1000,2020-05-08,0.09,6.64
60388,1000,2020-05-08,0.0,0.0
44820,1000,2020-05-08,0.03,0.29
76701,1000,2020-05-08,0.03,3.75
14124,1000,2020-05-08,0.0,0.0
83270,1000,2020-05-08,0.06,86.84
54430,1000,2020-05-08,0.14,18.75
20050,1000,2020-05-08,0.03,0.29
32600,1000,2020-05-08,0.03,0.29
31827,1000,2020-05-08,0.0,0.0
16753,1000,2020-05-08,1.33,181.19
43491,1000,2020-05-08,0.12,27.12
99391,1000,2020-05-08,0.03,0.29
57949,1000,2020-05-08,0.14,27.41
87342,1000,2020-05-08,0.06,1.15
80616,1000,2020-05-08,0.92,148.01
64838,1000,2020-05-08,0.0,0.0
72713,1000,2020-05-08,0.03,0.29
51635,1000,2020-05-08,0.0,0.0
76214,1000,2020-05-08,0.35,15.58
38871,1000,2020-05-08,0.09,2.02
48333,1000,2020-05-08,0.03,0.29
70878,1000,2020-05-08,0.66,96.08
11127,1000,2020-05-08,0.0,0.0
78662,1000,2020-05-08,0.0,0.0
35696,1000,2020-05-08,0.03,0.29
18697,1000,2020-05-08,0.2,4.33
88885,1000,2020-05-08,0.03,5.48
63335,1000,2020-05-08,0.12,1.73
95253,1000,2020-05-08,0.52,189.56
26696,1000,2020-05-08,0.0,0.0
64895,1000,2020-05-08,0.0,0.0
85975,1000,2020-05-08,0.66,126.08
29322,1000,2020-05-08,1.93,266.01
25663,1000,2020-05-08,0.49,53.95
39004,1000,2020-05-08,0.12,42.41
95859,1000,2020-05-08,0.03,4.62
24744,1000,2020-05-08,0.0,0.0
76661,1000,2020-05-08,0.03,1.15
73814,1000,2020-05-08,1.41,46.74
19181,1000,2020-05-08,0.14,20.2
77713,1000,2020-05-08,0.09,6.92
26491,1000,2020-05-08,0.0,0.0
48454,1000,2020-05-08,0.23,64.92
84099,1000,2020-05-08,0.0,0.0
44361,1000,2020-05-08,0.0,0.0
59257,1000,2020-05-08,0.0,0.0
57724,1000,2020-05-08,0.03,4.33
91817,1000,2020-05-08,0.0,0.0
11628,1000,2020-05-08,0.0,0.0
86294,1000,2020-05-08,0.03,1.15
28456,1000,2020-05-08,0.63,86.56
45547,1000,2020-05-08,0.52,124.64
90091,1000,2020-05-08,0.03,0.29
35573,1000,2020-05-08,0.09,5.48
49687,1000,2020-05-08,0.0,0.0
26512,1000,2020-05-08,0.03,3.17
58986,1000,2020-05-08,0.0,0.0
58235,1000,2020-05-08,0.06,30.29
83862,1000,2020-05-08,0.46,6.35
29286,1000,2020-05-08,0.09,1.15
83076,1000,2020-05-08,0.0,0.0
72676,1000,2020-05-08,0.0,0.0
17182,1000,2020-05-08,0.0,0.0
47261,1000,2020-05-08,0.09,175.42
96217,1000,2020-05-08,0.0,0.0
65358,1000,2020-05-08,0.29,23.66
16164,1000,2020-05-08,0.26,5.48
42608,1000,2020-05-08,0.0,0.0
42725,1000,2020-05-08,0.0,0.0
28504,1000,2020-05-08,0.63,113.96
53366,1000,2020-05-08,0.0,0.0
51288,1000,2020-05-08,0.0,0.0
17941,1000,2020-05-08,2.25,76.17
11286,1000,2020-05-08,0.03,0.29
57569,1000,2020-05-08,0.0,0.0
25793,1000,2020-05-09,0.09,5.19
57293,1000,2020-05-09,0.0,0.0
50479,1000,2020-05-09,0.26,39.24
16164,1000,2020-05-09,0.03,0.58
58235,1000,2020-05-09,0.03,1.15
92871,1000,2020-05-09,1.24,88.86
24637,1000,2020-05-09,0.03,11.54
80144,1000,2020-05-09,0.06,1.73
77713,1000,2020-05-09,0.03,0.58
73814,1000,2020-05-09,0.03,0.58
52604,1000,2020-05-09,0.0,0.0
70878,1000,2020-05-09,0.14,20.2
95859,1000,2020-05-09,0.0,0.0
37479,1000,2020-05-09,0.0,0.0
52175,1000,2020-05-09,0.06,0.87
57949,1000,2020-05-09,0.03,2.6
54201,1000,2020-05-09,0.0,0.0
24778,1000,2020-05-09,0.0,0.0
42410,1000,2020-05-09,0.09,3.75
68845,1000,2020-05-09,0.0,0.0
23927,1000,2020-05-09,0.0,0.0
26372,1000,2020-05-09,0.06,24.52
30593,1000,2020-05-09,0.14,36.64
52822,1000,2020-05-09,0.0,0.0
55589,1000,2020-05-09,0.26,20.2
64895,1000,2020-05-09,0.0,0.0
72468,1000,2020-05-09,0.0,0.0
48978,1000,2020-05-09,0.03,0.58
45601,1000,2020-05-09,0.03,0.87
10650,1000,2020-05-09,0.03,0.29
62806,1000,2020-05-09,0.0,0.0
78063,1000,2020-05-09,3.78,91.46
33185,1000,2020-05-09,2.94,364.97
72645,1000,2020-05-09,0.0,0.0
46757,1000,2020-05-09,0.03,4.33
45547,1000,2020-05-09,0.03,0.87
73323,1000,2020-05-09,0.0,0.0
50129,1000,2020-05-09,0.0,0.0
13429,1000,2020-05-09,0.0,0.0
88925,1000,2020-05-09,0.09,1.44
94158,1000,2020-05-09,0.06,1.44
98845,1000,2020-05-09,0.58,135.03
37891,1000,2020-05-09,0.12,21.93
36692,1000,2020-05-09,0.2,80.21
43491,1000,2020-05-09,0.06,14.14
26488,1000,2020-05-09,3.38,1492.79
34887,1000,2020-05-09,0.03,0.29
65277,1000,2020-05-09,0.0,0.0
88511,1000,2020-05-09,0.0,0.0
34351,1000,2020-05-09,0.0,0.0
55841,1000,2020-05-09,0.03,0.29
39004,1000,2020-05-09,0.03,6.64
80560,1000,2020-05-09,0.03,0.87
41587,1000,2020-05-09,0.03,0.29
49062,1000,2020-05-09,0.0,0.0
64947,1000,2020-05-09,0.12,15.58
35098,1000,2020-05-09,0.0,0.0
58822,1000,2020-05-09,0.03,0.29
25451,1000,2020-05-09,0.03,5.77
22856,1000,2020-05-09,0.03,0.58
79673,1000,2020-05-09,0.0,0.0
77320,1000,2020-05-09,0.0,0.0
35971,1000,2020-05-09,0.35,25.1
57084,1000,2020-05-09,0.03,0.87
22921,1000,2020-05-09,0.0,0.0
76214,1000,2020-05-09,0.09,3.75
22348,1000,2020-05-09,0.0,0.0
29322,1000,2020-05-09,0.46,85.11
94984,1000,2020-05-09,0.12,30.29
94264,1000,2020-05-09,0.03,1.44
41581,1000,2020-05-09,0.03,0.29
17943,1000,2020-05-09,0.03,1.15
19044,1000,2020-05-09,0.35,112.52
96034,1000,2020-05-09,0.03,0.29
18914,1000,2020-05-09,0.0,0.0
85836,1000,2020-05-09,0.0,0.0
94824,1000,2020-05-09,0.0,0.0
61441,1000,2020-05-09,0.4,24.24
18697,1000,2020-05-09,0.09,1.44
85975,1000,2020-05-09,0.06,6.92
91165,1000,2020-05-09,0.35,25.39
32340,1000,2020-05-09,0.03,0.87
73466,1000,2020-05-09,0.03,5.77
64915,1000,2020-05-09,0.03,0.58
94324,1000,2020-05-09,0.03,0.29
83862,1000,2020-05-09,0.06,1.15
15266,1000,2020-05-09,0.03,4.04
46752,1000,2020-05-09,0.06,0.58
48165,1000,2020-05-09,0.0,0.0
78818,1000,2020-05-09,0.03,1.15
55450,1000,2020-05-09,0.32,22.5
80616,1000,2020-05-09,0.14,8.08
38871,1000,2020-05-09,0.06,2.89
72412,1000,2020-05-09,0.0,0.0
54827,1000,2020-05-09,0.72,241.78
69827,1000,2020-05-09,0.32,25.1
69429,1000,2020-05-09,0.03,2.02
77698,1000,2020-05-09,0.06,0.58
25663,1000,2020-05-09,0.09,4.04
51627,1000,2020-05-09,0.0,0.0
35573,1000,2020-05-09,0.03,0.29
59304,1000,2020-05-09,0.0,0.0
26696,1000,2020-05-09,0.0,0.0
69863,1000,2020-05-09,0.35,14.43
64998,1000,2020-05-09,0.55,21.64
54430,1000,2020-05-09,0.09,1.15
37726,1000,2020-05-09,0.0,0.0
72929,1000,2020-05-09,0.03,3.17
99916,1000,2020-05-09,3.38,264.57
42321,1000,2020-05-09,0.0,0.0
49687,1000,2020-05-09,0.03,0.29
83248,1000,2020-05-09,0.03,1.73
51853,1000,2020-05-09,0.03,0.29
80972,1000,2020-05-09,0.63,98.38
39623,1000,2020-05-09,0.2,42.12
31956,1000,2020-05-09,0.17,6.06
32213,1000,2020-05-09,10.79,2335.26
51340,1000,2020-05-09,0.12,1.44
95731,1000,2020-05-09,9.46,4854.59
67035,1000,2020-05-09,0.2,17.02
19181,1000,2020-05-09,0.12,13.27
65797,1000,2020-05-09,0.03,0.58
25559,1000,2020-05-09,0.14,21.35
93828,1000,2020-05-09,0.0,0.0
16633,1000,2020-05-09,0.09,7.5
71805,1000,2020-05-09,0.09,2.6
54794,1000,2020-05-09,0.0,0.0
43847,1000,2020-05-09,0.0,0.0
95253,1000,2020-05-09,0.17,49.91
94058,1000,2020-05-09,0.03,3.46
11206,1000,2020-05-09,0.03,1.44
42725,1000,2020-05-09,0.0,0.0
83076,1000,2020-05-09,0.0,0.0
10533,1000,2020-05-09,0.0,0.0
21917,1000,2020-05-09,0.03,0.29
86703,1000,2020-05-09,0.09,78.48
85991,1000,2020-05-09,0.0,0.0
91030,1000,2020-05-09,0.06,0.87
87342,1000,2020-05-09,0.0,0.0
65358,1000,2020-05-09,0.14,17.02
25864,1000,2020-05-09,0.03,2.31
77832,1000,2020-05-09,0.09,1.44
46123,1000,2020-05-09,0.2,9.52
18904,1000,2020-05-09,0.03,1.73
97280,1000,2020-05-09,0.03,1.15
92894,1000,2020-05-09,0.0,0.0
93742,1000,2020-05-09,0.09,24.52
52075,1000,2020-05-09,0.0,0.0
48333,1000,2020-05-09,0.0,0.0
99671,1000,2020-05-09,0.0,0.0
25651,1000,2020-05-09,0.0,0.0
69610,1000,2020-05-09,0.0,0.0
48370,1000,2020-05-09,0.03,0.29
