product_id,district_id,date,percent_access,engagement_index
35696,1179,2020-09-22,0.02,0.25
36692,1179,2020-09-22,23.48,3269.54
65797,1179,2020-09-22,2.1,191.37
76649,1179,2020-09-22,7.94,149.69
76889,1179,2020-09-22,0.0,0.0
69827,1179,2020-09-22,0.35,8.14
26753,1179,2020-09-22,0.0,0.0
12454,1179,2020-09-22,0.0,0.0
84869,1179,2020-09-22,0.0,0.0
93552,1179,2020-09-22,0.0,0.0
34860,1179,2020-09-22,0.0,0.0
55450,1179,2020-09-22,0.02,1.97
33326,1179,2020-09-22,0.3,30.33
49571,1179,2020-09-22,0.1,1.73
68845,1179,2020-09-22,0.02,0.25
72676,1179,2020-09-22,0.0,0.0
13591,1179,2020-09-22,0.0,0.0
86703,1179,2020-09-22,0.89,30.09
30008,1179,2020-09-22,0.05,3.21
89267,1179,2020-09-22,0.02,0.49
98265,1179,2020-09-22,1.26,73.74
82441,1179,2020-09-22,0.15,1.97
26488,1179,2020-09-22,52.03,20487.55
26696,1179,2020-09-22,0.02,0.49
65358,1179,2020-09-22,0.62,16.03
55007,1179,2020-09-22,0.27,31.57
13983,1179,2020-09-22,0.02,3.45
17182,1179,2020-09-22,0.0,0.0
51618,1179,2020-09-22,0.02,1.23
42608,1179,2020-09-22,0.0,0.0
56578,1179,2020-09-22,0.0,0.0
70740,1179,2020-09-22,0.07,0.99
24235,1179,2020-09-22,0.32,6.66
92844,1179,2020-09-22,0.05,17.76
61945,1179,2020-09-22,0.02,11.34
42762,1179,2020-09-22,0.0,0.0
55046,1179,2020-09-22,0.0,0.0
89360,1179,2020-09-22,0.35,80.89
56441,1179,2020-09-22,0.07,4.93
54110,1179,2020-09-22,0.0,0.0
76122,1179,2020-09-22,0.3,5.43
33624,1179,2020-09-22,0.02,0.25
60699,1179,2020-09-22,0.0,0.0
66551,1179,2020-09-22,0.02,9.62
25307,1179,2020-09-22,0.02,0.25
66668,1179,2020-09-22,0.0,0.0
49687,1179,2020-09-22,0.0,0.0
77430,1179,2020-09-22,0.0,0.0
77698,1179,2020-09-22,0.12,4.44
98468,1179,2020-09-22,0.0,0.0
38412,1179,2020-09-22,0.05,0.74
18090,1179,2020-09-22,0.02,0.25
72770,1179,2020-09-22,0.0,0.0
85975,1179,2020-09-22,0.44,75.22
63660,1179,2020-09-22,0.0,0.0
32050,1179,2020-09-22,0.05,40.94
48984,1179,2020-09-22,0.0,0.0
97209,1179,2020-09-22,0.02,0.25
28827,1179,2020-09-22,1.78,225.89
28939,1179,2020-09-22,0.0,0.0
13496,1179,2020-09-22,0.05,2.71
14168,1179,2020-09-22,0.17,4.19
39210,1179,2020-09-22,0.0,0.0
75550,1179,2020-09-22,0.0,0.0
92871,1179,2020-09-22,0.07,2.22
32600,1179,2020-09-22,0.94,73.98
21917,1179,2020-09-22,0.0,0.0
30943,1179,2020-09-22,0.02,0.99
39122,1179,2020-09-22,0.0,0.0
11313,1179,2020-09-22,0.1,7.64
26970,1179,2020-09-22,0.0,0.0
11206,1179,2020-09-22,0.44,9.12
59434,1179,2020-09-22,39.61,8946.73
85588,1179,2020-09-22,0.0,0.0
37153,1179,2020-09-22,11.74,1143.28
49050,1179,2020-09-22,0.05,0.99
79714,1179,2020-09-22,0.1,124.54
80473,1179,2020-09-22,0.0,0.0
55662,1179,2020-09-22,0.0,0.0
90153,1179,2020-09-22,0.12,1.23
94788,1179,2020-09-22,0.02,0.99
74174,1179,2020-09-22,0.05,0.49
90929,1179,2020-09-22,1.48,146.98
66713,1179,2020-09-22,0.0,0.0
16468,1179,2020-09-22,0.0,0.0
84549,1179,2020-09-22,0.0,0.0
19436,1179,2020-09-22,0.0,0.0
44025,1179,2020-09-22,1.36,358.32
15254,1179,2020-09-22,0.79,202.47
92867,1179,2020-09-22,0.37,16.77
96151,1179,2020-09-22,0.02,0.25
83248,1179,2020-09-22,0.05,0.49
55032,1179,2020-09-22,0.0,0.0
26491,1179,2020-09-22,0.0,0.0
44114,1179,2020-09-22,0.02,1.73
69863,1179,2020-09-22,1.95,85.82
49563,1179,2020-09-22,0.99,85.08
14975,1179,2020-09-22,0.27,8.14
86059,1179,2020-09-22,0.02,0.25
15225,1179,2020-09-22,0.05,1.48
26372,1179,2020-09-22,0.57,28.36
92290,1179,2020-09-22,0.02,0.49
84652,1179,2020-09-22,1.58,98.15
56787,1179,2020-09-22,0.02,0.74
72703,1179,2020-09-22,0.0,0.0
56028,1179,2020-09-22,0.0,0.0
76219,1179,2020-09-22,0.2,3.45
24573,1179,2020-09-22,0.02,0.74
60274,1179,2020-09-22,0.0,0.0
91761,1179,2020-09-22,0.02,0.74
37479,1179,2020-09-22,0.0,0.0
52196,1179,2020-09-22,4.73,432.31
48454,1179,2020-09-22,0.0,0.0
58339,1179,2020-09-22,0.0,0.0
33185,1179,2020-09-22,23.65,2713.93
47364,1179,2020-09-22,0.0,0.0
10745,1179,2020-09-22,0.37,16.77
58235,1179,2020-09-22,0.0,0.0
48165,1179,2020-09-22,0.0,0.0
88925,1179,2020-09-22,0.07,1.23
22348,1179,2020-09-22,0.02,0.25
45804,1179,2020-09-22,0.0,0.0
41581,1179,2020-09-22,0.27,37.24
49660,1179,2020-09-22,0.0,0.0
56695,1179,2020-09-22,0.0,0.0
24120,1179,2020-09-22,5.43,822.69
30025,1179,2020-09-22,0.02,2.71
16633,1179,2020-09-22,0.84,68.31
35971,1179,2020-09-22,2.22,119.61
94324,1179,2020-09-22,5.08,172.38
68490,1179,2020-09-22,0.02,0.25
72673,1179,2020-09-22,0.02,0.49
69539,1179,2020-09-22,0.0,0.0
62934,1179,2020-09-22,0.02,0.25
15305,1179,2020-09-22,0.12,2.96
48708,1179,2020-09-22,0.32,10.85
95712,1179,2020-09-22,0.0,0.0
47285,1179,2020-09-22,0.02,0.25
58986,1179,2020-09-22,0.0,0.0
13699,1179,2020-09-22,0.72,14.06
22856,1179,2020-09-22,0.84,14.3
91873,1179,2020-09-22,0.57,65.6
54827,1179,2020-09-22,0.0,0.0
50282,1179,2020-09-22,0.02,14.06
61972,1179,2020-09-22,0.0,0.0
29151,1179,2020-09-22,0.0,0.0
83704,1179,2020-09-22,0.0,0.0
32236,1179,2020-09-22,0.0,0.0
52758,1179,2020-09-22,0.1,2.22
54918,1179,2020-09-22,0.02,0.49
49094,1179,2020-09-22,0.02,0.74
89688,1179,2020-09-22,0.05,0.74
29158,1179,2020-09-22,0.25,4.19
66950,1179,2020-09-22,0.0,0.0
75612,1179,2020-09-22,0.02,0.25
33600,1179,2020-09-22,0.0,0.0
72713,1179,2020-09-22,0.25,15.29
94984,1179,2020-09-22,1.21,163.01
81195,1179,2020-09-22,0.15,2.22
53399,1179,2020-09-22,0.54,13.07
45774,1179,2020-09-22,0.0,0.0
90761,1179,2020-09-22,0.02,0.99
45910,1179,2020-09-22,0.17,27.37
50762,1179,2020-09-22,0.0,0.0
59304,1179,2020-09-22,0.02,0.25
16406,1179,2020-09-22,0.2,67.08
51340,1179,2020-09-22,0.25,12.58
39463,1179,2020-09-22,0.0,0.0
36558,1179,2020-09-22,0.02,0.49
81189,1179,2020-09-22,0.02,0.25
16353,1179,2020-09-22,0.0,0.0
78063,1179,2020-09-22,60.79,6099.88
41480,1179,2020-09-22,0.0,0.0
95348,1179,2020-09-22,0.0,0.0
29789,1179,2020-09-22,0.0,0.0
50104,1179,2020-09-22,0.0,0.0
67431,1179,2020-09-22,0.02,0.25
16986,1179,2020-09-22,0.0,0.0
73911,1179,2020-09-22,0.0,0.0
29921,1179,2020-09-22,0.02,0.74
87342,1179,2020-09-22,0.02,0.25
24245,1179,2020-09-22,0.05,0.99
11910,1179,2020-09-22,0.0,0.0
10450,1179,2020-09-22,0.17,4.19
89935,1179,2020-09-22,0.02,0.49
72645,1179,2020-09-22,0.0,0.0
71217,1179,2020-09-22,0.02,0.49
37447,1179,2020-09-22,0.0,0.0
80102,1179,2020-09-22,0.0,0.0
40928,1179,2020-09-22,3.92,361.53
17941,1179,2020-09-22,1.48,65.35
69610,1179,2020-09-22,0.72,40.44
24637,1179,2020-09-22,0.02,1.23
69429,1179,2020-09-22,0.1,3.45
13180,1179,2020-09-22,0.0,0.0
67843,1179,2020-09-22,0.07,65.84
55496,1179,2020-09-22,0.0,0.0
60322,1179,2020-09-22,0.02,0.25
66957,1179,2020-09-22,0.02,0.49
83076,1179,2020-09-22,0.15,3.21
39841,1179,2020-09-22,0.02,0.99
26533,1179,2020-09-22,0.02,0.99
29322,1179,2020-09-22,3.72,333.91
86294,1179,2020-09-22,0.07,3.21
91165,1179,2020-09-22,0.15,2.96
67754,1179,2020-09-22,0.0,0.0
35094,1179,2020-09-22,0.02,7.15
75781,1179,2020-09-22,0.0,0.0
43040,1179,2020-09-22,0.0,0.0
69114,1179,2020-09-22,0.0,0.0
85836,1179,2020-09-22,2.42,52.28
35714,1179,2020-09-22,0.0,0.0
91063,1179,2020-09-22,0.0,0.0
63740,1179,2020-09-22,0.32,21.45
41363,1179,2020-09-22,0.0,0.0
59808,1179,2020-09-22,0.1,5.43
92924,1179,2020-09-22,0.0,0.0
42599,1179,2020-09-22,0.02,1.23
41396,1179,2020-09-22,0.0,0.0
18663,1179,2020-09-22,0.05,5.43
28504,1179,2020-09-22,1.58,262.15
94609,1179,2020-09-22,0.02,0.25
33946,1179,2020-09-22,0.0,0.0
39623,1179,2020-09-22,0.0,0.0
18296,1179,2020-09-22,0.02,0.49
94218,1179,2020-09-22,0.0,0.0
24326,1179,2020-09-22,0.81,29.35
95731,1179,2020-09-22,71.34,21329.96
67035,1179,2020-09-22,0.02,1.23
84007,1179,2020-09-22,0.02,0.25
52615,1179,2020-09-22,0.25,41.68
43491,1179,2020-09-22,0.54,109.25
16401,1179,2020-09-22,0.0,0.0
13117,1179,2020-09-22,0.02,0.74
98845,1179,2020-09-22,79.43,38018.74
94982,1179,2020-09-22,0.0,0.0
24744,1179,2020-09-22,0.35,18.99
41587,1179,2020-09-22,0.0,0.0
66211,1179,2020-09-22,0.02,2.96
15266,1179,2020-09-22,0.0,0.0
63073,1179,2020-09-22,0.0,0.0
94058,1179,2020-09-22,0.02,0.99
28456,1179,2020-09-22,0.79,105.55
35281,1179,2020-09-22,0.0,0.0
73397,1179,2020-09-22,0.0,0.0
11577,1179,2020-09-22,0.0,0.0
85991,1179,2020-09-22,0.0,0.0
67701,1179,2020-09-22,1.55,62.89
22741,1179,2020-09-22,0.0,0.0
66191,1179,2020-09-22,0.0,0.0
36859,1179,2020-09-22,0.07,4.93
11712,1179,2020-09-22,0.15,2.71
83270,1179,2020-09-22,0.05,11.59
45005,1179,2020-09-22,0.05,1.48
11237,1179,2020-09-22,0.25,14.06
65195,1179,2020-09-22,0.02,2.22
12803,1179,2020-09-22,0.0,0.0
32957,1179,2020-09-22,0.02,1.23
10129,1179,2020-09-22,0.02,9.12
22241,1179,2020-09-22,0.05,0.49
97280,1179,2020-09-22,2.71,271.52
70878,1179,2020-09-22,0.05,1.73
63924,1179,2020-09-22,0.0,0.0
77030,1179,2020-09-22,0.0,0.0
16692,1179,2020-09-22,0.07,2.71
64850,1179,2020-09-22,0.02,0.74
64838,1179,2020-09-22,2.32,287.05
86775,1179,2020-09-22,0.12,6.17
91397,1179,2020-09-22,0.02,0.25
56875,1179,2020-09-22,0.0,0.0
96217,1179,2020-09-22,0.0,0.0
37745,1179,2020-09-22,0.02,1.73
72200,1179,2020-09-22,0.0,0.0
41982,1179,2020-09-22,0.0,0.0
42725,1179,2020-09-22,0.0,0.0
36501,1179,2020-09-22,0.02,0.99
40319,1179,2020-09-22,0.59,52.53
66933,1179,2020-09-22,0.02,22.69
79295,1179,2020-09-22,4.83,248.58
60388,1179,2020-09-22,0.0,0.0
19964,1179,2020-09-22,0.02,0.25
64030,1179,2020-09-22,0.05,5.67
70706,1179,2020-09-22,0.22,10.6
25978,1179,2020-09-22,0.05,3.21
78586,1179,2020-09-22,0.0,0.0
62462,1179,2020-09-22,0.15,5.67
17076,1179,2020-09-22,0.05,25.89
37017,1179,2020-09-22,0.02,3.21
90440,1179,2020-09-22,1.01,167.2
27528,1179,2020-09-22,0.0,0.0
87775,1179,2020-09-22,0.05,4.69
62538,1179,2020-09-22,0.49,26.14
52175,1179,2020-09-22,0.0,0.0
17920,1179,2020-09-22,0.96,113.93
80616,1179,2020-09-22,1.18,45.62
16694,1179,2020-09-22,0.0,0.0
68713,1179,2020-09-22,0.72,35.27
64948,1179,2020-09-22,3.4,268.56
18328,1179,2020-09-22,0.02,0.74
17943,1179,2020-09-22,0.02,0.25
57486,1179,2020-09-22,0.0,0.0
63178,1179,2020-09-22,0.0,0.0
49369,1179,2020-09-22,0.1,2.47
57384,1179,2020-09-22,0.0,0.0
60825,1179,2020-09-22,0.02,0.25
54430,1179,2020-09-22,0.02,0.49
51853,1179,2020-09-22,0.2,5.67
34809,1179,2020-09-22,0.0,0.0
39004,1179,2020-09-22,1.09,139.33
26407,1179,2020-09-22,0.0,0.0
86812,1179,2020-09-22,0.1,13.56
56497,1179,2020-09-22,0.05,0.99
20594,1179,2020-09-22,0.05,1.48
14769,1179,2020-09-22,0.86,52.28
59257,1179,2020-09-22,0.0,0.0
18659,1179,2020-09-22,0.05,0.74
26248,1179,2020-09-22,0.05,0.49
91110,1179,2020-09-22,0.02,0.25
65114,1179,2020-09-22,0.02,12.82
58822,1179,2020-09-22,0.02,0.49
75206,1179,2020-09-22,2.0,69.3
62041,1179,2020-09-22,0.02,0.99
24711,1179,2020-09-22,6.61,3615.78
27064,1179,2020-09-22,0.0,0.0
66838,1179,2020-09-22,0.0,0.0
13082,1179,2020-09-22,0.0,0.0
50479,1179,2020-09-22,7.4,940.57
77320,1179,2020-09-22,0.0,0.0
57513,1179,2020-09-22,0.86,271.76
98102,1179,2020-09-22,0.49,34.28
49912,1179,2020-09-22,0.0,0.0
37209,1179,2020-09-22,0.0,0.0
60573,1179,2020-09-22,0.02,3.45
28701,1179,2020-09-22,0.05,0.74
86407,1179,2020-09-22,0.2,10.6
61384,1179,2020-09-22,2.76,361.28
16280,1179,2020-09-22,0.0,0.0
18186,1179,2020-09-22,0.0,0.0
81506,1179,2020-09-22,0.05,0.99
27232,1179,2020-09-22,0.02,0.99
49062,1179,2020-09-22,0.05,0.49
78247,1179,2020-09-22,0.0,0.0
83394,1179,2020-09-22,0.02,1.73
16085,1179,2020-09-22,0.05,0.49
25267,1179,2020-09-22,1.28,97.9
86575,1179,2020-09-22,3.28,209.12
28467,1179,2020-09-22,0.02,1.97
81544,1179,2020-09-22,0.02,0.49
98640,1179,2020-09-22,0.05,3.45
94300,1179,2020-09-22,0.05,1.23
76214,1179,2020-09-22,0.91,105.55
57343,1179,2020-09-22,2.15,127.25
73101,1179,2020-09-22,9.32,550.92
99674,1179,2020-09-22,3.6,1396.55
17177,1179,2020-09-22,0.0,0.0
10533,1179,2020-09-22,0.96,41.68
35098,1179,2020-09-22,0.62,12.33
32654,1179,2020-09-22,0.0,0.0
80560,1179,2020-09-22,0.05,3.45
72758,1179,2020-09-22,0.86,83.85
77433,1179,2020-09-22,0.0,0.0
50168,1179,2020-09-22,0.0,0.0
95007,1179,2020-09-22,0.0,0.0
32213,1179,2020-09-22,74.85,22015.29
19044,1179,2020-09-22,2.27,367.69
55689,1179,2020-09-22,0.02,0.74
52850,1179,2020-09-22,0.1,1.48
24342,1179,2020-09-22,0.0,0.0
64915,1179,2020-09-22,0.07,4.93
80144,1179,2020-09-22,0.1,1.73
47261,1179,2020-09-22,0.0,0.0
37468,1179,2020-09-22,0.02,0.25
83118,1179,2020-09-22,0.12,8.88
55031,1179,2020-09-22,10.58,905.55
75727,1179,2020-09-22,0.02,0.25
93376,1179,2020-09-22,0.0,0.0
22767,1179,2020-09-22,0.0,0.0
85682,1179,2020-09-22,0.0,0.0
96034,1179,2020-09-22,0.0,0.0
59380,1179,2020-09-22,0.0,0.0
68854,1179,2020-09-22,0.0,0.0
46833,1179,2020-09-22,0.0,0.0
25585,1179,2020-09-22,0.0,0.0
36915,1179,2020-09-22,0.0,0.0
94264,1179,2020-09-22,0.1,2.22
13282,1179,2020-09-22,0.0,0.0
20472,1179,2020-09-22,0.0,0.0
79673,1179,2020-09-22,0.12,1.73
38871,1179,2020-09-22,0.1,1.73
43009,1179,2020-09-22,0.02,2.71
19045,1179,2020-09-22,0.05,2.71
99916,1179,2020-09-22,29.17,2053.76
80440,1179,2020-09-22,0.12,13.81
14075,1179,2020-09-22,0.02,0.25
10178,1179,2020-09-22,0.02,0.25
82177,1179,2020-09-22,0.02,4.44
98068,1179,2020-09-22,0.22,6.91
16753,1179,2020-09-22,0.02,0.74
64947,1179,2020-09-22,0.15,5.67
49521,1179,2020-09-22,0.0,0.0
61876,1179,2020-09-22,0.25,3.95
65277,1179,2020-09-22,0.05,0.99
29806,1179,2020-09-22,0.0,0.0
83184,1179,2020-09-22,0.0,0.0
73389,1179,2020-09-22,0.0,0.0
99789,1179,2020-09-22,0.0,0.0
81654,1179,2020-09-22,0.1,1.73
57949,1179,2020-09-22,0.05,0.49
48333,1179,2020-09-22,0.44,6.91
10084,1179,2020-09-22,0.1,9.37
50692,1179,2020-09-22,0.0,0.0
50580,1179,2020-09-22,7.55,169.42
33753,1179,2020-09-22,0.02,0.25
25559,1179,2020-09-22,0.37,17.02
55589,1179,2020-09-22,7.03,720.1
45320,1179,2020-09-22,0.02,0.74
23169,1179,2020-09-22,0.02,0.25
99580,1179,2020-09-22,0.91,127.5
82739,1179,2020-09-22,0.0,0.0
61142,1179,2020-09-22,0.0,0.0
72468,1179,2020-09-22,0.02,0.49
55136,1179,2020-09-22,3.35,346.73
12816,1179,2020-09-22,0.0,0.0
95204,1179,2020-09-22,0.02,0.74
76661,1179,2020-09-22,0.0,0.0
95767,1179,2020-09-22,0.17,4.93
50854,1179,2020-09-22,0.0,0.0
81400,1179,2020-09-22,0.15,2.96
68512,1179,2020-09-22,0.02,0.25
88633,1179,2020-09-22,0.02,0.99
23182,1179,2020-09-22,0.0,0.0
23644,1179,2020-09-22,0.02,0.49
47319,1179,2020-09-22,0.2,11.84
69231,1179,2020-09-22,0.0,0.0
32344,1179,2020-09-22,0.0,0.0
20595,1179,2020-09-22,0.02,0.49
81236,1179,2020-09-22,0.0,0.0
30851,1179,2020-09-22,0.02,0.49
20677,1179,2020-09-22,0.05,0.99
26926,1179,2020-09-22,0.0,0.0
13785,1179,2020-09-22,0.0,0.0
29790,1179,2020-09-22,0.02,13.56
61292,1179,2020-09-22,40.35,10234.03
23483,1179,2020-09-22,0.0,0.0
36620,1179,2020-09-22,0.0,0.0
91499,1179,2020-09-22,0.0,0.0
36859,1179,2020-09-23,0.0,0.0
43009,1179,2020-09-23,0.07,8.63
67701,1179,2020-09-23,0.39,14.06
86775,1179,2020-09-23,0.07,8.63
78685,1179,2020-09-23,0.02,0.25
93334,1179,2020-09-23,0.0,0.0
13180,1179,2020-09-23,0.0,0.0
96581,1179,2020-09-23,0.0,0.0
39299,1179,2020-09-23,0.0,0.0
68845,1179,2020-09-23,0.05,2.71
80414,1179,2020-09-23,0.0,0.0
75371,1179,2020-09-23,0.02,0.74
62538,1179,2020-09-23,0.57,15.78
47261,1179,2020-09-23,0.02,7.64
86812,1179,2020-09-23,0.15,19.73
10129,1179,2020-09-23,0.05,0.74
19045,1179,2020-09-23,0.0,0.0
10650,1179,2020-09-23,0.0,0.0
63660,1179,2020-09-23,0.0,0.0
72200,1179,2020-09-23,0.0,0.0
45774,1179,2020-09-23,0.0,0.0
34860,1179,2020-09-23,0.0,0.0
17076,1179,2020-09-23,0.05,23.92
26512,1179,2020-09-23,0.0,0.0
20069,1179,2020-09-23,0.0,0.0
51853,1179,2020-09-23,0.2,6.66
13785,1179,2020-09-23,0.0,0.0
89360,1179,2020-09-23,0.62,111.22
49912,1179,2020-09-23,0.0,0.0
24342,1179,2020-09-23,0.0,0.0
99580,1179,2020-09-23,0.72,96.92
92918,1179,2020-09-23,0.0,0.0
78586,1179,2020-09-23,0.05,0.99
60699,1179,2020-09-23,0.0,0.0
61384,1179,2020-09-23,2.15,285.57
64030,1179,2020-09-23,0.05,14.8
94264,1179,2020-09-23,0.02,0.99
28504,1179,2020-09-23,1.8,491.74
54918,1179,2020-09-23,0.07,3.7
83076,1179,2020-09-23,0.07,1.73
94324,1179,2020-09-23,3.95,115.17
60825,1179,2020-09-23,0.1,1.97
11237,1179,2020-09-23,0.17,9.86
64838,1179,2020-09-23,2.1,348.95
18328,1179,2020-09-23,0.02,0.49
72758,1179,2020-09-23,1.11,103.58
65277,1179,2020-09-23,0.0,0.0
16694,1179,2020-09-23,0.02,0.25
22856,1179,2020-09-23,1.48,25.89
90153,1179,2020-09-23,0.02,0.25
80473,1179,2020-09-23,0.02,1.48
19044,1179,2020-09-23,4.64,551.42
24461,1179,2020-09-23,0.02,0.25
13699,1179,2020-09-23,0.37,5.67
73381,1179,2020-09-23,0.02,0.49
89688,1179,2020-09-23,0.15,2.71
49094,1179,2020-09-23,0.12,2.47
11357,1179,2020-09-23,0.02,0.49
59434,1179,2020-09-23,42.0,8567.69
55007,1179,2020-09-23,0.02,1.23
71000,1179,2020-09-23,0.02,0.25
92924,1179,2020-09-23,0.0,0.0
75727,1179,2020-09-23,0.02,0.49
91165,1179,2020-09-23,0.15,2.71
53911,1179,2020-09-23,0.02,6.66
64915,1179,2020-09-23,0.1,3.45
60573,1179,2020-09-23,0.05,1.48
29790,1179,2020-09-23,0.02,9.37
93193,1179,2020-09-23,0.02,0.25
83270,1179,2020-09-23,0.07,9.37
28701,1179,2020-09-23,0.12,14.55
77698,1179,2020-09-23,0.32,26.14
26491,1179,2020-09-23,0.02,0.25
58565,1179,2020-09-23,0.02,0.25
66551,1179,2020-09-23,0.02,1.48
57384,1179,2020-09-23,0.0,0.0
35971,1179,2020-09-23,2.22,141.06
16164,1179,2020-09-23,0.12,3.7
42762,1179,2020-09-23,0.05,0.49
17920,1179,2020-09-23,0.99,99.14
67431,1179,2020-09-23,0.02,0.25
50580,1179,2020-09-23,8.68,255.49
29158,1179,2020-09-23,0.05,0.74
72673,1179,2020-09-23,0.0,0.0
29789,1179,2020-09-23,0.0,0.0
16406,1179,2020-09-23,0.15,55.98
80102,1179,2020-09-23,0.0,0.0
16753,1179,2020-09-23,0.02,0.99
50854,1179,2020-09-23,0.02,0.25
44734,1179,2020-09-23,0.0,0.0
94984,1179,2020-09-23,0.74,112.21
37745,1179,2020-09-23,0.42,13.81
27232,1179,2020-09-23,0.15,6.66
36692,1179,2020-09-23,23.8,3448.58
78375,1179,2020-09-23,0.0,0.0
49062,1179,2020-09-23,0.1,2.96
64850,1179,2020-09-23,0.0,0.0
27064,1179,2020-09-23,0.0,0.0
95731,1179,2020-09-23,72.6,19881.13
12816,1179,2020-09-23,0.22,6.66
13082,1179,2020-09-23,0.0,0.0
53711,1179,2020-09-23,0.02,1.23
32050,1179,2020-09-23,0.05,29.1
81400,1179,2020-09-23,0.07,1.23
19750,1179,2020-09-23,0.0,0.0
80616,1179,2020-09-23,0.81,29.84
69827,1179,2020-09-23,0.64,16.77
94058,1179,2020-09-23,0.02,0.49
25585,1179,2020-09-23,0.0,0.0
18186,1179,2020-09-23,0.0,0.0
24235,1179,2020-09-23,0.02,0.25
23483,1179,2020-09-23,0.0,0.0
93552,1179,2020-09-23,0.0,0.0
82246,1179,2020-09-23,0.0,0.0
44025,1179,2020-09-23,1.36,349.69
23182,1179,2020-09-23,0.0,0.0
77315,1179,2020-09-23,0.07,0.99
24326,1179,2020-09-23,0.64,25.65
15437,1179,2020-09-23,0.05,0.99
33326,1179,2020-09-23,0.05,2.22
33753,1179,2020-09-23,0.02,1.23
23644,1179,2020-09-23,0.02,0.25
87775,1179,2020-09-23,0.05,2.47
90929,1179,2020-09-23,0.02,1.23
89325,1179,2020-09-23,0.0,0.0
98343,1179,2020-09-23,0.02,0.49
81654,1179,2020-09-23,0.05,0.99
82441,1179,2020-09-23,0.05,0.49
59808,1179,2020-09-23,0.1,10.6
81195,1179,2020-09-23,0.1,1.23
77612,1179,2020-09-23,0.0,0.0
18296,1179,2020-09-23,0.02,0.74
72468,1179,2020-09-23,0.0,0.0
28467,1179,2020-09-23,0.02,6.91
71217,1179,2020-09-23,0.05,2.47
48984,1179,2020-09-23,0.0,0.0
56450,1179,2020-09-23,0.0,0.0
31569,1179,2020-09-23,0.02,1.48
80560,1179,2020-09-23,0.07,67.32
10084,1179,2020-09-23,0.1,3.95
50692,1179,2020-09-23,0.0,0.0
56497,1179,2020-09-23,0.0,0.0
85991,1179,2020-09-23,0.0,0.0
31834,1179,2020-09-23,0.0,0.0
94511,1179,2020-09-23,0.0,0.0
69863,1179,2020-09-23,3.8,166.21
26248,1179,2020-09-23,0.22,3.21
65158,1179,2020-09-23,0.02,0.25
56695,1179,2020-09-23,0.0,0.0
98265,1179,2020-09-23,1.6,72.75
37209,1179,2020-09-23,0.0,0.0
46171,1179,2020-09-23,0.3,17.02
98001,1179,2020-09-23,0.0,0.0
92871,1179,2020-09-23,0.05,1.73
19134,1179,2020-09-23,0.0,0.0
73101,1179,2020-09-23,10.26,665.35
67843,1179,2020-09-23,0.0,0.0
20472,1179,2020-09-23,0.0,0.0
29921,1179,2020-09-23,0.02,0.74
41581,1179,2020-09-23,0.1,11.59
85072,1179,2020-09-23,0.02,0.99
63322,1179,2020-09-23,0.02,1.23
76122,1179,2020-09-23,0.54,9.12
65797,1179,2020-09-23,2.12,188.9
14975,1179,2020-09-23,0.32,7.64
73323,1179,2020-09-23,0.0,0.0
66838,1179,2020-09-23,0.0,0.0
26533,1179,2020-09-23,1.23,150.68
83862,1179,2020-09-23,0.15,3.21
13496,1179,2020-09-23,0.02,0.74
24245,1179,2020-09-23,0.02,5.18
64581,1179,2020-09-23,0.0,0.0
49977,1179,2020-09-23,0.0,0.0
60388,1179,2020-09-23,0.0,0.0
16986,1179,2020-09-23,0.0,0.0
86034,1179,2020-09-23,0.02,0.49
24396,1179,2020-09-23,0.07,0.74
56085,1179,2020-09-23,0.02,0.25
59380,1179,2020-09-23,0.0,0.0
45910,1179,2020-09-23,0.27,62.64
45005,1179,2020-09-23,0.02,2.22
69114,1179,2020-09-23,0.0,0.0
52850,1179,2020-09-23,0.22,3.95
56218,1179,2020-09-23,0.02,0.25
52615,1179,2020-09-23,0.2,18.5
95967,1179,2020-09-23,0.07,1.48
49571,1179,2020-09-23,0.47,122.32
98640,1179,2020-09-23,0.05,0.99
18437,1179,2020-09-23,0.0,0.0
43491,1179,2020-09-23,0.74,79.16
28456,1179,2020-09-23,0.99,144.27
76219,1179,2020-09-23,0.3,8.38
16280,1179,2020-09-23,0.0,0.0
86294,1179,2020-09-23,0.15,7.4
42725,1179,2020-09-23,0.0,0.0
24744,1179,2020-09-23,0.39,32.55
25978,1179,2020-09-23,0.0,0.0
64948,1179,2020-09-23,1.8,218.99
38412,1179,2020-09-23,0.05,0.49
28594,1179,2020-09-23,0.0,0.0
13117,1179,2020-09-23,0.05,0.49
21917,1179,2020-09-23,0.0,0.0
28525,1179,2020-09-23,0.0,0.0
24060,1179,2020-09-23,0.0,0.0
37479,1179,2020-09-23,0.0,0.0
10745,1179,2020-09-23,0.62,29.84
54827,1179,2020-09-23,0.05,0.49
42608,1179,2020-09-23,0.0,0.0
16155,1179,2020-09-23,0.02,0.25
51018,1179,2020-09-23,0.02,0.25
78818,1179,2020-09-23,0.02,0.25
83248,1179,2020-09-23,0.02,0.74
53430,1179,2020-09-23,0.0,0.0
48165,1179,2020-09-23,0.0,0.0
15305,1179,2020-09-23,0.2,4.69
83394,1179,2020-09-23,0.02,0.25
97209,1179,2020-09-23,0.02,0.49
39623,1179,2020-09-23,0.05,4.44
