product_id,district_id,date,percent_access,engagement_index
77698,1270,2020-09-04,0.12,5.33
86575,1270,2020-09-04,0.19,7.26
80574,1270,2020-09-04,0.36,18.16
78685,1270,2020-09-04,0.0,0.0
28504,1270,2020-09-04,0.92,230.69
85952,1270,2020-09-04,0.02,0.73
72468,1270,2020-09-04,0.0,0.0
75287,1270,2020-09-04,0.02,0.24
61384,1270,2020-09-04,0.02,6.05
66237,1270,2020-09-05,0.0,0.0
92867,1270,2020-09-05,0.07,6.05
35971,1270,2020-09-05,0.02,0.24
15254,1270,2020-09-05,0.02,0.24
11442,1270,2020-09-05,0.05,6.54
30889,1270,2020-09-05,0.02,5.08
46752,1270,2020-09-05,0.02,3.39
17307,1270,2020-09-05,0.0,0.0
14124,1270,2020-09-05,0.02,0.73
90153,1270,2020-09-05,0.1,7.99
35098,1270,2020-09-05,0.0,0.0
90556,1270,2020-09-05,0.0,0.0
21917,1270,2020-09-05,0.0,0.0
20050,1270,2020-09-05,0.02,1.45
94158,1270,2020-09-05,0.05,0.73
95859,1270,2020-09-05,0.0,0.0
60051,1270,2020-09-05,0.17,8.96
26372,1270,2020-09-05,0.02,2.18
59304,1270,2020-09-05,0.0,0.0
16164,1270,2020-09-05,0.02,2.9
49687,1270,2020-09-05,0.07,3.87
61292,1270,2020-09-05,3.15,1254.66
22741,1270,2020-09-05,0.0,0.0
20256,1270,2020-09-05,0.0,0.0
80560,1270,2020-09-05,0.15,21.06
98265,1270,2020-09-05,0.05,0.97
53399,1270,2020-09-05,0.02,0.73
13983,1270,2020-09-05,0.05,0.97
15225,1270,2020-09-05,0.0,0.0
64948,1270,2020-09-05,0.02,8.47
21650,1270,2020-09-05,0.02,1.69
36859,1270,2020-09-05,0.05,29.77
81654,1270,2020-09-05,0.02,0.97
98919,1270,2020-09-05,0.0,0.0
44025,1270,2020-09-05,0.05,1.69
13116,1270,2020-09-05,0.02,0.48
92993,1270,2020-09-05,0.0,0.0
63660,1270,2020-09-05,0.0,0.0
76649,1270,2020-09-05,0.29,8.96
26083,1270,2020-09-05,0.0,0.0
83118,1270,2020-09-05,0.02,1.45
51340,1270,2020-09-05,0.19,7.02
43491,1270,2020-09-05,0.19,63.91
72468,1270,2020-09-05,0.0,0.0
95967,1270,2020-09-05,0.02,0.48
28504,1270,2020-09-05,0.07,14.04
18090,1270,2020-09-05,0.02,0.73
85682,1270,2020-09-05,0.0,0.0
10533,1270,2020-09-05,0.0,0.0
69827,1270,2020-09-05,1.11,83.51
33326,1270,2020-09-05,0.02,0.24
52758,1270,2020-09-05,0.02,0.48
36620,1270,2020-09-05,0.1,18.88
41718,1270,2020-09-05,0.0,0.0
79794,1270,2020-09-05,0.0,0.0
97209,1270,2020-09-05,0.05,10.89
26488,1270,2020-09-05,0.77,106.03
26753,1270,2020-09-05,0.0,0.0
73952,1270,2020-09-05,0.02,22.27
33185,1270,2020-09-05,0.24,18.64
99916,1270,2020-09-05,0.87,98.04
79714,1270,2020-09-05,0.02,0.73
66933,1270,2020-09-05,0.02,0.73
26248,1270,2020-09-05,0.02,0.24
39424,1270,2020-09-05,0.02,1.94
69863,1270,2020-09-05,0.12,3.39
77030,1270,2020-09-05,0.02,0.24
11206,1270,2020-09-05,0.02,0.24
48333,1270,2020-09-05,0.12,21.3
91817,1270,2020-09-05,0.0,0.0
94737,1270,2020-09-05,0.02,0.73
24711,1270,2020-09-05,0.05,0.73
40159,1270,2020-09-05,0.0,0.0
12816,1270,2020-09-05,0.02,0.24
57084,1270,2020-09-05,1.53,140.16
86515,1270,2020-09-05,0.02,1.69
55816,1270,2020-09-05,0.02,2.18
85975,1270,2020-09-05,0.05,6.05
86407,1270,2020-09-05,0.02,0.73
43430,1270,2020-09-05,0.02,0.48
47364,1270,2020-09-05,3.22,600.58
99671,1270,2020-09-05,0.05,7.99
17469,1270,2020-09-05,0.02,0.24
69429,1270,2020-09-05,0.02,0.73
62934,1270,2020-09-05,0.02,0.48
95731,1270,2020-09-05,2.06,997.1
40942,1270,2020-09-05,0.02,1.69
52615,1270,2020-09-05,0.0,0.0
29322,1270,2020-09-05,0.24,46.96
80144,1270,2020-09-05,0.02,0.24
78586,1270,2020-09-05,0.0,0.0
32213,1270,2020-09-05,0.1,4.84
66756,1270,2020-09-05,0.02,0.97
60106,1270,2020-09-05,0.0,0.0
92844,1270,2020-09-05,0.1,5.81
65277,1270,2020-09-05,0.0,0.0
13496,1270,2020-09-05,0.05,1.21
54110,1270,2020-09-05,0.0,0.0
67701,1270,2020-09-05,0.02,0.24
26934,1270,2020-09-05,0.02,0.48
24829,1270,2020-09-05,0.05,2.66
76229,1270,2020-09-05,0.02,1.21
30760,1270,2020-09-05,0.0,0.0
33562,1270,2020-09-05,0.12,3.15
65797,1270,2020-09-05,0.02,4.36
67431,1270,2020-09-05,0.02,0.24
50479,1270,2020-09-05,0.02,0.73
58471,1270,2020-09-05,0.12,23.97
48165,1270,2020-09-05,0.02,0.97
38876,1270,2020-09-05,0.02,18.64
72758,1270,2020-09-05,0.0,0.0
61517,1270,2020-09-05,0.07,1.45
68019,1270,2020-09-05,0.0,0.0
61441,1270,2020-09-05,0.02,1.21
80399,1270,2020-09-05,0.0,0.0
55450,1270,2020-09-05,0.0,0.0
98845,1270,2020-09-05,0.15,47.69
92894,1270,2020-09-05,0.0,0.0
76214,1270,2020-09-05,0.05,12.83
57604,1270,2020-09-05,0.0,0.0
15228,1270,2020-09-05,0.02,1.45
57802,1270,2020-09-05,0.0,0.0
78730,1270,2020-09-05,0.05,0.73
89935,1270,2020-09-05,0.0,0.0
64030,1270,2020-09-05,0.02,5.08
75206,1270,2020-09-05,0.12,8.23
56028,1270,2020-09-06,0.02,0.48
80144,1270,2020-09-06,0.0,0.0
98265,1270,2020-09-06,0.07,5.81
85975,1270,2020-09-06,0.07,5.57
99674,1270,2020-09-06,0.02,3.63
64030,1270,2020-09-06,0.02,0.24
35971,1270,2020-09-06,0.02,0.97
24711,1270,2020-09-06,0.02,0.24
13983,1270,2020-09-06,0.17,28.56
65797,1270,2020-09-06,0.02,2.18
90556,1270,2020-09-06,0.0,0.0
26488,1270,2020-09-06,0.41,89.32
54110,1270,2020-09-06,0.02,3.63
95731,1270,2020-09-06,1.38,487.53
77430,1270,2020-09-06,0.02,0.24
50479,1270,2020-09-06,0.0,0.0
13496,1270,2020-09-06,0.02,1.45
78730,1270,2020-09-06,0.0,0.0
20594,1270,2020-09-06,0.02,1.69
80560,1270,2020-09-06,0.1,36.31
81654,1270,2020-09-06,0.02,0.24
34675,1270,2020-09-06,0.02,9.44
37017,1270,2020-09-06,0.02,0.24
33562,1270,2020-09-06,0.02,1.69
68490,1270,2020-09-06,0.0,0.0
41587,1270,2020-09-06,0.02,3.15
52758,1270,2020-09-06,0.0,0.0
57949,1270,2020-09-06,0.02,1.69
14124,1270,2020-09-06,0.02,0.48
28946,1270,2020-09-06,0.0,0.0
72468,1270,2020-09-06,0.0,0.0
11635,1270,2020-09-06,0.0,0.0
57084,1270,2020-09-06,1.02,87.15
65396,1270,2020-09-06,0.0,0.0
53399,1270,2020-09-06,0.0,0.0
76649,1270,2020-09-06,0.15,3.15
33120,1270,2020-09-06,0.0,0.0
64948,1270,2020-09-06,0.02,0.24
10533,1270,2020-09-06,0.0,0.0
90153,1270,2020-09-06,0.17,28.32
58471,1270,2020-09-06,0.05,5.08
85952,1270,2020-09-06,0.0,0.0
12816,1270,2020-09-06,0.02,0.48
36859,1270,2020-09-06,0.07,172.36
69863,1270,2020-09-06,0.02,2.9
47364,1270,2020-09-06,2.32,433.55
13591,1270,2020-09-06,0.02,0.24
43818,1270,2020-09-06,0.0,0.0
26248,1270,2020-09-06,0.02,0.24
61945,1270,2020-09-06,0.0,0.0
65277,1270,2020-09-06,0.0,0.0
98001,1270,2020-09-06,0.0,0.0
39424,1270,2020-09-06,0.05,7.99
38876,1270,2020-09-06,0.0,0.0
15228,1270,2020-09-06,0.02,0.48
95859,1270,2020-09-06,0.0,0.0
73101,1270,2020-09-06,0.02,2.9
67431,1270,2020-09-06,0.02,0.24
61292,1270,2020-09-06,2.47,1149.36
79714,1270,2020-09-06,0.05,0.48
25663,1270,2020-09-06,0.02,0.73
77698,1270,2020-09-06,0.0,0.0
75206,1270,2020-09-06,0.05,8.47
28504,1270,2020-09-06,0.0,0.0
98845,1270,2020-09-06,0.02,0.24
48165,1270,2020-09-06,0.0,0.0
33185,1270,2020-09-06,0.07,5.08
44025,1270,2020-09-06,0.02,0.48
35544,1270,2020-09-06,0.02,1.21
62934,1270,2020-09-06,0.0,0.0
99916,1270,2020-09-06,0.58,39.22
59257,1270,2020-09-06,0.0,0.0
76214,1270,2020-09-06,0.07,30.5
95536,1270,2020-09-06,0.0,0.0
94158,1270,2020-09-06,0.02,0.24
38871,1270,2020-09-06,0.0,0.0
48333,1270,2020-09-06,0.24,21.3
24829,1270,2020-09-06,0.07,3.39
51853,1270,2020-09-06,0.02,0.73
92844,1270,2020-09-06,0.02,59.07
40159,1270,2020-09-06,0.0,0.0
91817,1270,2020-09-06,0.0,0.0
28467,1270,2020-09-06,0.0,0.0
66756,1270,2020-09-06,0.02,0.73
82101,1270,2020-09-06,0.02,1.94
36620,1270,2020-09-06,0.07,5.81
71564,1270,2020-09-06,0.02,0.24
80574,1270,2020-09-06,0.02,0.24
42221,1270,2020-09-06,0.02,0.24
72758,1270,2020-09-06,0.07,25.18
43491,1270,2020-09-06,0.02,1.45
55031,1270,2020-09-06,0.0,0.0
55007,1270,2020-09-06,0.02,0.24
76229,1270,2020-09-06,0.02,1.21
65358,1270,2020-09-06,0.02,0.24
17469,1270,2020-09-06,0.02,0.24
51340,1270,2020-09-06,0.1,3.39
32213,1270,2020-09-06,0.05,5.08
49687,1270,2020-09-06,0.02,0.97
69827,1270,2020-09-06,0.77,48.41
61441,1270,2020-09-06,0.0,0.0
29322,1270,2020-09-06,0.17,25.66
86575,1270,2020-09-06,0.02,0.48
11206,1270,2020-09-06,0.02,0.73
92993,1270,2020-09-06,0.07,24.21
16406,1270,2020-09-06,0.02,0.73
30760,1270,2020-09-06,0.0,0.0
97209,1270,2020-09-06,0.0,0.0
56028,1270,2020-09-07,0.02,1.21
54201,1270,2020-09-07,0.02,1.69
94954,1270,2020-09-07,0.0,0.0
64915,1270,2020-09-07,0.0,0.0
47364,1270,2020-09-07,3.49,706.12
35544,1270,2020-09-07,0.02,10.65
24829,1270,2020-09-07,0.02,3.39
36620,1270,2020-09-07,0.12,7.75
46752,1270,2020-09-07,0.02,1.21
92844,1270,2020-09-07,0.02,1.21
14168,1270,2020-09-07,0.05,4.12
17469,1270,2020-09-07,0.02,0.24
66950,1270,2020-09-07,0.02,0.24
86059,1270,2020-09-07,0.02,1.94
76122,1270,2020-09-07,0.0,0.0
70740,1270,2020-09-07,0.0,0.0
80659,1270,2020-09-07,0.05,0.73
16395,1270,2020-09-07,0.0,0.0
92867,1270,2020-09-07,0.05,0.97
21650,1270,2020-09-07,0.02,0.24
92894,1270,2020-09-07,0.02,1.94
11206,1270,2020-09-07,0.05,0.48
40159,1270,2020-09-07,0.0,0.0
60051,1270,2020-09-07,0.07,4.12
13496,1270,2020-09-07,0.1,2.42
80399,1270,2020-09-07,0.05,0.73
61292,1270,2020-09-07,2.81,1226.34
73101,1270,2020-09-07,0.02,0.24
48165,1270,2020-09-07,0.07,10.17
28744,1270,2020-09-07,0.0,0.0
69231,1270,2020-09-07,0.0,0.0
75206,1270,2020-09-07,0.05,5.08
97209,1270,2020-09-07,0.0,0.0
87762,1270,2020-09-07,0.05,1.21
33185,1270,2020-09-07,0.05,2.66
20256,1270,2020-09-07,0.0,0.0
54110,1270,2020-09-07,0.0,0.0
93413,1270,2020-09-07,0.02,0.48
26488,1270,2020-09-07,0.65,209.88
28504,1270,2020-09-07,0.02,0.48
93742,1270,2020-09-07,0.02,7.75
45005,1270,2020-09-07,0.02,2.66
85952,1270,2020-09-07,0.0,0.0
71000,1270,2020-09-07,0.02,0.24
41150,1270,2020-09-07,0.0,0.0
50712,1270,2020-09-07,0.0,0.0
72468,1270,2020-09-07,0.0,0.0
66668,1270,2020-09-07,0.0,0.0
99580,1270,2020-09-07,0.0,0.0
33562,1270,2020-09-07,0.05,2.18
98265,1270,2020-09-07,0.1,22.03
44955,1270,2020-09-07,0.0,0.0
99916,1270,2020-09-07,0.99,70.44
11635,1270,2020-09-07,0.0,0.0
52822,1270,2020-09-07,0.0,0.0
47267,1270,2020-09-07,0.0,0.0
53399,1270,2020-09-07,0.02,0.24
49571,1270,2020-09-07,0.0,0.0
45328,1270,2020-09-07,0.0,0.0
73952,1270,2020-09-07,0.02,22.51
49785,1270,2020-09-07,0.02,7.26
65797,1270,2020-09-07,0.02,2.18
25793,1270,2020-09-07,0.02,0.24
78269,1270,2020-09-07,0.0,0.0
19573,1270,2020-09-07,0.02,0.73
60825,1270,2020-09-07,0.0,0.0
80560,1270,2020-09-07,0.05,11.62
79714,1270,2020-09-07,0.05,4.6
73323,1270,2020-09-07,0.05,2.42
26372,1270,2020-09-07,0.02,2.42
13508,1270,2020-09-07,0.0,0.0
73213,1270,2020-09-07,0.0,0.0
49912,1270,2020-09-07,0.0,0.0
57084,1270,2020-09-07,0.61,54.22
36859,1270,2020-09-07,0.12,103.85
95731,1270,2020-09-07,2.23,670.3
33527,1270,2020-09-07,0.0,0.0
98845,1270,2020-09-07,0.05,2.42
76649,1270,2020-09-07,0.27,6.54
21879,1270,2020-09-07,0.02,0.24
49687,1270,2020-09-07,0.02,0.24
39463,1270,2020-09-07,0.0,0.0
65396,1270,2020-09-07,0.0,0.0
29337,1270,2020-09-07,0.02,0.24
36102,1270,2020-09-07,0.02,1.45
55816,1270,2020-09-07,0.0,0.0
12122,1270,2020-09-07,0.02,0.24
63660,1270,2020-09-07,0.0,0.0
13983,1270,2020-09-07,0.12,53.26
16468,1270,2020-09-07,0.02,0.97
72758,1270,2020-09-07,0.02,0.48
35098,1270,2020-09-07,0.0,0.0
20050,1270,2020-09-07,0.02,0.73
85991,1270,2020-09-07,0.02,2.18
13429,1270,2020-09-07,0.0,0.0
83862,1270,2020-09-07,0.0,0.0
28199,1270,2020-09-07,0.0,0.0
41766,1270,2020-09-07,0.02,6.29
80144,1270,2020-09-07,0.02,0.24
69863,1270,2020-09-07,0.17,4.12
22241,1270,2020-09-07,0.07,3.63
55031,1270,2020-09-07,0.0,0.0
10533,1270,2020-09-07,0.0,0.0
92993,1270,2020-09-07,0.05,8.23
29322,1270,2020-09-07,0.07,20.09
61517,1270,2020-09-07,0.05,0.97
51340,1270,2020-09-07,0.27,28.32
16633,1270,2020-09-07,0.02,0.73
26753,1270,2020-09-07,0.0,0.0
95859,1270,2020-09-07,0.0,0.0
65131,1270,2020-09-07,0.0,0.0
61441,1270,2020-09-07,0.0,0.0
52175,1270,2020-09-07,0.02,0.24
78730,1270,2020-09-07,0.02,0.97
15284,1270,2020-09-07,0.0,0.0
78342,1270,2020-09-07,0.02,0.24
18090,1270,2020-09-07,0.02,0.24
17941,1270,2020-09-07,0.0,0.0
58471,1270,2020-09-07,0.12,25.66
98102,1270,2020-09-07,0.0,0.0
94788,1270,2020-09-07,0.0,0.0
52651,1270,2020-09-07,0.0,0.0
20371,1270,2020-09-07,0.0,0.0
13699,1270,2020-09-07,0.0,0.0
24711,1270,2020-09-07,0.0,0.0
41982,1270,2020-09-07,0.02,0.24
95369,1270,2020-09-07,0.0,0.0
43491,1270,2020-09-07,0.12,39.7
35971,1270,2020-09-07,0.0,0.0
11313,1270,2020-09-07,0.0,0.0
55007,1270,2020-09-07,0.05,8.47
15228,1270,2020-09-07,0.02,3.15
68139,1270,2020-09-07,0.0,0.0
37468,1270,2020-09-07,0.02,0.24
32213,1270,2020-09-07,0.05,4.12
85691,1270,2020-09-07,0.02,1.21
68019,1270,2020-09-07,0.02,0.97
54430,1270,2020-09-07,0.02,2.18
23483,1270,2020-09-07,0.02,5.33
48333,1270,2020-09-07,0.24,15.01
55920,1270,2020-09-07,0.02,1.21
76214,1270,2020-09-07,0.02,11.86
61142,1270,2020-09-07,0.0,0.0
90153,1270,2020-09-07,0.19,53.5
92918,1270,2020-09-07,0.02,0.24
69827,1270,2020-09-07,0.8,49.14
98001,1270,2020-09-07,0.02,0.24
30760,1270,2020-09-07,0.0,0.0
52758,1270,2020-09-07,0.0,0.0
50104,1270,2020-09-07,0.02,0.24
65277,1270,2020-09-07,0.0,0.0
81195,1270,2020-09-08,0.0,0.0
49369,1270,2020-09-08,0.0,0.0
42784,1270,2020-09-08,0.0,0.0
55278,1270,2020-09-08,0.02,13.78
64915,1270,2020-09-08,3.58,866.02
66025,1270,2020-09-08,0.07,11.12
87762,1270,2020-09-08,0.27,3.63
40928,1270,2020-09-08,0.02,0.24
48708,1270,2020-09-08,0.0,0.0
43491,1270,2020-09-08,0.58,68.44
76649,1270,2020-09-08,15.65,685.37
51288,1270,2020-09-08,0.0,0.0
11069,1270,2020-09-08,0.02,1.21
26407,1270,2020-09-08,0.0,0.0
26753,1270,2020-09-08,0.0,0.0
58235,1270,2020-09-08,0.02,0.97
85350,1270,2020-09-08,0.0,0.0
28324,1270,2020-09-08,0.0,0.0
98845,1270,2020-09-08,1.21,280.05
28504,1270,2020-09-08,2.83,733.01
15228,1270,2020-09-08,0.63,43.29
86407,1270,2020-09-08,0.02,0.24
17920,1270,2020-09-08,0.02,0.24
76122,1270,2020-09-08,0.05,2.9
56177,1270,2020-09-08,0.0,0.0
48454,1270,2020-09-08,0.02,0.24
15754,1270,2020-09-08,0.0,0.0
95204,1270,2020-09-08,0.02,0.24
18437,1270,2020-09-08,0.05,12.82
66069,1270,2020-09-08,0.02,0.73
86515,1270,2020-09-08,0.02,0.48
48333,1270,2020-09-08,0.99,97.94
85991,1270,2020-09-08,0.07,2.42
79714,1270,2020-09-08,0.02,0.24
49518,1270,2020-09-08,0.0,0.0
52175,1270,2020-09-08,0.0,0.0
91030,1270,2020-09-08,0.1,1.21
61292,1270,2020-09-08,10.45,3300.12
72758,1270,2020-09-08,0.51,42.08
92918,1270,2020-09-08,0.0,0.0
16468,1270,2020-09-08,0.02,0.48
50692,1270,2020-09-08,0.0,0.0
55783,1270,2020-09-08,0.05,7.01
32050,1270,2020-09-08,0.0,0.0
69973,1270,2020-09-08,0.02,0.48
56028,1270,2020-09-08,0.05,3.14
65195,1270,2020-09-08,0.27,92.38
90556,1270,2020-09-08,0.0,0.0
76214,1270,2020-09-08,2.52,314.63
60286,1270,2020-09-08,0.34,42.81
55007,1270,2020-09-08,3.63,735.43
98265,1270,2020-09-08,3.17,375.82
36620,1270,2020-09-08,0.12,17.65
49571,1270,2020-09-08,0.02,0.97
36571,1270,2020-09-08,0.0,0.0
69114,1270,2020-09-08,0.0,0.0
20050,1270,2020-09-08,0.02,1.45
57084,1270,2020-09-08,9.53,639.18
49560,1270,2020-09-08,0.0,0.0
79847,1270,2020-09-08,0.0,0.0
53399,1270,2020-09-08,0.1,1.21
65921,1270,2020-09-08,0.02,0.24
58526,1270,2020-09-08,0.0,0.0
32340,1270,2020-09-08,0.1,1.21
50168,1270,2020-09-08,0.05,0.48
85975,1270,2020-09-08,0.56,163.72
93802,1270,2020-09-08,0.05,1.21
11918,1270,2020-09-08,0.02,0.48
56578,1270,2020-09-08,0.05,1.21
20004,1270,2020-09-08,0.0,0.0
51853,1270,2020-09-08,0.0,0.0
88925,1270,2020-09-08,0.05,0.73
74505,1270,2020-09-08,0.0,0.0
20594,1270,2020-09-08,3.14,247.4
66756,1270,2020-09-08,0.05,1.21
95369,1270,2020-09-08,0.0,0.0
33946,1270,2020-09-08,0.02,0.24
92993,1270,2020-09-08,0.31,59.25
22741,1270,2020-09-08,0.0,0.0
11206,1270,2020-09-08,1.35,34.1
20256,1270,2020-09-08,0.0,0.0
14168,1270,2020-09-08,0.19,7.98
66137,1270,2020-09-08,0.02,0.97
34809,1270,2020-09-08,0.0,0.0
50626,1270,2020-09-08,0.0,0.0
95859,1270,2020-09-08,0.0,0.0
14124,1270,2020-09-08,0.1,1.21
89267,1270,2020-09-08,0.02,0.24
39424,1270,2020-09-08,0.02,0.48
76701,1270,2020-09-08,0.02,0.24
92867,1270,2020-09-08,0.15,9.43
55355,1270,2020-09-08,0.05,6.53
26248,1270,2020-09-08,0.44,5.08
89802,1270,2020-09-08,0.02,0.97
76661,1270,2020-09-08,0.05,1.21
73323,1270,2020-09-08,0.02,0.24
51246,1270,2020-09-08,0.05,0.48
64581,1270,2020-09-08,0.0,0.0
64838,1270,2020-09-08,0.0,0.0
57371,1270,2020-09-08,0.02,0.24
50712,1270,2020-09-08,0.36,12.58
71702,1270,2020-09-08,0.02,0.24
31827,1270,2020-09-08,0.02,9.67
62731,1270,2020-09-08,0.0,0.0
30593,1270,2020-09-08,0.0,0.0
63660,1270,2020-09-08,0.0,0.0
16406,1270,2020-09-08,0.02,2.42
37017,1270,2020-09-08,0.07,6.05
61945,1270,2020-09-08,0.02,2.42
80659,1270,2020-09-08,1.02,14.99
84099,1270,2020-09-08,0.0,0.0
80399,1270,2020-09-08,0.22,3.39
55450,1270,2020-09-08,0.1,1.21
48165,1270,2020-09-08,0.05,1.93
65131,1270,2020-09-08,0.0,0.0
16164,1270,2020-09-08,0.89,52.96
86575,1270,2020-09-08,0.07,2.42
85375,1270,2020-09-08,0.56,57.32
26372,1270,2020-09-08,0.19,3.87
41587,1270,2020-09-08,0.05,0.97
65514,1270,2020-09-08,0.0,0.0
11726,1270,2020-09-08,0.0,0.0
80574,1270,2020-09-08,0.39,25.39
59434,1270,2020-09-08,0.0,0.0
22241,1270,2020-09-08,0.46,31.2
16155,1270,2020-09-08,0.0,0.0
28003,1270,2020-09-08,0.0,0.0
80144,1270,2020-09-08,0.22,6.53
34675,1270,2020-09-08,0.02,0.24
56301,1270,2020-09-08,0.0,0.0
50282,1270,2020-09-08,0.0,0.0
63290,1270,2020-09-08,0.51,7.98
69827,1270,2020-09-08,11.66,752.12
61142,1270,2020-09-08,0.0,0.0
54430,1270,2020-09-08,0.34,10.88
55031,1270,2020-09-08,0.48,19.59
16401,1270,2020-09-08,0.05,0.97
74793,1270,2020-09-08,0.58,23.46
53711,1270,2020-09-08,0.1,3.63
38412,1270,2020-09-08,0.02,2.18
21650,1270,2020-09-08,0.46,22.25
10533,1270,2020-09-08,0.0,0.0
49091,1270,2020-09-08,0.0,0.0
68019,1270,2020-09-08,0.31,43.29
80972,1270,2020-09-08,0.0,0.0
95983,1270,2020-09-08,0.02,0.24
40159,1270,2020-09-08,0.0,0.0
77430,1270,2020-09-08,0.0,0.0
57486,1270,2020-09-08,0.02,0.24
11442,1270,2020-09-08,0.0,0.0
35971,1270,2020-09-08,0.24,17.9
91165,1270,2020-09-08,0.44,23.46
11286,1270,2020-09-08,0.05,1.21
89623,1270,2020-09-08,0.17,4.84
28744,1270,2020-09-08,0.56,61.43
91397,1270,2020-09-08,0.02,0.24
98102,1270,2020-09-08,0.0,0.0
25101,1270,2020-09-08,0.0,0.0
80616,1270,2020-09-08,0.05,0.73
49785,1270,2020-09-08,0.0,0.0
95731,1270,2020-09-08,27.21,15410.4
28786,1270,2020-09-08,0.02,0.24
52196,1270,2020-09-08,0.05,2.9
85072,1270,2020-09-08,0.02,0.24
64947,1270,2020-09-08,0.77,30.71
25793,1270,2020-09-08,0.0,0.0
85836,1270,2020-09-08,0.0,0.0
47267,1270,2020-09-08,0.0,0.0
15225,1270,2020-09-08,0.22,10.16
28709,1270,2020-09-08,0.02,0.24
35201,1270,2020-09-08,0.12,2.42
76229,1270,2020-09-08,5.61,638.45
13429,1270,2020-09-08,0.0,0.0
57724,1270,2020-09-08,0.05,4.59
50479,1270,2020-09-08,0.07,1.45
57620,1270,2020-09-08,0.05,0.48
40942,1270,2020-09-08,0.02,0.73
64030,1270,2020-09-08,0.7,124.79
54794,1270,2020-09-08,0.0,0.0
23483,1270,2020-09-08,0.1,10.88
35094,1270,2020-09-08,0.0,0.0
80560,1270,2020-09-08,0.53,145.83
26533,1270,2020-09-08,0.05,1.45
29286,1270,2020-09-08,0.15,1.45
99671,1270,2020-09-08,0.02,1.69
61972,1270,2020-09-08,0.02,8.95
17941,1270,2020-09-08,0.0,0.0
71217,1270,2020-09-08,0.0,0.0
85682,1270,2020-09-08,0.0,0.0
64850,1270,2020-09-08,0.0,0.0
99580,1270,2020-09-08,0.0,0.0
80473,1270,2020-09-08,0.0,0.0
66668,1270,2020-09-08,0.0,0.0
52758,1270,2020-09-08,0.15,2.18
19044,1270,2020-09-08,0.02,0.24
67431,1270,2020-09-08,0.02,0.24
47261,1270,2020-09-08,0.02,0.24
85691,1270,2020-09-08,0.07,10.88
97209,1270,2020-09-08,0.15,19.59
38165,1270,2020-09-08,0.0,0.0
88885,1270,2020-09-08,0.05,0.48
69863,1270,2020-09-08,0.48,9.43
60388,1270,2020-09-08,0.0,0.0
44955,1270,2020-09-08,0.0,0.0
11237,1270,2020-09-08,0.0,0.0
30760,1270,2020-09-08,0.0,0.0
13983,1270,2020-09-08,0.41,41.6
22361,1270,2020-09-08,0.02,0.48
13699,1270,2020-09-08,0.07,0.73
92290,1270,2020-09-08,0.17,18.86
30889,1270,2020-09-08,0.07,2.18
37365,1270,2020-09-08,0.0,0.0
75648,1270,2020-09-08,0.0,0.0
50104,1270,2020-09-08,0.02,0.24
82296,1270,2020-09-08,0.0,0.0
50129,1270,2020-09-08,0.0,0.0
96031,1270,2020-09-08,0.1,1.21
18090,1270,2020-09-08,0.02,1.69
16633,1270,2020-09-08,0.02,0.97
94954,1270,2020-09-08,0.29,7.98
80131,1270,2020-09-08,0.0,0.0
94984,1270,2020-09-08,1.11,88.51
41982,1270,2020-09-08,0.0,0.0
15380,1270,2020-09-08,0.02,2.9
17445,1270,2020-09-08,0.0,0.0
48260,1270,2020-09-08,0.0,0.0
61441,1270,2020-09-08,5.85,903.26
57949,1270,2020-09-08,0.24,3.39
13326,1270,2020-09-08,0.02,0.24
24711,1270,2020-09-08,3.75,2481.02
24573,1270,2020-09-08,0.07,0.97
29916,1270,2020-09-08,0.0,0.0
99674,1270,2020-09-08,0.34,23.94
99395,1270,2020-09-08,0.12,4.11
77640,1270,2020-09-08,0.17,9.92
19744,1270,2020-09-08,0.0,0.0
35726,1270,2020-09-08,0.02,0.24
29881,1270,2020-09-08,0.02,3.63
72468,1270,2020-09-08,0.02,3.87
69513,1270,2020-09-08,0.0,0.0
35098,1270,2020-09-08,0.0,0.0
49062,1270,2020-09-08,0.02,0.24
26491,1270,2020-09-08,0.02,0.73
44310,1270,2020-09-08,0.1,2.66
47419,1270,2020-09-08,0.0,0.0
55589,1270,2020-09-08,0.02,0.24
61742,1270,2020-09-08,0.0,0.0
23644,1270,2020-09-08,0.12,9.92
55816,1270,2020-09-08,0.02,0.24
92894,1270,2020-09-08,0.02,0.48
28199,1270,2020-09-08,0.0,0.0
63740,1270,2020-09-08,0.0,0.0
19573,1270,2020-09-08,0.0,0.0
49687,1270,2020-09-08,0.05,4.35
33326,1270,2020-09-08,0.07,2.66
73850,1270,2020-09-08,0.0,0.0
52945,1270,2020-09-08,0.05,1.93
37447,1270,2020-09-08,0.0,0.0
24396,1270,2020-09-08,0.05,1.21
74744,1270,2020-09-08,0.02,3.87
54201,1270,2020-09-08,0.02,0.24
65358,1270,2020-09-08,0.02,0.73
99916,1270,2020-09-08,15.72,1189.84
61517,1270,2020-09-08,2.39,253.45
52615,1270,2020-09-08,0.0,0.0
83862,1270,2020-09-08,0.0,0.0
29322,1270,2020-09-08,2.68,388.15
60051,1270,2020-09-08,6.72,634.1
19493,1270,2020-09-08,0.0,0.0
47364,1270,2020-09-08,43.58,13924.55
12816,1270,2020-09-08,0.17,2.9
