product_id,district_id,date,percent_access,engagement_index
86703,1204,2020-09-08,0.0,0.0
35098,1204,2020-09-08,0.07,0.72
85975,1204,2020-09-08,4.29,364.09
85813,1204,2020-09-08,0.07,0.72
70706,1204,2020-09-08,0.21,3.58
88885,1204,2020-09-08,0.0,0.0
14769,1204,2020-09-08,7.3,766.09
47364,1204,2020-09-08,23.53,6255.36
25559,1204,2020-09-08,19.53,3541.49
38871,1204,2020-09-08,0.0,0.0
83862,1204,2020-09-08,0.43,5.72
49518,1204,2020-09-08,1.5,17.88
82296,1204,2020-09-08,0.0,0.0
65131,1204,2020-09-08,0.0,0.0
55031,1204,2020-09-08,0.79,125.89
76649,1204,2020-09-08,0.07,0.72
55046,1204,2020-09-08,0.0,0.0
83394,1204,2020-09-08,0.0,0.0
83184,1204,2020-09-08,0.0,0.0
53533,1204,2020-09-08,0.07,0.72
16406,1204,2020-09-08,0.07,5.01
17920,1204,2020-09-08,0.57,32.9
77698,1204,2020-09-08,0.36,14.31
99580,1204,2020-09-08,0.07,0.72
72468,1204,2020-09-08,0.0,0.0
37804,1204,2020-09-08,0.0,0.0
77713,1204,2020-09-08,0.14,2.86
77430,1204,2020-09-08,0.0,0.0
79673,1204,2020-09-08,0.14,2.86
13496,1204,2020-09-08,1.36,113.02
36692,1204,2020-09-08,3.65,308.3
37950,1204,2020-09-08,0.07,7.15
24744,1204,2020-09-08,1.5,166.67
15254,1204,2020-09-08,1.14,248.21
37948,1204,2020-09-08,0.0,0.0
37153,1204,2020-09-08,19.89,2293.28
36620,1204,2020-09-08,0.07,1.43
98102,1204,2020-09-08,0.0,0.0
14124,1204,2020-09-08,0.0,0.0
61441,1204,2020-09-08,3.36,344.06
28744,1204,2020-09-08,0.07,2.15
93742,1204,2020-09-08,1.93,222.46
48165,1204,2020-09-08,0.0,0.0
33326,1204,2020-09-08,0.07,0.72
92867,1204,2020-09-08,0.86,82.26
81189,1204,2020-09-08,0.07,2.86
30851,1204,2020-09-08,0.07,0.72
36859,1204,2020-09-08,0.07,0.72
66933,1204,2020-09-08,0.07,57.94
98265,1204,2020-09-08,0.5,24.32
72676,1204,2020-09-08,0.21,2.15
55450,1204,2020-09-08,0.93,417.02
49563,1204,2020-09-08,0.07,2.86
14168,1204,2020-09-08,0.07,15.74
75727,1204,2020-09-08,0.07,9.3
56441,1204,2020-09-08,0.07,1.43
57949,1204,2020-09-08,0.07,0.72
30889,1204,2020-09-08,0.0,0.0
90929,1204,2020-09-08,0.43,21.46
99789,1204,2020-09-08,0.07,7.87
94264,1204,2020-09-08,0.21,22.89
61972,1204,2020-09-08,0.07,0.72
12803,1204,2020-09-08,0.07,0.72
31123,1204,2020-09-08,0.07,1.43
48708,1204,2020-09-08,0.0,0.0
17941,1204,2020-09-08,0.72,20.03
65277,1204,2020-09-08,0.0,0.0
50712,1204,2020-09-08,0.14,6.44
86575,1204,2020-09-08,0.79,18.6
49570,1204,2020-09-08,0.14,27.9
65797,1204,2020-09-08,0.14,2.15
29322,1204,2020-09-08,0.36,50.07
98402,1204,2020-09-08,3.08,51.5
68019,1204,2020-09-08,0.0,0.0
32213,1204,2020-09-08,0.64,9.3
59434,1204,2020-09-08,0.07,0.72
51340,1204,2020-09-08,0.07,1.43
98746,1204,2020-09-08,1.29,41.49
48260,1204,2020-09-08,0.0,0.0
74793,1204,2020-09-08,0.0,0.0
70740,1204,2020-09-08,0.07,1.43
54430,1204,2020-09-08,0.29,16.45
98845,1204,2020-09-08,0.14,5.01
61945,1204,2020-09-08,0.29,61.52
57084,1204,2020-09-08,3.43,269.67
53833,1204,2020-09-08,0.07,0.72
37804,1204,2020-09-09,0.0,0.0
24829,1204,2020-09-09,1.93,153.08
24120,1204,2020-09-09,0.36,15.02
55031,1204,2020-09-09,3.0,214.59
48165,1204,2020-09-09,0.07,2.15
59304,1204,2020-09-09,0.0,0.0
83862,1204,2020-09-09,0.14,1.43
13496,1204,2020-09-09,0.72,45.78
57609,1204,2020-09-09,0.0,0.0
48333,1204,2020-09-09,0.5,8.58
31985,1204,2020-09-09,0.14,1.43
26248,1204,2020-09-09,2.43,34.33
62934,1204,2020-09-09,0.21,75.82
81654,1204,2020-09-09,1.5,60.8
72758,1204,2020-09-09,0.07,0.72
29286,1204,2020-09-09,0.07,1.43
50712,1204,2020-09-09,0.0,0.0
82296,1204,2020-09-09,0.0,0.0
87762,1204,2020-09-09,0.07,0.72
41675,1204,2020-09-09,1.29,36.48
79652,1204,2020-09-09,0.07,0.72
75206,1204,2020-09-09,0.21,5.01
17920,1204,2020-09-09,0.21,2.15
24744,1204,2020-09-09,1.14,216.74
97209,1204,2020-09-09,0.43,5.01
86407,1204,2020-09-09,0.21,6.44
94984,1204,2020-09-09,0.07,0.72
57084,1204,2020-09-09,2.72,372.68
36692,1204,2020-09-09,3.08,405.58
92993,1204,2020-09-09,4.65,967.81
61945,1204,2020-09-09,0.36,5.72
42725,1204,2020-09-09,0.0,0.0
56441,1204,2020-09-09,0.14,10.73
93802,1204,2020-09-09,0.07,0.72
49563,1204,2020-09-09,0.36,64.38
30889,1204,2020-09-09,0.0,0.0
24711,1204,2020-09-09,0.5,8.58
28744,1204,2020-09-09,0.0,0.0
79714,1204,2020-09-09,0.07,1.43
80144,1204,2020-09-09,0.29,12.88
61441,1204,2020-09-09,2.43,180.97
65131,1204,2020-09-09,0.0,0.0
55689,1204,2020-09-09,0.0,0.0
94158,1204,2020-09-09,0.07,4.29
94324,1204,2020-09-09,0.07,3.58
27940,1204,2020-09-09,0.07,0.72
56301,1204,2020-09-09,0.07,3.58
50129,1204,2020-09-09,0.0,0.0
32213,1204,2020-09-09,0.5,7.15
80972,1204,2020-09-09,8.23,523.61
29322,1204,2020-09-09,0.07,7.87
98930,1204,2020-09-09,0.07,1.43
98402,1204,2020-09-09,2.22,31.47
24396,1204,2020-09-09,0.07,0.72
30851,1204,2020-09-09,0.21,6.44
14769,1204,2020-09-09,5.15,451.36
35098,1204,2020-09-09,0.0,0.0
50724,1204,2020-09-09,0.07,0.72
64594,1204,2020-09-09,0.07,0.72
35544,1204,2020-09-09,0.07,16.45
55920,1204,2020-09-09,0.07,5.72
98845,1204,2020-09-09,0.36,7.87
84342,1204,2020-09-09,0.07,0.72
13983,1204,2020-09-09,0.21,36.48
49518,1204,2020-09-09,0.86,14.31
14153,1204,2020-09-09,0.14,2.15
47364,1204,2020-09-09,23.25,4463.52
98746,1204,2020-09-09,0.57,11.44
29309,1204,2020-09-09,1.36,153.79
16633,1204,2020-09-09,0.0,0.0
15254,1204,2020-09-09,1.07,163.09
76649,1204,2020-09-09,0.29,5.01
11206,1204,2020-09-09,0.07,0.72
12803,1204,2020-09-09,0.07,0.72
29790,1204,2020-09-09,0.57,59.37
25559,1204,2020-09-09,18.31,2844.06
60825,1204,2020-09-09,0.07,0.72
94264,1204,2020-09-09,0.07,7.87
26372,1204,2020-09-09,0.14,17.88
95369,1204,2020-09-09,0.0,0.0
98265,1204,2020-09-09,0.0,0.0
14124,1204,2020-09-09,0.0,0.0
68019,1204,2020-09-09,0.0,0.0
16164,1204,2020-09-09,0.07,0.72
84652,1204,2020-09-09,0.07,3.58
95731,1204,2020-09-09,6.87,2087.98
36620,1204,2020-09-09,0.0,0.0
45820,1204,2020-09-09,0.14,2.86
66051,1204,2020-09-09,0.07,1.43
65277,1204,2020-09-09,0.0,0.0
72468,1204,2020-09-09,0.0,0.0
55450,1204,2020-09-09,0.64,459.23
77713,1204,2020-09-09,0.07,0.72
41380,1204,2020-09-09,0.07,0.72
64948,1204,2020-09-09,1.65,201.0
37153,1204,2020-09-09,21.1,1729.61
83567,1204,2020-09-09,0.14,16.45
43430,1204,2020-09-09,0.07,1.43
80560,1204,2020-09-09,0.79,213.88
56124,1204,2020-09-09,0.07,0.72
81127,1204,2020-09-09,0.07,11.44
52758,1204,2020-09-09,0.0,0.0
26533,1204,2020-09-09,0.07,4.29
41587,1204,2020-09-09,0.07,1.43
37948,1204,2020-09-09,0.0,0.0
61292,1204,2020-09-09,6.08,1034.33
18090,1204,2020-09-09,0.14,2.15
98102,1204,2020-09-09,0.0,0.0
72676,1204,2020-09-09,0.07,0.72
69863,1204,2020-09-09,0.36,9.3
46819,1204,2020-09-09,0.0,0.0
55046,1204,2020-09-09,0.0,0.0
26753,1204,2020-09-09,0.07,0.72
65797,1204,2020-09-09,0.07,6.44
17941,1204,2020-09-09,0.64,12.16
92844,1204,2020-09-09,4.43,776.11
69827,1204,2020-09-09,1.0,156.65
50479,1204,2020-09-09,4.22,492.85
33185,1204,2020-09-09,1.43,95.14
82160,1204,2020-09-09,0.07,7.87
90153,1204,2020-09-09,0.14,45.78
90929,1204,2020-09-09,0.21,2.15
48260,1204,2020-09-09,0.07,15.02
33326,1204,2020-09-09,0.21,2.86
28504,1204,2020-09-09,0.21,28.61
36558,1204,2020-09-09,0.07,0.72
33624,1204,2020-09-09,0.07,2.15
58235,1204,2020-09-09,0.0,0.0
90635,1204,2020-09-09,0.07,2.86
95695,1204,2020-09-09,0.07,10.73
41581,1204,2020-09-09,0.07,10.01
51340,1204,2020-09-09,0.07,2.15
11286,1204,2020-09-09,0.14,4.29
68490,1204,2020-09-09,0.07,1.43
99916,1204,2020-09-09,2.15,184.55
18901,1204,2020-09-09,0.07,0.72
26488,1204,2020-09-09,3.58,944.92
58766,1204,2020-09-09,0.07,6.44
85975,1204,2020-09-09,3.51,326.9
67431,1204,2020-09-09,0.43,5.01
92867,1204,2020-09-09,0.72,74.39
71805,1204,2020-09-09,0.43,12.88
83704,1204,2020-09-09,0.07,0.72
67035,1204,2020-09-09,0.0,0.0
36859,1204,2020-09-09,0.0,0.0
93742,1204,2020-09-09,2.0,227.47
73952,1204,2020-09-09,0.0,0.0
13699,1204,2020-09-09,0.07,1.43
37017,1204,2020-09-09,0.07,5.72
55816,1204,2020-09-09,0.0,0.0
54430,1204,2020-09-09,0.07,7.87
62188,1204,2020-09-09,0.0,0.0
69429,1204,2020-09-10,0.07,0.71
83862,1204,2020-09-10,0.43,6.41
29921,1204,2020-09-10,0.07,0.71
55450,1204,2020-09-10,0.57,470.09
62934,1204,2020-09-10,0.14,74.79
15254,1204,2020-09-10,1.78,357.55
24829,1204,2020-09-10,2.85,210.11
82177,1204,2020-09-10,0.07,2.85
57949,1204,2020-09-10,0.07,25.64
51340,1204,2020-09-10,0.14,2.85
80972,1204,2020-09-10,7.48,376.07
69827,1204,2020-09-10,0.5,55.56
26753,1204,2020-09-10,0.07,1.42
19871,1204,2020-09-10,0.07,1.42
64948,1204,2020-09-10,1.35,107.55
16406,1204,2020-09-10,0.14,33.48
26491,1204,2020-09-10,0.07,2.85
13287,1204,2020-09-10,0.07,0.71
29790,1204,2020-09-10,0.43,25.64
25559,1204,2020-09-10,20.51,2860.4
38384,1204,2020-09-10,0.07,0.71
61292,1204,2020-09-10,5.98,1194.44
51853,1204,2020-09-10,0.07,0.71
47364,1204,2020-09-10,19.37,3678.06
12259,1204,2020-09-10,0.07,0.71
81127,1204,2020-09-10,2.64,596.15
22773,1204,2020-09-10,0.07,1.42
84652,1204,2020-09-10,0.07,4.27
46534,1204,2020-09-10,0.07,7.83
26533,1204,2020-09-10,0.07,0.71
37804,1204,2020-09-10,0.0,0.0
24711,1204,2020-09-10,0.21,26.35
80144,1204,2020-09-10,0.36,22.79
94158,1204,2020-09-10,0.07,0.71
17920,1204,2020-09-10,0.07,8.55
60825,1204,2020-09-10,0.14,2.85
49518,1204,2020-09-10,0.07,0.71
47319,1204,2020-09-10,0.14,11.4
95731,1204,2020-09-10,4.84,1618.95
65797,1204,2020-09-10,0.07,1.42
57084,1204,2020-09-10,3.28,283.48
49570,1204,2020-09-10,0.85,99.72
76649,1204,2020-09-10,0.07,0.71
94058,1204,2020-09-10,0.07,1.42
94264,1204,2020-09-10,0.14,31.34
41587,1204,2020-09-10,0.07,0.71
97209,1204,2020-09-10,0.36,4.27
16468,1204,2020-09-10,0.07,0.71
90153,1204,2020-09-10,0.07,3.56
56441,1204,2020-09-10,0.07,6.41
86575,1204,2020-09-10,0.07,2.14
29309,1204,2020-09-10,0.43,55.56
36102,1204,2020-09-10,0.07,4.27
10533,1204,2020-09-10,0.0,0.0
16164,1204,2020-09-10,0.07,5.7
93742,1204,2020-09-10,2.64,233.62
54430,1204,2020-09-10,0.07,2.14
73952,1204,2020-09-10,0.0,0.0
40159,1204,2020-09-10,0.07,4.99
83184,1204,2020-09-10,0.0,0.0
28787,1204,2020-09-10,0.14,1.42
99916,1204,2020-09-10,1.57,39.17
36692,1204,2020-09-10,6.05,936.61
76122,1204,2020-09-10,0.14,2.14
85975,1204,2020-09-10,1.99,128.21
68019,1204,2020-09-10,0.0,0.0
14769,1204,2020-09-10,9.33,906.7
92844,1204,2020-09-10,1.71,221.51
70706,1204,2020-09-10,0.07,0.71
61441,1204,2020-09-10,3.42,190.88
13983,1204,2020-09-10,0.07,0.71
69807,1204,2020-09-10,0.07,2.85
92867,1204,2020-09-10,0.85,160.26
61945,1204,2020-09-10,0.0,0.0
27940,1204,2020-09-10,0.14,1.42
55920,1204,2020-09-10,0.07,5.7
50712,1204,2020-09-10,0.0,0.0
29286,1204,2020-09-10,0.07,0.71
24744,1204,2020-09-10,0.14,19.23
28786,1204,2020-09-10,0.07,0.71
46467,1204,2020-09-10,0.0,0.0
26488,1204,2020-09-10,4.2,845.44
95967,1204,2020-09-10,0.14,3.56
93690,1204,2020-09-10,0.07,2.14
50129,1204,2020-09-10,0.0,0.0
20263,1204,2020-09-10,0.07,1.42
58766,1204,2020-09-10,0.0,0.0
11206,1204,2020-09-10,0.07,0.71
14153,1204,2020-09-10,0.36,6.41
13496,1204,2020-09-10,0.85,32.76
71217,1204,2020-09-10,0.07,0.71
48708,1204,2020-09-10,0.0,0.0
48333,1204,2020-09-10,0.28,10.68
77698,1204,2020-09-10,0.07,1.42
34201,1204,2020-09-10,0.07,0.71
98746,1204,2020-09-10,0.07,1.42
72758,1204,2020-09-10,0.0,0.0
34675,1204,2020-09-10,0.0,0.0
98001,1204,2020-09-10,0.07,74.79
36620,1204,2020-09-10,0.0,0.0
72468,1204,2020-09-10,0.07,0.71
98265,1204,2020-09-10,1.28,160.26
74793,1204,2020-09-10,0.0,0.0
92993,1204,2020-09-10,4.06,762.11
54110,1204,2020-09-10,0.0,0.0
67431,1204,2020-09-10,0.5,7.12
26372,1204,2020-09-10,0.21,42.74
55031,1204,2020-09-10,1.5,130.34
41675,1204,2020-09-10,0.28,4.99
90929,1204,2020-09-10,0.07,0.71
50479,1204,2020-09-10,3.35,448.72
80560,1204,2020-09-10,1.07,228.63
98402,1204,2020-09-10,1.64,22.79
72676,1204,2020-09-10,0.0,0.0
57609,1204,2020-09-10,0.0,0.0
37891,1204,2020-09-10,0.07,1.42
98102,1204,2020-09-10,0.64,12.11
64947,1204,2020-09-10,0.07,32.05
24120,1204,2020-09-10,1.5,111.11
81654,1204,2020-09-10,0.5,11.4
71805,1204,2020-09-10,1.64,47.01
93413,1204,2020-09-10,0.14,9.97
13699,1204,2020-09-10,0.07,2.14
71000,1204,2020-09-10,0.07,2.14
32213,1204,2020-09-10,0.5,11.4
28504,1204,2020-09-10,0.07,14.96
26248,1204,2020-09-10,2.14,43.45
48165,1204,2020-09-10,0.07,7.12
36859,1204,2020-09-10,0.0,0.0
65277,1204,2020-09-10,0.0,0.0
42725,1204,2020-09-10,0.0,0.0
52615,1204,2020-09-10,0.0,0.0
82612,1204,2020-09-10,0.07,1.42
37153,1204,2020-09-10,21.01,1710.83
17941,1204,2020-09-10,0.93,27.07
33185,1204,2020-09-10,0.28,12.11
62188,1204,2020-09-10,0.14,5.7
45820,1204,2020-09-10,0.43,90.46
14124,1204,2020-09-10,0.0,0.0
55046,1204,2020-09-10,0.0,0.0
65131,1204,2020-09-10,0.0,0.0
80972,1204,2020-09-11,6.77,366.1
62934,1204,2020-09-11,0.21,7.83
75727,1204,2020-09-11,1.99,80.48
69508,1204,2020-09-11,0.07,1.42
57609,1204,2020-09-11,0.07,0.71
22884,1204,2020-09-11,0.07,0.71
85975,1204,2020-09-11,0.78,57.69
94264,1204,2020-09-11,0.21,7.12
28487,1204,2020-09-11,0.07,0.71
98265,1204,2020-09-11,1.42,131.77
71038,1204,2020-09-11,0.07,0.71
95967,1204,2020-09-11,0.07,2.14
29309,1204,2020-09-11,0.93,174.5
69863,1204,2020-09-11,0.14,1.42
53399,1204,2020-09-11,0.07,0.71
45734,1204,2020-09-11,0.0,0.0
57084,1204,2020-09-11,3.7,264.96
33624,1204,2020-09-11,0.14,3.56
37891,1204,2020-09-11,0.07,0.71
58766,1204,2020-09-11,0.0,0.0
18896,1204,2020-09-11,0.14,3.56
35544,1204,2020-09-11,0.07,2.14
92867,1204,2020-09-11,0.71,50.57
68019,1204,2020-09-11,0.07,2.85
26970,1204,2020-09-11,0.0,0.0
82177,1204,2020-09-11,0.07,0.71
26533,1204,2020-09-11,0.07,2.14
49563,1204,2020-09-11,0.07,1.42
32213,1204,2020-09-11,0.28,4.99
72758,1204,2020-09-11,0.0,0.0
98402,1204,2020-09-11,1.14,18.52
56301,1204,2020-09-11,0.07,1.42
84652,1204,2020-09-11,0.28,7.83
82296,1204,2020-09-11,0.0,0.0
61441,1204,2020-09-11,4.2,462.25
98845,1204,2020-09-11,0.0,0.0
62462,1204,2020-09-11,0.0,0.0
61292,1204,2020-09-11,5.48,816.95
83862,1204,2020-09-11,0.28,3.56
36558,1204,2020-09-11,0.0,0.0
46534,1204,2020-09-11,0.07,2.14
48333,1204,2020-09-11,0.36,9.97
15763,1204,2020-09-11,0.14,1.42
69827,1204,2020-09-11,1.35,272.08
33326,1204,2020-09-11,0.07,0.71
99916,1204,2020-09-11,0.71,24.22
69610,1204,2020-09-11,0.0,0.0
15254,1204,2020-09-11,4.27,654.56
28744,1204,2020-09-11,0.0,0.0
24120,1204,2020-09-11,2.07,202.28
56441,1204,2020-09-11,0.07,6.41
26488,1204,2020-09-11,2.78,594.73
33185,1204,2020-09-11,0.28,5.7
30762,1204,2020-09-11,0.0,0.0
80560,1204,2020-09-11,1.0,204.42
73952,1204,2020-09-11,0.07,0.71
29158,1204,2020-09-11,0.0,0.0
17920,1204,2020-09-11,0.07,2.85
72676,1204,2020-09-11,0.0,0.0
55046,1204,2020-09-11,0.0,0.0
37153,1204,2020-09-11,19.73,1522.79
28633,1204,2020-09-11,0.0,0.0
24829,1204,2020-09-11,0.43,7.83
22773,1204,2020-09-11,0.07,1.42
93742,1204,2020-09-11,0.71,12.11
25559,1204,2020-09-11,12.61,1475.07
66051,1204,2020-09-11,0.07,9.97
38384,1204,2020-09-11,0.0,0.0
81400,1204,2020-09-11,0.0,0.0
90929,1204,2020-09-11,1.35,44.16
39048,1204,2020-09-11,0.07,7.83
24711,1204,2020-09-11,1.07,44.87
41581,1204,2020-09-11,0.07,2.14
10533,1204,2020-09-11,0.07,1.42
62188,1204,2020-09-11,0.07,34.9
95731,1204,2020-09-11,4.2,449.43
24744,1204,2020-09-11,0.28,9.26
45820,1204,2020-09-11,0.43,20.66
37804,1204,2020-09-11,0.0,0.0
78746,1204,2020-09-11,0.07,2.85
67431,1204,2020-09-11,0.14,1.42
94984,1204,2020-09-11,0.07,1.42
47319,1204,2020-09-11,0.07,19.23
55589,1204,2020-09-11,0.0,0.0
23644,1204,2020-09-11,0.0,0.0
38871,1204,2020-09-11,0.07,2.85
71805,1204,2020-09-11,1.5,27.07
61945,1204,2020-09-11,0.93,22.08
17941,1204,2020-09-11,0.71,14.25
30851,1204,2020-09-11,0.0,0.0
76122,1204,2020-09-11,0.28,5.7
50479,1204,2020-09-11,2.71,245.01
56808,1204,2020-09-11,0.0,0.0
13429,1204,2020-09-11,0.07,0.71
13983,1204,2020-09-11,0.07,2.85
55031,1204,2020-09-11,2.28,83.33
59434,1204,2020-09-11,0.07,0.71
55861,1204,2020-09-11,0.07,2.14
34188,1204,2020-09-11,0.14,9.26
51340,1204,2020-09-11,0.0,0.0
42725,1204,2020-09-11,0.0,0.0
93180,1204,2020-09-11,0.07,0.71
65277,1204,2020-09-11,0.0,0.0
81654,1204,2020-09-11,0.78,18.52
86294,1204,2020-09-11,0.07,1.42
64948,1204,2020-09-11,2.71,307.69
11726,1204,2020-09-11,0.0,0.0
14769,1204,2020-09-11,8.33,579.06
11206,1204,2020-09-11,0.07,0.71
27940,1204,2020-09-11,0.14,1.42
54110,1204,2020-09-11,0.07,24.93
16633,1204,2020-09-11,0.0,0.0
13496,1204,2020-09-11,0.36,49.15
65131,1204,2020-09-11,0.0,0.0
92844,1204,2020-09-11,3.13,445.87
29790,1204,2020-09-11,0.93,41.31
64594,1204,2020-09-11,0.07,3.56
48165,1204,2020-09-11,0.14,3.56
28504,1204,2020-09-11,0.14,24.22
40508,1204,2020-09-11,0.07,0.71
92993,1204,2020-09-11,4.77,712.96
38167,1204,2020-09-11,0.0,0.0
64947,1204,2020-09-11,0.07,8.55
48260,1204,2020-09-11,0.0,0.0
26248,1204,2020-09-11,0.36,11.4
13699,1204,2020-09-11,0.5,178.06
37017,1204,2020-09-11,0.07,3.56
44734,1204,2020-09-11,0.0,0.0
97209,1204,2020-09-11,0.36,4.99
36692,1204,2020-09-11,4.56,394.59
28199,1204,2020-09-11,0.07,0.71
85072,1204,2020-09-11,0.07,2.14
31146,1204,2020-09-11,0.0,0.0
94158,1204,2020-09-11,0.07,1.42
47364,1204,2020-09-11,16.17,2679.49
60825,1204,2020-09-11,0.0,0.0
41675,1204,2020-09-11,0.28,3.56
55450,1204,2020-09-11,0.64,153.13
36859,1204,2020-09-11,0.07,0.71
81127,1204,2020-09-11,0.71,32.76
50129,1204,2020-09-11,0.0,0.0
26372,1204,2020-09-11,0.07,14.25
81189,1204,2020-09-11,0.07,1.42
83567,1204,2020-09-11,0.07,2.14
49518,1204,2020-09-11,0.07,0.71
37804,1204,2020-09-12,0.0,0.0
64948,1204,2020-09-12,0.21,31.34
34188,1204,2020-09-12,0.0,0.0
18904,1204,2020-09-12,0.0,0.0
26248,1204,2020-09-12,0.07,2.85
84007,1204,2020-09-12,0.0,0.0
57084,1204,2020-09-12,0.14,7.83
52758,1204,2020-09-12,0.07,2.14
92867,1204,2020-09-12,0.14,6.41
49687,1204,2020-09-12,0.0,0.0
13983,1204,2020-09-12,0.0,0.0
86575,1204,2020-09-12,0.0,0.0
85975,1204,2020-09-12,0.14,59.83
51853,1204,2020-09-12,0.07,1.42
72758,1204,2020-09-12,0.0,0.0
87696,1204,2020-09-12,0.0,0.0
62188,1204,2020-09-12,0.07,1.42
61945,1204,2020-09-12,0.0,0.0
14769,1204,2020-09-12,0.21,39.17
75727,1204,2020-09-12,0.07,9.97
26372,1204,2020-09-12,0.07,29.91
37153,1204,2020-09-12,0.36,17.09
33326,1204,2020-09-12,0.07,9.26
83184,1204,2020-09-12,0.0,0.0
71805,1204,2020-09-12,0.07,0.71
93742,1204,2020-09-12,0.07,2.14
55046,1204,2020-09-12,0.0,0.0
29309,1204,2020-09-12,0.0,0.0
98746,1204,2020-09-12,0.0,0.0
52615,1204,2020-09-12,0.0,0.0
53399,1204,2020-09-12,0.07,2.14
92993,1204,2020-09-12,0.07,9.97
83270,1204,2020-09-12,0.07,0.71
55816,1204,2020-09-12,0.07,0.71
83862,1204,2020-09-12,0.0,0.0
62538,1204,2020-09-12,0.0,0.0
15225,1204,2020-09-12,0.07,9.97
55450,1204,2020-09-12,0.0,0.0
33185,1204,2020-09-12,0.14,6.41
95731,1204,2020-09-12,0.28,69.09
65797,1204,2020-09-12,0.0,0.0
13496,1204,2020-09-12,0.14,4.27
61441,1204,2020-09-12,0.07,0.71
60825,1204,2020-09-12,0.07,14.25
76472,1204,2020-09-12,0.07,1.42
26488,1204,2020-09-12,0.28,138.18
55031,1204,2020-09-12,0.07,1.42
28504,1204,2020-09-12,0.07,2.85
35544,1204,2020-09-12,0.07,9.26
25559,1204,2020-09-12,0.28,24.22
15254,1204,2020-09-12,0.21,13.53
99580,1204,2020-09-12,0.0,0.0
65131,1204,2020-09-12,0.0,0.0
61292,1204,2020-09-12,1.21,279.2
50282,1204,2020-09-12,0.0,0.0
99916,1204,2020-09-12,0.07,9.26
94264,1204,2020-09-12,0.0,0.0
24120,1204,2020-09-12,0.07,0.71
97209,1204,2020-09-12,0.07,2.85
80560,1204,2020-09-12,0.07,0.71
65277,1204,2020-09-12,0.0,0.0
69231,1204,2020-09-12,0.0,0.0
47364,1204,2020-09-12,0.93,137.46
80972,1204,2020-09-12,0.07,6.41
43491,1204,2020-09-12,0.07,0.71
69827,1204,2020-09-12,0.07,2.85
36692,1204,2020-09-12,0.0,0.0
57343,1204,2020-09-12,0.0,0.0
69610,1204,2020-09-12,0.07,0.71
14168,1204,2020-09-12,0.07,1.42
92844,1204,2020-09-12,0.07,0.71
72676,1204,2020-09-12,0.0,0.0
69429,1204,2020-09-12,0.07,1.42
36620,1204,2020-09-12,0.07,2.85
50479,1204,2020-09-13,0.14,60.54
15254,1204,2020-09-13,0.14,56.27
76214,1204,2020-09-13,0.0,0.0
80972,1204,2020-09-13,0.07,7.83
44271,1204,2020-09-13,0.0,0.0
37950,1204,2020-09-13,0.0,0.0
72468,1204,2020-09-13,0.0,0.0
85682,1204,2020-09-13,0.0,0.0
98746,1204,2020-09-13,0.07,1.42
71805,1204,2020-09-13,0.14,2.85
39424,1204,2020-09-13,0.0,0.0
48333,1204,2020-09-13,0.07,0.71
56808,1204,2020-09-13,0.0,0.0
67431,1204,2020-09-13,0.0,0.0
42725,1204,2020-09-13,0.0,0.0
35645,1204,2020-09-13,0.07,0.71
51853,1204,2020-09-13,0.07,2.14
61945,1204,2020-09-13,0.0,0.0
36692,1204,2020-09-13,0.07,0.71
61292,1204,2020-09-13,1.42,286.32
29286,1204,2020-09-13,0.0,0.0
98845,1204,2020-09-13,0.14,24.93
66282,1204,2020-09-13,0.07,0.71
29309,1204,2020-09-13,0.0,0.0
50114,1204,2020-09-13,0.07,3.56
92993,1204,2020-09-13,0.14,12.11
80144,1204,2020-09-13,0.07,4.27
14769,1204,2020-09-13,0.14,16.38
69863,1204,2020-09-13,0.07,2.85
49751,1204,2020-09-13,0.07,0.71
37804,1204,2020-09-13,0.0,0.0
95731,1204,2020-09-13,0.07,4.27
30889,1204,2020-09-13,0.0,0.0
32050,1204,2020-09-13,0.0,0.0
55450,1204,2020-09-13,0.07,0.71
24120,1204,2020-09-13,0.14,47.01
99916,1204,2020-09-13,0.0,0.0
52615,1204,2020-09-13,0.0,0.0
13496,1204,2020-09-13,0.0,0.0
61441,1204,2020-09-13,0.0,0.0
13983,1204,2020-09-13,0.0,0.0
55046,1204,2020-09-13,0.0,0.0
35544,1204,2020-09-13,0.07,1.42
57343,1204,2020-09-13,0.0,0.0
26372,1204,2020-09-13,0.07,12.82
37153,1204,2020-09-13,0.21,25.64
25559,1204,2020-09-13,0.21,29.2
81654,1204,2020-09-13,0.0,0.0
56441,1204,2020-09-13,0.07,1.42
28504,1204,2020-09-13,0.07,4.27
26488,1204,2020-09-13,0.07,16.38
72758,1204,2020-09-13,0.0,0.0
48165,1204,2020-09-13,0.0,0.0
69827,1204,2020-09-13,0.0,0.0
98402,1204,2020-09-13,0.0,0.0
47364,1204,2020-09-13,0.64,64.81
17920,1204,2020-09-13,0.07,1.42
65131,1204,2020-09-13,0.0,0.0
92844,1204,2020-09-13,0.0,0.0
65277,1204,2020-09-13,0.0,0.0
33946,1204,2020-09-14,0.07,0.71
69429,1204,2020-09-14,0.07,0.71
47364,1204,2020-09-14,22.03,5103.77
37017,1204,2020-09-14,0.07,4.26
94264,1204,2020-09-14,0.21,5.69
82296,1204,2020-09-14,0.0,0.0
