product_id,district_id,date,percent_access,engagement_index
48333,1742,2020-09-06,0.11,2.66
18090,1742,2020-09-06,0.02,2.66
62934,1742,2020-09-06,0.02,0.22
51340,1742,2020-09-06,0.04,1.55
32213,1742,2020-09-06,2.91,421.85
66838,1742,2020-09-06,0.0,0.0
71740,1742,2020-09-06,0.0,0.0
98845,1742,2020-09-06,0.4,24.64
40508,1742,2020-09-06,0.0,0.0
50692,1742,2020-09-06,0.02,0.22
41424,1742,2020-09-06,0.0,0.0
99580,1742,2020-09-06,0.02,0.22
81189,1742,2020-09-06,0.07,8.21
50282,1742,2020-09-06,0.0,0.0
99916,1742,2020-09-06,0.78,66.16
92867,1742,2020-09-06,0.04,1.11
75206,1742,2020-09-06,0.02,0.22
64948,1742,2020-09-06,0.27,23.53
28744,1742,2020-09-06,0.04,2.44
54430,1742,2020-09-06,0.02,1.55
55450,1742,2020-09-06,0.73,271.09
21917,1742,2020-09-06,0.0,0.0
80972,1742,2020-09-06,0.07,3.55
16694,1742,2020-09-06,0.0,0.0
91173,1742,2020-09-06,0.0,0.0
64947,1742,2020-09-06,0.04,0.67
35237,1742,2020-09-06,0.07,0.89
76649,1742,2020-09-06,0.33,14.65
22856,1742,2020-09-06,0.02,0.22
57343,1742,2020-09-06,0.0,0.0
54110,1742,2020-09-06,0.02,0.67
70808,1742,2020-09-06,0.02,0.22
66957,1742,2020-09-06,0.0,0.0
69827,1742,2020-09-06,1.04,65.5
53399,1742,2020-09-06,0.02,0.22
48708,1742,2020-09-06,0.02,0.22
95731,1742,2020-09-06,1.87,1209.59
76214,1742,2020-09-06,0.09,17.76
18697,1742,2020-09-06,0.07,3.33
85836,1742,2020-09-06,0.02,4.0
11486,1742,2020-09-06,0.02,0.22
72758,1742,2020-09-06,0.09,2.89
41766,1742,2020-09-06,0.0,0.0
49563,1742,2020-09-06,0.02,10.88
14168,1742,2020-09-06,0.02,0.44
59434,1742,2020-09-06,0.27,46.4
76122,1742,2020-09-06,0.0,0.0
58894,1742,2020-09-06,0.02,0.44
98165,1742,2020-09-06,0.0,0.0
66933,1742,2020-09-06,0.02,0.44
80616,1742,2020-09-06,0.02,0.22
43491,1742,2020-09-06,0.02,0.22
98978,1742,2020-09-06,0.0,0.0
14153,1742,2020-09-06,0.02,0.22
13699,1742,2020-09-06,0.0,0.0
57084,1742,2020-09-06,0.02,0.44
71643,1742,2020-09-06,0.02,0.22
61292,1742,2020-09-06,1.64,562.17
68845,1742,2020-09-06,0.0,0.0
19540,1742,2020-09-06,0.0,0.0
65358,1742,2020-09-06,0.0,0.0
51246,1742,2020-09-06,0.02,0.67
49687,1742,2020-09-06,0.02,0.22
57609,1742,2020-09-06,0.0,0.0
83704,1742,2020-09-06,0.02,0.22
50479,1742,2020-09-06,0.13,8.66
94737,1742,2020-09-06,0.0,0.0
37600,1742,2020-09-06,0.0,0.0
65797,1742,2020-09-06,0.02,0.67
65195,1742,2020-09-06,0.0,0.0
50129,1742,2020-09-06,0.0,0.0
58840,1742,2020-09-06,0.04,0.67
46540,1742,2020-09-06,0.0,0.0
61945,1742,2020-09-06,0.0,0.0
86407,1742,2020-09-06,0.0,0.0
24711,1742,2020-09-06,0.11,25.31
52615,1742,2020-09-06,0.0,0.0
97209,1742,2020-09-06,0.0,0.0
19044,1742,2020-09-06,0.16,22.87
72468,1742,2020-09-06,0.0,0.0
49571,1742,2020-09-06,0.02,0.22
13983,1742,2020-09-06,0.07,11.99
63335,1742,2020-09-06,0.04,2.66
94300,1742,2020-09-06,0.02,0.44
52175,1742,2020-09-06,0.02,0.22
33326,1742,2020-09-06,0.02,0.89
17182,1742,2020-09-06,0.02,3.11
53775,1742,2020-09-06,0.0,0.0
69863,1742,2020-09-06,0.11,3.11
29322,1742,2020-09-06,0.02,1.55
93742,1742,2020-09-06,0.07,9.77
28199,1742,2020-09-06,0.02,0.44
30008,1742,2020-09-06,0.0,0.0
20069,1742,2020-09-06,0.0,0.0
15160,1742,2020-09-06,0.18,22.65
77430,1742,2020-09-06,0.6,115.45
55031,1742,2020-09-06,0.0,0.0
62538,1742,2020-09-06,0.0,0.0
34414,1742,2020-09-06,0.02,3.11
36859,1742,2020-09-06,0.02,1.33
18904,1742,2020-09-06,0.02,2.22
95859,1742,2020-09-06,0.02,1.78
26488,1742,2020-09-06,1.04,273.76
47364,1742,2020-09-06,0.02,0.22
73101,1742,2020-09-06,0.18,6.88
67843,1742,2020-09-06,0.02,0.22
30851,1742,2020-09-06,0.02,0.44
75451,1742,2020-09-06,0.02,0.22
35971,1742,2020-09-06,0.04,0.89
40928,1742,2020-09-06,0.0,0.0
70740,1742,2020-09-06,0.0,0.0
71000,1742,2020-09-06,0.02,0.89
50129,1742,2020-09-07,0.0,0.0
29322,1742,2020-09-07,0.11,2.88
69863,1742,2020-09-07,0.38,14.61
99671,1742,2020-09-07,0.02,5.31
35237,1742,2020-09-07,0.53,12.84
50282,1742,2020-09-07,0.0,0.0
92871,1742,2020-09-07,0.29,5.53
25585,1742,2020-09-07,0.0,0.0
40030,1742,2020-09-07,0.0,0.0
98265,1742,2020-09-07,0.02,0.44
78662,1742,2020-09-07,0.0,0.0
85836,1742,2020-09-07,0.13,1.77
49369,1742,2020-09-07,0.07,4.87
57609,1742,2020-09-07,0.15,2.66
24559,1742,2020-09-07,0.0,0.0
78768,1742,2020-09-07,0.02,0.22
89050,1742,2020-09-07,0.02,0.66
37017,1742,2020-09-07,0.07,1.33
76036,1742,2020-09-07,0.02,3.32
26753,1742,2020-09-07,0.18,3.54
90929,1742,2020-09-07,0.04,11.95
76214,1742,2020-09-07,0.18,21.25
58840,1742,2020-09-07,0.02,1.33
38871,1742,2020-09-07,0.09,3.98
97280,1742,2020-09-07,0.04,0.44
50557,1742,2020-09-07,0.0,0.0
70092,1742,2020-09-07,0.0,0.0
13180,1742,2020-09-07,0.09,3.32
82101,1742,2020-09-07,0.02,1.55
44615,1742,2020-09-07,0.0,0.0
13983,1742,2020-09-07,0.0,0.0
16633,1742,2020-09-07,0.0,0.0
34414,1742,2020-09-07,0.02,0.66
75909,1742,2020-09-07,0.0,0.0
98402,1742,2020-09-07,0.02,0.22
17332,1742,2020-09-07,0.0,0.0
76649,1742,2020-09-07,1.55,134.35
69757,1742,2020-09-07,0.0,0.0
64838,1742,2020-09-07,0.02,4.87
48260,1742,2020-09-07,0.0,0.0
17182,1742,2020-09-07,0.02,0.44
76889,1742,2020-09-07,0.02,12.39
65797,1742,2020-09-07,0.2,5.98
84007,1742,2020-09-07,0.0,0.0
85991,1742,2020-09-07,0.02,1.55
47364,1742,2020-09-07,0.13,3.32
20956,1742,2020-09-07,0.0,0.0
13699,1742,2020-09-07,0.07,1.55
22241,1742,2020-09-07,0.07,5.98
43491,1742,2020-09-07,0.04,3.32
23927,1742,2020-09-07,0.0,0.0
28504,1742,2020-09-07,0.24,179.73
42410,1742,2020-09-07,0.02,0.22
10741,1742,2020-09-07,0.0,0.0
25978,1742,2020-09-07,0.0,0.0
84217,1742,2020-09-07,0.0,0.0
75206,1742,2020-09-07,0.0,0.0
59304,1742,2020-09-07,0.0,0.0
86407,1742,2020-09-07,0.0,0.0
28003,1742,2020-09-07,0.0,0.0
58894,1742,2020-09-07,0.02,0.66
80972,1742,2020-09-07,0.04,0.44
90153,1742,2020-09-07,0.0,0.0
35098,1742,2020-09-07,0.0,0.0
80473,1742,2020-09-07,0.0,0.0
62538,1742,2020-09-07,0.0,0.0
54430,1742,2020-09-07,0.02,1.33
74483,1742,2020-09-07,0.02,0.66
13785,1742,2020-09-07,0.02,0.22
68019,1742,2020-09-07,0.02,0.22
20677,1742,2020-09-07,0.0,0.0
58235,1742,2020-09-07,0.02,3.32
98845,1742,2020-09-07,1.24,45.82
62899,1742,2020-09-07,0.02,0.22
48165,1742,2020-09-07,0.02,1.11
35971,1742,2020-09-07,0.0,0.0
73397,1742,2020-09-07,0.0,0.0
18296,1742,2020-09-07,0.02,0.22
32032,1742,2020-09-07,0.0,0.0
30593,1742,2020-09-07,0.0,0.0
71740,1742,2020-09-07,0.0,0.0
70808,1742,2020-09-07,0.02,0.66
51246,1742,2020-09-07,0.02,0.22
45005,1742,2020-09-07,0.04,1.11
69827,1742,2020-09-07,2.66,153.39
12803,1742,2020-09-07,0.0,0.0
64581,1742,2020-09-07,0.11,205.62
65921,1742,2020-09-07,0.02,0.22
37209,1742,2020-09-07,0.0,0.0
58351,1742,2020-09-07,0.02,3.54
71643,1742,2020-09-07,0.02,0.22
62984,1742,2020-09-07,0.02,0.44
90609,1742,2020-09-07,0.0,0.0
28467,1742,2020-09-07,0.0,0.0
28744,1742,2020-09-07,0.09,13.94
80616,1742,2020-09-07,0.0,0.0
78063,1742,2020-09-07,0.0,0.0
49571,1742,2020-09-07,0.0,0.0
94850,1742,2020-09-07,0.02,0.22
53775,1742,2020-09-07,0.02,0.66
67843,1742,2020-09-07,0.0,0.0
99674,1742,2020-09-07,0.02,1.11
19126,1742,2020-09-07,0.02,0.22
74174,1742,2020-09-07,0.0,0.0
86703,1742,2020-09-07,0.0,0.0
57084,1742,2020-09-07,0.02,0.44
66933,1742,2020-09-07,0.02,0.22
19256,1742,2020-09-07,0.0,0.0
14153,1742,2020-09-07,0.07,2.21
11486,1742,2020-09-07,0.04,0.44
11442,1742,2020-09-07,0.02,6.64
31956,1742,2020-09-07,0.02,0.22
51340,1742,2020-09-07,0.04,3.32
94218,1742,2020-09-07,0.15,4.87
70740,1742,2020-09-07,0.0,0.0
55450,1742,2020-09-07,1.15,356.13
13429,1742,2020-09-07,0.02,0.22
46123,1742,2020-09-07,0.24,8.19
95731,1742,2020-09-07,5.09,2316.51
36859,1742,2020-09-07,0.0,0.0
49706,1742,2020-09-07,0.0,0.0
49687,1742,2020-09-07,0.0,0.0
14879,1742,2020-09-07,0.02,0.44
26488,1742,2020-09-07,2.88,682.38
77774,1742,2020-09-07,0.0,0.0
25821,1742,2020-09-07,0.04,0.66
17920,1742,2020-09-07,0.02,0.44
86575,1742,2020-09-07,0.0,0.0
93742,1742,2020-09-07,0.15,22.8
72468,1742,2020-09-07,0.0,0.0
50762,1742,2020-09-07,0.02,5.09
28324,1742,2020-09-07,0.0,0.0
61945,1742,2020-09-07,0.02,0.66
19044,1742,2020-09-07,0.73,52.46
73952,1742,2020-09-07,0.04,1.11
61292,1742,2020-09-07,2.48,564.19
61441,1742,2020-09-07,0.24,9.07
76968,1742,2020-09-07,0.02,0.22
35007,1742,2020-09-07,0.02,0.22
34983,1742,2020-09-07,0.02,0.44
12508,1742,2020-09-07,0.02,0.22
77315,1742,2020-09-07,0.0,0.0
11313,1742,2020-09-07,0.0,0.0
25793,1742,2020-09-07,0.02,0.22
33326,1742,2020-09-07,0.02,0.22
81189,1742,2020-09-07,0.29,18.37
44631,1742,2020-09-07,0.0,0.0
76122,1742,2020-09-07,0.0,0.0
50692,1742,2020-09-07,0.07,2.21
59434,1742,2020-09-07,1.06,270.92
15228,1742,2020-09-07,0.07,2.43
48708,1742,2020-09-07,0.02,0.22
69610,1742,2020-09-07,0.02,0.22
79673,1742,2020-09-07,0.02,0.66
75612,1742,2020-09-07,0.0,0.0
72175,1742,2020-09-07,0.0,0.0
28199,1742,2020-09-07,0.02,0.44
24120,1742,2020-09-07,0.07,1.99
29572,1742,2020-09-07,0.07,1.11
72713,1742,2020-09-07,0.0,0.0
92140,1742,2020-09-07,0.04,1.11
88925,1742,2020-09-07,0.04,0.66
13496,1742,2020-09-07,0.22,30.99
28525,1742,2020-09-07,0.02,0.22
95204,1742,2020-09-07,0.02,0.66
36280,1742,2020-09-07,0.0,0.0
36692,1742,2020-09-07,0.07,4.43
34696,1742,2020-09-07,0.02,0.22
70706,1742,2020-09-07,0.29,19.03
64948,1742,2020-09-07,0.46,57.1
33185,1742,2020-09-07,1.42,79.02
26533,1742,2020-09-07,0.04,4.65
29790,1742,2020-09-07,0.02,1.11
73101,1742,2020-09-07,0.31,12.39
65277,1742,2020-09-07,0.0,0.0
94324,1742,2020-09-07,0.04,0.44
92433,1742,2020-09-07,0.02,0.66
57343,1742,2020-09-07,0.02,1.55
15254,1742,2020-09-07,0.04,225.1
50736,1742,2020-09-07,0.02,0.22
38412,1742,2020-09-07,0.0,0.0
68845,1742,2020-09-07,0.02,0.66
16753,1742,2020-09-07,0.0,0.0
68000,1742,2020-09-07,0.0,0.0
54110,1742,2020-09-07,0.04,21.47
10533,1742,2020-09-07,0.0,0.0
30851,1742,2020-09-07,0.04,1.77
33624,1742,2020-09-07,0.0,0.0
88787,1742,2020-09-07,0.02,0.22
57384,1742,2020-09-07,0.0,0.0
75727,1742,2020-09-07,0.0,0.0
91451,1742,2020-09-07,0.0,0.0
24711,1742,2020-09-07,0.0,0.0
72770,1742,2020-09-07,0.0,0.0
77430,1742,2020-09-07,1.53,169.77
79578,1742,2020-09-07,0.0,0.0
55589,1742,2020-09-07,0.04,2.43
91817,1742,2020-09-07,0.0,0.0
20069,1742,2020-09-07,0.0,0.0
40928,1742,2020-09-07,0.11,1.99
85975,1742,2020-09-07,0.04,0.44
50479,1742,2020-09-07,0.29,45.82
86059,1742,2020-09-07,0.02,11.29
47267,1742,2020-09-07,0.0,0.0
82612,1742,2020-09-07,0.0,0.0
70542,1742,2020-09-07,0.0,0.0
17067,1742,2020-09-07,0.02,3.1
97715,1742,2020-09-07,0.02,0.22
24342,1742,2020-09-07,0.0,0.0
98001,1742,2020-09-07,0.0,0.0
57486,1742,2020-09-07,0.0,0.0
46540,1742,2020-09-07,0.0,0.0
71805,1742,2020-09-07,0.04,12.39
37600,1742,2020-09-07,0.0,0.0
23483,1742,2020-09-07,0.0,0.0
66051,1742,2020-09-07,0.02,36.52
29620,1742,2020-09-07,0.02,1.11
16401,1742,2020-09-07,0.0,0.0
14168,1742,2020-09-07,0.02,3.1
72758,1742,2020-09-07,0.27,51.57
39118,1742,2020-09-07,0.02,0.22
35227,1742,2020-09-07,0.02,0.44
58809,1742,2020-09-07,0.0,0.0
91873,1742,2020-09-07,0.02,0.22
94737,1742,2020-09-07,0.0,0.0
69429,1742,2020-09-07,0.0,0.0
46831,1742,2020-09-07,0.02,2.21
13591,1742,2020-09-07,0.04,1.33
18697,1742,2020-09-07,0.2,7.53
70878,1742,2020-09-07,0.13,30.54
32213,1742,2020-09-07,9.52,1730.41
52615,1742,2020-09-07,0.0,0.0
73389,1742,2020-09-07,0.0,0.0
16164,1742,2020-09-07,0.07,2.21
40508,1742,2020-09-07,0.0,0.0
22856,1742,2020-09-07,0.02,0.22
55031,1742,2020-09-07,0.02,0.22
64947,1742,2020-09-07,0.07,1.55
37479,1742,2020-09-07,0.0,0.0
99916,1742,2020-09-07,2.55,201.2
36067,1742,2020-09-07,0.02,3.32
48333,1742,2020-09-07,0.15,3.76
77698,1742,2020-09-07,0.0,0.0
49050,1742,2020-09-07,0.02,0.22
64504,1742,2020-09-07,0.0,0.0
99922,1742,2020-09-07,0.0,0.0
94984,1742,2020-09-07,0.02,0.44
40235,1742,2020-09-07,0.0,0.0
99580,1742,2020-09-07,0.0,0.0
26696,1742,2020-09-07,0.0,0.0
95859,1742,2020-09-07,0.0,0.0
21917,1742,2020-09-07,0.0,0.0
76661,1742,2020-09-07,0.02,0.22
15160,1742,2020-09-07,0.31,72.16
33703,1742,2020-09-07,0.0,0.0
47285,1742,2020-09-07,0.0,0.0
26372,1742,2020-09-07,0.04,1.99
60825,1742,2020-09-07,0.02,0.66
52091,1742,2020-09-07,0.0,0.0
13282,1742,2020-09-08,0.0,0.0
49563,1742,2020-09-08,0.11,6.7
55589,1742,2020-09-08,0.09,1.08
71740,1742,2020-09-08,0.0,0.0
72159,1742,2020-09-08,0.02,1.51
21004,1742,2020-09-08,0.02,1.08
93942,1742,2020-09-08,0.0,0.0
50282,1742,2020-09-08,0.0,0.0
53817,1742,2020-09-08,0.02,0.22
14124,1742,2020-09-08,0.02,0.22
92918,1742,2020-09-08,0.04,1.51
50479,1742,2020-09-08,1.64,210.63
24235,1742,2020-09-08,0.04,0.86
70045,1742,2020-09-08,0.0,0.0
33703,1742,2020-09-08,0.0,0.0
87762,1742,2020-09-08,0.22,4.54
57604,1742,2020-09-08,0.06,1.73
99671,1742,2020-09-08,0.02,4.1
10412,1742,2020-09-08,0.0,0.0
65358,1742,2020-09-08,0.02,3.67
49785,1742,2020-09-08,0.11,3.24
57343,1742,2020-09-08,0.02,1.08
88925,1742,2020-09-08,0.24,5.18
29322,1742,2020-09-08,1.08,100.02
92867,1742,2020-09-08,0.24,8.64
79578,1742,2020-09-08,0.95,22.68
72468,1742,2020-09-08,0.0,0.0
13699,1742,2020-09-08,0.45,26.36
39623,1742,2020-09-08,0.09,1.51
94218,1742,2020-09-08,0.17,5.83
61474,1742,2020-09-08,0.0,0.0
53333,1742,2020-09-08,0.02,0.22
90440,1742,2020-09-08,0.0,0.0
16406,1742,2020-09-08,0.04,19.01
71643,1742,2020-09-08,0.24,3.67
25793,1742,2020-09-08,0.04,4.75
17920,1742,2020-09-08,0.06,3.67
67165,1742,2020-09-08,0.02,0.22
11206,1742,2020-09-08,0.02,0.43
12221,1742,2020-09-08,0.02,1.51
47943,1742,2020-09-08,0.0,0.0
64838,1742,2020-09-08,0.02,5.18
31664,1742,2020-09-08,0.0,0.0
57724,1742,2020-09-08,0.11,4.75
55007,1742,2020-09-08,0.04,0.43
61972,1742,2020-09-08,0.02,0.22
80144,1742,2020-09-08,0.0,0.0
40928,1742,2020-09-08,16.03,1426.66
28939,1742,2020-09-08,0.02,2.16
70878,1742,2020-09-08,0.26,42.56
11486,1742,2020-09-08,0.11,9.29
92140,1742,2020-09-08,0.15,5.18
29790,1742,2020-09-08,0.09,6.7
40508,1742,2020-09-08,0.0,0.0
98845,1742,2020-09-08,12.12,2529.7
99580,1742,2020-09-08,1.53,61.14
69863,1742,2020-09-08,4.0,173.26
44644,1742,2020-09-08,0.02,0.22
37017,1742,2020-09-08,0.28,20.09
20472,1742,2020-09-08,0.0,0.0
15160,1742,2020-09-08,0.58,167.64
91873,1742,2020-09-08,0.02,2.59
55031,1742,2020-09-08,0.39,66.1
76214,1742,2020-09-08,5.27,654.57
66051,1742,2020-09-08,0.06,26.36
91817,1742,2020-09-08,0.0,0.0
32213,1742,2020-09-08,55.13,30196.59
19959,1742,2020-09-08,0.02,0.43
37948,1742,2020-09-08,0.04,0.65
80972,1742,2020-09-08,0.48,30.89
26696,1742,2020-09-08,0.0,0.0
92871,1742,2020-09-08,0.8,40.83
33185,1742,2020-09-08,34.95,3384.96
68845,1742,2020-09-08,0.11,3.02
85952,1742,2020-09-08,0.0,0.0
38412,1742,2020-09-08,0.0,0.0
45005,1742,2020-09-08,0.02,2.81
16280,1742,2020-09-08,0.0,0.0
95967,1742,2020-09-08,0.09,3.89
93742,1742,2020-09-08,0.32,34.35
47285,1742,2020-09-08,0.45,13.83
76649,1742,2020-09-08,14.82,1236.98
14168,1742,2020-09-08,0.06,47.96
36692,1742,2020-09-08,2.83,531.43
13117,1742,2020-09-08,0.04,0.86
58351,1742,2020-09-08,0.02,1.3
95731,1742,2020-09-08,40.94,28082.31
35237,1742,2020-09-08,1.32,35.86
70706,1742,2020-09-08,0.65,28.95
77315,1742,2020-09-08,0.02,0.43
15260,1742,2020-09-08,0.02,0.65
69757,1742,2020-09-08,3.54,302.23
57949,1742,2020-09-08,0.02,4.32
70092,1742,2020-09-08,0.0,0.0
17182,1742,2020-09-08,0.69,103.48
11156,1742,2020-09-08,0.04,3.46
78586,1742,2020-09-08,0.11,4.32
81189,1742,2020-09-08,2.87,344.78
32340,1742,2020-09-08,0.02,0.43
30851,1742,2020-09-08,0.13,2.59
50854,1742,2020-09-08,0.02,0.22
24326,1742,2020-09-08,0.0,0.0
98165,1742,2020-09-08,0.02,0.22
66933,1742,2020-09-08,0.02,0.43
62984,1742,2020-09-08,0.06,0.65
19256,1742,2020-09-08,0.95,104.34
24396,1742,2020-09-08,0.11,2.38
94337,1742,2020-09-08,0.02,0.43
37479,1742,2020-09-08,0.0,0.0
99066,1742,2020-09-08,0.02,0.22
13429,1742,2020-09-08,0.02,0.22
35007,1742,2020-09-08,0.06,1.3
35201,1742,2020-09-08,0.02,0.22
96034,1742,2020-09-08,0.02,0.22
68019,1742,2020-09-08,0.02,0.86
23927,1742,2020-09-08,0.04,0.65
61441,1742,2020-09-08,0.95,47.96
79714,1742,2020-09-08,0.09,17.07
68192,1742,2020-09-08,0.0,0.0
20677,1742,2020-09-08,0.3,35.86
32014,1742,2020-09-08,0.0,0.0
21650,1742,2020-09-08,0.06,5.18
73358,1742,2020-09-08,0.06,1.73
63016,1742,2020-09-08,0.02,0.43
93684,1742,2020-09-08,0.02,0.65
69610,1742,2020-09-08,0.02,1.94
31748,1742,2020-09-08,0.0,0.0
61945,1742,2020-09-08,0.15,5.62
80616,1742,2020-09-08,0.11,2.81
67898,1742,2020-09-08,0.02,3.46
29572,1742,2020-09-08,0.0,0.0
82101,1742,2020-09-08,0.09,2.38
94058,1742,2020-09-08,0.09,2.59
10533,1742,2020-09-08,0.06,4.1
60825,1742,2020-09-08,0.04,6.48
53775,1742,2020-09-08,0.02,0.22
20069,1742,2020-09-08,0.02,0.43
40396,1742,2020-09-08,0.0,0.0
88878,1742,2020-09-08,0.02,0.22
37373,1742,2020-09-08,0.02,0.22
69827,1742,2020-09-08,13.29,874.27
49687,1742,2020-09-08,0.0,0.0
25758,1742,2020-09-08,0.02,0.22
83454,1742,2020-09-08,0.0,0.0
68203,1742,2020-09-08,0.0,0.0
96706,1742,2020-09-08,0.0,0.0
36859,1742,2020-09-08,0.0,0.0
95768,1742,2020-09-08,0.02,0.43
12508,1742,2020-09-08,0.04,0.65
18904,1742,2020-09-08,0.54,9.51
78942,1742,2020-09-08,0.02,0.22
85975,1742,2020-09-08,0.11,1.94
48260,1742,2020-09-08,0.04,0.86
76036,1742,2020-09-08,0.02,1.94
19044,1742,2020-09-08,16.48,2769.06
94788,1742,2020-09-08,0.0,0.0
55816,1742,2020-09-08,0.02,0.22
79320,1742,2020-09-08,0.0,0.0
24342,1742,2020-09-08,0.0,0.0
16401,1742,2020-09-08,0.04,1.08
99789,1742,2020-09-08,0.0,0.0
77774,1742,2020-09-08,0.0,0.0
50129,1742,2020-09-08,0.0,0.0
90635,1742,2020-09-08,0.02,0.22
88885,1742,2020-09-08,0.02,0.43
40235,1742,2020-09-08,0.0,0.0
48333,1742,2020-09-08,0.73,27.22
77612,1742,2020-09-08,0.02,0.22
74653,1742,2020-09-08,0.02,0.43
13983,1742,2020-09-08,0.06,1.51
49570,1742,2020-09-08,0.0,0.0
24120,1742,2020-09-08,0.06,1.51
97209,1742,2020-09-08,0.0,0.0
17456,1742,2020-09-08,0.02,0.22
13180,1742,2020-09-08,1.1,56.17
71878,1742,2020-09-08,0.02,0.22
64504,1742,2020-09-08,0.0,0.0
35094,1742,2020-09-08,0.0,0.0
64030,1742,2020-09-08,0.02,0.22
79794,1742,2020-09-08,0.02,0.22
73101,1742,2020-09-08,15.62,853.32
42321,1742,2020-09-08,0.0,0.0
47419,1742,2020-09-08,0.0,0.0
98402,1742,2020-09-08,0.24,3.46
40404,1742,2020-09-08,0.0,0.0
49619,1742,2020-09-08,0.09,0.86
25585,1742,2020-09-08,0.0,0.0
52175,1742,2020-09-08,0.04,0.65
26533,1742,2020-09-08,1.23,80.79
68000,1742,2020-09-08,0.0,0.0
35971,1742,2020-09-08,1.86,95.92
77430,1742,2020-09-08,8.71,2033.92
62934,1742,2020-09-08,0.06,2.81
58840,1742,2020-09-08,0.17,5.83
53366,1742,2020-09-08,0.02,0.22
10705,1742,2020-09-08,0.15,1.73
16753,1742,2020-09-08,0.0,0.0
28324,1742,2020-09-08,0.0,0.0
64630,1742,2020-09-08,0.02,0.22
73780,1742,2020-09-08,0.02,0.22
62538,1742,2020-09-08,0.0,0.0
66838,1742,2020-09-08,0.02,0.65
76889,1742,2020-09-08,0.04,5.4
26488,1742,2020-09-08,34.63,20434.22
98001,1742,2020-09-08,0.0,0.0
61384,1742,2020-09-08,0.11,2.81
97715,1742,2020-09-08,0.06,1.73
46664,1742,2020-09-08,0.02,0.22
76250,1742,2020-09-08,0.0,0.0
94824,1742,2020-09-08,0.02,3.24
95859,1742,2020-09-08,0.35,50.77
72713,1742,2020-09-08,0.02,0.86
63206,1742,2020-09-08,0.0,0.0
49369,1742,2020-09-08,0.04,3.02
13496,1742,2020-09-08,0.99,50.77
71805,1742,2020-09-08,0.11,15.77
90929,1742,2020-09-08,4.99,422.55
26248,1742,2020-09-08,0.04,0.43
26372,1742,2020-09-08,0.06,5.83
88142,1742,2020-09-08,0.02,0.65
55920,1742,2020-09-08,0.02,2.59
71038,1742,2020-09-08,0.06,1.08
54110,1742,2020-09-08,0.22,32.84
17307,1742,2020-09-08,0.0,0.0
82252,1742,2020-09-08,0.02,0.43
35022,1742,2020-09-08,0.0,0.0
77698,1742,2020-09-08,0.37,55.95
67843,1742,2020-09-08,0.0,0.0
52196,1742,2020-09-08,0.19,5.4
11286,1742,2020-09-08,0.02,0.22
49521,1742,2020-09-08,0.02,2.16
99674,1742,2020-09-08,0.11,18.79
29216,1742,2020-09-08,0.06,0.86
57293,1742,2020-09-08,0.06,2.38
77869,1742,2020-09-08,0.04,3.67
33946,1742,2020-09-08,0.02,0.22
58894,1742,2020-09-08,0.02,0.65
85836,1742,2020-09-08,1.34,32.62
98265,1742,2020-09-08,2.89,226.83
34414,1742,2020-09-08,0.06,2.59
51439,1742,2020-09-08,0.0,0.0
75206,1742,2020-09-08,0.48,9.72
48165,1742,2020-09-08,0.0,0.0
68077,1742,2020-09-08,0.02,1.51
16633,1742,2020-09-08,0.06,1.08
17332,1742,2020-09-08,0.02,0.22
59434,1742,2020-09-08,15.71,5082.96
23644,1742,2020-09-08,0.3,10.15
75727,1742,2020-09-08,0.17,16.2
10084,1742,2020-09-08,0.02,1.51
31827,1742,2020-09-08,0.0,0.0
86703,1742,2020-09-08,0.02,3.24
53911,1742,2020-09-08,0.04,1.08
46123,1742,2020-09-08,2.48,93.97
46540,1742,2020-09-08,0.02,1.08
44615,1742,2020-09-08,0.0,0.0
15254,1742,2020-09-08,0.37,215.17
99916,1742,2020-09-08,30.48,3354.07
11442,1742,2020-09-08,0.04,7.13
78768,1742,2020-09-08,0.04,1.3
51246,1742,2020-09-08,0.04,0.43
89050,1742,2020-09-08,0.02,6.05
33326,1742,2020-09-08,0.0,0.0
55450,1742,2020-09-08,4.43,1700.37
98228,1742,2020-09-08,0.0,0.0
50692,1742,2020-09-08,0.11,3.02
59304,1742,2020-09-08,0.0,0.0
75909,1742,2020-09-08,0.04,1.51
48978,1742,2020-09-08,0.02,0.43
30668,1742,2020-09-08,0.02,0.22
63335,1742,2020-09-08,0.02,0.65
23483,1742,2020-09-08,0.0,0.0
94158,1742,2020-09-08,0.09,2.38
22741,1742,2020-09-08,0.02,0.22
50762,1742,2020-09-08,0.13,41.05
91165,1742,2020-09-08,0.09,1.51
58235,1742,2020-09-08,0.0,0.0
40030,1742,2020-09-08,0.0,0.0
28701,1742,2020-09-08,0.02,0.43
22856,1742,2020-09-08,0.24,4.75
25663,1742,2020-09-08,0.02,0.22
64947,1742,2020-09-08,1.81,41.26
49050,1742,2020-09-08,0.13,14.69
49899,1742,2020-09-08,0.0,0.0
51853,1742,2020-09-08,0.04,0.43
36067,1742,2020-09-08,0.11,13.61
18697,1742,2020-09-08,2.33,68.05
73645,1742,2020-09-08,0.02,0.22
24744,1742,2020-09-08,0.02,7.34
20782,1742,2020-09-08,0.04,1.08
28504,1742,2020-09-08,3.43,779.22
37600,1742,2020-09-08,2.01,161.16
54827,1742,2020-09-08,0.0,0.0
