product_id,district_id,date,percent_access,engagement_index
19189,1470,2020-09-10,0.24,3.63
25267,1470,2020-09-10,0.0,0.0
98265,1470,2020-09-10,0.24,3.63
84007,1470,2020-09-10,0.0,0.0
17920,1470,2020-09-10,0.24,15.74
76649,1470,2020-09-10,0.12,23.0
61805,1470,2020-09-10,0.0,0.0
10533,1470,2020-09-10,0.0,0.0
13496,1470,2020-09-10,0.24,3.63
65797,1470,2020-09-10,0.0,0.0
70706,1470,2020-09-10,0.24,9.69
54110,1470,2020-09-10,0.0,0.0
13180,1470,2020-09-10,0.0,0.0
92140,1470,2020-09-10,0.12,1.21
32213,1470,2020-09-10,7.63,1699.76
30668,1470,2020-09-10,0.0,0.0
28467,1470,2020-09-10,0.0,0.0
69429,1470,2020-09-10,0.0,0.0
46743,1470,2020-09-10,0.0,0.0
45910,1470,2020-09-10,0.12,4.84
85975,1470,2020-09-10,0.12,2.42
65514,1470,2020-09-10,0.0,0.0
16164,1470,2020-09-10,0.0,0.0
24778,1470,2020-09-10,0.0,0.0
88511,1470,2020-09-10,0.0,0.0
24711,1470,2020-09-10,0.36,3.63
51340,1470,2020-09-10,0.12,7.26
52615,1470,2020-09-10,0.0,0.0
64948,1470,2020-09-10,0.85,197.34
37479,1470,2020-09-10,0.0,0.0
75679,1470,2020-09-10,0.0,0.0
83270,1470,2020-09-10,0.12,3.63
77298,1470,2020-09-10,0.0,0.0
27053,1470,2020-09-10,0.12,1.21
65277,1470,2020-09-10,0.0,0.0
30008,1470,2020-09-10,0.0,0.0
33185,1470,2020-09-10,0.48,10.9
44591,1470,2020-09-10,0.0,0.0
59434,1470,2020-09-10,1.57,227.6
39806,1470,2020-09-10,0.0,0.0
30114,1470,2020-09-10,0.0,0.0
20619,1470,2020-09-10,0.0,0.0
61292,1470,2020-09-10,3.27,1567.8
93376,1470,2020-09-10,0.0,0.0
77774,1470,2020-09-10,0.0,0.0
90440,1470,2020-09-10,0.0,0.0
77698,1470,2020-09-10,0.0,0.0
50168,1470,2020-09-10,0.0,0.0
80560,1470,2020-09-10,0.12,7.26
72676,1470,2020-09-10,0.0,0.0
26488,1470,2020-09-10,0.85,248.18
64838,1470,2020-09-10,0.12,13.32
64947,1470,2020-09-10,0.0,0.0
76122,1470,2020-09-10,0.12,1.21
35237,1470,2020-09-10,0.0,0.0
69827,1470,2020-09-10,1.09,59.32
99916,1470,2020-09-10,1.45,79.9
61972,1470,2020-09-10,0.0,0.0
80616,1470,2020-09-10,0.12,2.42
40508,1470,2020-09-10,0.0,0.0
58235,1470,2020-09-10,0.0,0.0
26753,1470,2020-09-10,0.0,0.0
43078,1470,2020-09-10,0.0,0.0
93742,1470,2020-09-10,0.0,0.0
23575,1470,2020-09-10,0.0,0.0
39004,1470,2020-09-10,0.0,0.0
82177,1470,2020-09-10,0.12,10.9
40230,1470,2020-09-10,0.0,0.0
19181,1470,2020-09-10,0.12,2.42
48333,1470,2020-09-10,0.36,9.69
55589,1470,2020-09-10,0.0,0.0
95731,1470,2020-09-10,1.33,162.23
80144,1470,2020-09-10,0.0,0.0
64850,1470,2020-09-10,0.0,0.0
98845,1470,2020-09-10,2.66,307.51
37804,1470,2020-09-10,0.0,0.0
49571,1470,2020-09-10,0.12,4.84
99674,1470,2020-09-10,0.0,0.0
35061,1470,2020-09-10,0.0,0.0
39299,1470,2020-09-10,0.0,0.0
33326,1470,2020-09-10,0.0,0.0
42608,1470,2020-09-10,0.0,0.0
28504,1470,2020-09-10,0.24,209.44
17941,1470,2020-09-10,0.12,3.63
62934,1470,2020-09-10,0.12,3.63
61945,1470,2020-09-10,0.12,6.05
62538,1470,2020-09-10,0.0,0.0
35971,1470,2020-09-10,0.36,25.42
60286,1470,2020-09-10,0.24,4.84
14153,1470,2020-09-10,0.0,0.0
29322,1470,2020-09-10,0.12,1.21
70878,1470,2020-09-10,0.12,6.05
75206,1470,2020-09-10,0.73,14.53
61384,1470,2020-09-10,0.12,1.21
13591,1470,2020-09-10,0.0,0.0
73323,1470,2020-09-10,0.0,0.0
26970,1470,2020-09-10,0.0,0.0
69508,1470,2020-09-10,0.0,0.0
70740,1470,2020-09-10,0.36,15.74
72713,1470,2020-09-10,0.0,0.0
16633,1470,2020-09-10,0.0,0.0
10625,1470,2020-09-10,0.0,0.0
77315,1470,2020-09-10,0.0,0.0
57486,1470,2020-09-10,0.12,10.9
39623,1470,2020-09-10,0.12,36.32
73952,1470,2020-09-10,0.0,0.0
98001,1470,2020-09-10,0.0,0.0
69757,1470,2020-09-10,0.0,0.0
76214,1470,2020-09-10,0.12,3.63
29921,1470,2020-09-10,0.0,0.0
97280,1470,2020-09-10,0.36,14.53
77774,1470,2020-09-11,0.0,0.0
98265,1470,2020-09-11,0.24,13.11
52175,1470,2020-09-11,0.0,0.0
71784,1470,2020-09-11,0.0,0.0
49687,1470,2020-09-11,0.0,0.0
72758,1470,2020-09-11,1.31,451.73
57084,1470,2020-09-11,1.31,328.96
11069,1470,2020-09-11,0.0,0.0
37891,1470,2020-09-11,0.0,0.0
78247,1470,2020-09-11,0.0,0.0
79847,1470,2020-09-11,0.0,0.0
29158,1470,2020-09-11,0.0,0.0
97280,1470,2020-09-11,0.24,2.38
55589,1470,2020-09-11,0.0,0.0
20069,1470,2020-09-11,0.0,0.0
48333,1470,2020-09-11,0.6,27.41
59434,1470,2020-09-11,2.5,463.65
83375,1470,2020-09-11,0.0,0.0
64947,1470,2020-09-11,0.0,0.0
10533,1470,2020-09-11,0.12,1.19
52615,1470,2020-09-11,0.0,0.0
54110,1470,2020-09-11,0.0,0.0
95731,1470,2020-09-11,3.81,231.23
92867,1470,2020-09-11,0.12,5.96
40928,1470,2020-09-11,0.0,0.0
51018,1470,2020-09-11,0.0,0.0
63178,1470,2020-09-11,0.0,0.0
30668,1470,2020-09-11,0.0,0.0
72676,1470,2020-09-11,0.0,0.0
14153,1470,2020-09-11,0.0,0.0
86812,1470,2020-09-11,0.0,0.0
65797,1470,2020-09-11,0.0,0.0
30008,1470,2020-09-11,0.0,0.0
61292,1470,2020-09-11,2.98,2059.59
45005,1470,2020-09-11,0.0,0.0
60823,1470,2020-09-11,0.0,0.0
92140,1470,2020-09-11,0.12,1.19
61945,1470,2020-09-11,0.36,5.96
76122,1470,2020-09-11,0.12,1.19
85975,1470,2020-09-11,0.12,1.19
75206,1470,2020-09-11,0.48,22.65
30851,1470,2020-09-11,0.0,0.0
76214,1470,2020-09-11,0.12,1.19
30114,1470,2020-09-11,0.0,0.0
43619,1470,2020-09-11,0.12,13.11
55007,1470,2020-09-11,0.0,0.0
55450,1470,2020-09-11,0.6,50.06
65277,1470,2020-09-11,0.0,0.0
47267,1470,2020-09-11,0.0,0.0
70706,1470,2020-09-11,0.48,9.54
36176,1470,2020-09-11,0.0,0.0
64915,1470,2020-09-11,0.12,14.3
16633,1470,2020-09-11,0.0,0.0
13282,1470,2020-09-11,0.0,0.0
60286,1470,2020-09-11,0.12,1.19
42608,1470,2020-09-11,0.0,0.0
77908,1470,2020-09-11,0.12,1.19
85836,1470,2020-09-11,0.48,8.34
32050,1470,2020-09-11,0.12,5.96
38871,1470,2020-09-11,0.0,0.0
15225,1470,2020-09-11,0.0,0.0
39299,1470,2020-09-11,0.0,0.0
48165,1470,2020-09-11,0.0,0.0
29322,1470,2020-09-11,0.12,1.19
17738,1470,2020-09-11,0.0,0.0
50479,1470,2020-09-11,0.36,79.86
70878,1470,2020-09-11,0.12,1.19
55031,1470,2020-09-11,0.0,0.0
35098,1470,2020-09-11,0.0,0.0
51340,1470,2020-09-11,0.12,13.11
76229,1470,2020-09-11,0.36,4.77
80616,1470,2020-09-11,0.12,1.19
90635,1470,2020-09-11,0.24,3.58
26753,1470,2020-09-11,0.0,0.0
66282,1470,2020-09-11,0.0,0.0
69429,1470,2020-09-11,0.0,0.0
11620,1470,2020-09-11,0.0,0.0
84007,1470,2020-09-11,0.0,0.0
62538,1470,2020-09-11,0.0,0.0
75500,1470,2020-09-11,0.0,0.0
39623,1470,2020-09-11,0.12,1.19
72468,1470,2020-09-11,0.0,0.0
98845,1470,2020-09-11,3.58,175.21
19189,1470,2020-09-11,0.24,10.73
28467,1470,2020-09-11,0.0,0.0
83394,1470,2020-09-11,0.0,0.0
69827,1470,2020-09-11,0.72,21.45
77698,1470,2020-09-11,0.0,0.0
69863,1470,2020-09-11,0.36,11.92
33185,1470,2020-09-11,0.72,15.49
92844,1470,2020-09-11,0.24,214.54
50168,1470,2020-09-11,0.0,0.0
64948,1470,2020-09-11,0.6,238.38
26970,1470,2020-09-11,0.0,0.0
57371,1470,2020-09-11,0.0,0.0
24711,1470,2020-09-11,0.12,1.19
14588,1470,2020-09-11,0.0,0.0
29921,1470,2020-09-11,0.0,0.0
55920,1470,2020-09-11,0.12,2.38
13983,1470,2020-09-11,0.0,0.0
35971,1470,2020-09-11,0.36,5.96
26488,1470,2020-09-11,1.67,271.75
33946,1470,2020-09-11,0.0,0.0
39004,1470,2020-09-11,0.0,0.0
45910,1470,2020-09-11,0.24,5.96
61384,1470,2020-09-11,0.12,3.58
27009,1470,2020-09-11,0.0,0.0
28456,1470,2020-09-11,0.12,3.58
66933,1470,2020-09-11,0.12,1.19
70740,1470,2020-09-11,0.0,0.0
94158,1470,2020-09-11,0.12,4.77
90440,1470,2020-09-11,0.0,0.0
64581,1470,2020-09-11,0.0,0.0
32213,1470,2020-09-11,12.87,3066.75
93742,1470,2020-09-11,0.12,5.96
28504,1470,2020-09-11,0.36,113.23
50692,1470,2020-09-11,0.0,0.0
37479,1470,2020-09-11,0.0,0.0
85991,1470,2020-09-11,0.0,0.0
99916,1470,2020-09-11,4.77,197.85
78063,1470,2020-09-11,0.0,0.0
31827,1470,2020-09-11,0.0,0.0
77315,1470,2020-09-11,0.0,0.0
57486,1470,2020-09-11,0.0,0.0
29371,1470,2020-09-11,0.0,0.0
24711,1470,2020-09-12,0.24,531.36
35971,1470,2020-09-12,0.24,10.65
96359,1470,2020-09-12,0.0,0.0
26488,1470,2020-09-12,0.71,151.48
19181,1470,2020-09-12,0.0,0.0
18663,1470,2020-09-12,0.0,0.0
49571,1470,2020-09-12,0.0,0.0
13983,1470,2020-09-12,0.12,1.18
57084,1470,2020-09-12,1.66,583.43
65797,1470,2020-09-12,0.0,0.0
80560,1470,2020-09-12,0.36,68.64
23575,1470,2020-09-12,0.0,0.0
61945,1470,2020-09-12,0.12,3.55
54430,1470,2020-09-12,0.0,0.0
99916,1470,2020-09-12,2.13,60.36
98468,1470,2020-09-12,0.0,0.0
74653,1470,2020-09-12,0.12,1.18
31809,1470,2020-09-12,0.12,4.73
66957,1470,2020-09-12,0.12,3.55
94324,1470,2020-09-12,0.0,0.0
69827,1470,2020-09-12,1.07,37.87
76229,1470,2020-09-12,0.0,0.0
50479,1470,2020-09-12,0.36,95.86
69863,1470,2020-09-12,0.0,0.0
19189,1470,2020-09-12,0.0,0.0
33185,1470,2020-09-12,0.24,2.37
76649,1470,2020-09-12,0.24,4.73
48999,1470,2020-09-12,0.12,2.37
40928,1470,2020-09-12,0.12,1.18
46819,1470,2020-09-12,0.0,0.0
10129,1470,2020-09-12,0.0,0.0
73397,1470,2020-09-12,0.0,0.0
33703,1470,2020-09-12,0.0,0.0
80616,1470,2020-09-12,0.0,0.0
91173,1470,2020-09-12,0.0,0.0
45910,1470,2020-09-12,0.24,7.1
80144,1470,2020-09-12,0.0,0.0
26753,1470,2020-09-12,0.0,0.0
26876,1470,2020-09-12,0.12,1.18
55450,1470,2020-09-12,0.12,21.3
75206,1470,2020-09-12,0.12,4.73
28504,1470,2020-09-12,0.12,8.28
88925,1470,2020-09-12,0.12,1.18
37804,1470,2020-09-12,0.0,0.0
85836,1470,2020-09-12,0.36,5.92
33562,1470,2020-09-12,0.0,0.0
80624,1470,2020-09-12,0.12,2.37
70878,1470,2020-09-12,0.12,3.55
92844,1470,2020-09-12,0.59,108.88
57486,1470,2020-09-12,0.12,1.18
50168,1470,2020-09-12,0.0,0.0
77774,1470,2020-09-12,0.0,0.0
16753,1470,2020-09-12,0.0,0.0
92290,1470,2020-09-12,0.0,0.0
55589,1470,2020-09-12,0.0,0.0
90440,1470,2020-09-12,0.12,44.97
72703,1470,2020-09-12,0.0,0.0
70740,1470,2020-09-12,0.0,0.0
95731,1470,2020-09-12,2.25,127.81
64948,1470,2020-09-12,0.47,78.11
98845,1470,2020-09-12,3.08,227.22
72758,1470,2020-09-12,0.24,149.11
46123,1470,2020-09-12,0.12,1.18
70706,1470,2020-09-12,0.24,13.02
29322,1470,2020-09-12,0.12,20.12
61292,1470,2020-09-12,2.84,1753.85
48333,1470,2020-09-12,0.0,0.0
62538,1470,2020-09-12,0.0,0.0
90153,1470,2020-09-12,0.0,0.0
26533,1470,2020-09-12,0.0,0.0
69757,1470,2020-09-12,0.0,0.0
59434,1470,2020-09-12,0.83,108.88
65277,1470,2020-09-12,0.0,0.0
10533,1470,2020-09-12,0.0,0.0
97280,1470,2020-09-12,0.0,0.0
32213,1470,2020-09-12,8.17,1377.51
66933,1470,2020-09-12,0.12,2.37
17920,1470,2020-09-12,0.24,11.83
16831,1470,2020-09-12,0.0,0.0
49687,1470,2020-09-13,0.0,0.0
40928,1470,2020-09-13,0.12,1.17
76214,1470,2020-09-13,0.12,2.35
77774,1470,2020-09-13,0.0,0.0
75206,1470,2020-09-13,0.94,31.69
28504,1470,2020-09-13,0.23,127.93
48333,1470,2020-09-13,0.7,30.52
20069,1470,2020-09-13,0.0,0.0
51018,1470,2020-09-13,0.0,0.0
37804,1470,2020-09-13,0.0,0.0
85991,1470,2020-09-13,0.0,0.0
99916,1470,2020-09-13,4.69,197.18
61384,1470,2020-09-13,0.12,1.17
85975,1470,2020-09-13,0.12,1.17
77713,1470,2020-09-13,0.12,24.65
66578,1470,2020-09-13,0.0,0.0
48708,1470,2020-09-13,0.0,0.0
97280,1470,2020-09-13,0.35,4.69
59434,1470,2020-09-13,1.76,301.64
83639,1470,2020-09-13,0.0,0.0
86703,1470,2020-09-13,0.0,0.0
76122,1470,2020-09-13,0.12,1.17
78662,1470,2020-09-13,0.0,0.0
31809,1470,2020-09-13,0.23,19.95
98845,1470,2020-09-13,7.98,315.73
28467,1470,2020-09-13,0.0,0.0
78063,1470,2020-09-13,0.0,0.0
65797,1470,2020-09-13,0.0,0.0
27009,1470,2020-09-13,0.12,4.69
70740,1470,2020-09-13,0.12,4.69
38871,1470,2020-09-13,0.0,0.0
65277,1470,2020-09-13,0.0,0.0
20677,1470,2020-09-13,0.0,0.0
75727,1470,2020-09-13,0.12,1.17
13983,1470,2020-09-13,0.0,0.0
46080,1470,2020-09-13,0.12,2.35
62538,1470,2020-09-13,0.0,0.0
17067,1470,2020-09-13,0.12,2.35
17920,1470,2020-09-13,0.23,2.35
64838,1470,2020-09-13,0.0,0.0
26488,1470,2020-09-13,1.53,339.2
33185,1470,2020-09-13,0.59,15.26
49521,1470,2020-09-13,0.0,0.0
64948,1470,2020-09-13,0.94,117.37
69863,1470,2020-09-13,0.35,7.04
52615,1470,2020-09-13,0.0,0.0
61292,1470,2020-09-13,3.52,1896.71
42528,1470,2020-09-13,0.0,0.0
33562,1470,2020-09-13,0.12,1.17
30008,1470,2020-09-13,0.0,0.0
37479,1470,2020-09-13,0.0,0.0
95633,1470,2020-09-13,0.12,18.78
99580,1470,2020-09-13,0.0,0.0
25663,1470,2020-09-13,0.0,0.0
55589,1470,2020-09-13,0.12,4.69
69827,1470,2020-09-13,1.06,38.73
50479,1470,2020-09-13,0.94,205.4
82120,1470,2020-09-13,0.0,0.0
80616,1470,2020-09-13,0.23,7.04
95731,1470,2020-09-13,6.92,698.36
70878,1470,2020-09-13,0.23,3.52
26753,1470,2020-09-13,0.0,0.0
92140,1470,2020-09-13,0.23,2.35
35971,1470,2020-09-13,0.94,46.95
24711,1470,2020-09-13,0.12,1.17
26533,1470,2020-09-13,0.0,0.0
94105,1470,2020-09-13,0.12,1.17
32050,1470,2020-09-13,0.12,1.17
82177,1470,2020-09-13,0.12,5.87
32213,1470,2020-09-13,17.96,4320.42
72713,1470,2020-09-13,0.12,1.17
13496,1470,2020-09-13,0.12,1.17
10533,1470,2020-09-13,0.12,1.17
23483,1470,2020-09-13,0.12,2.35
45910,1470,2020-09-13,0.12,4.69
55450,1470,2020-09-13,0.23,281.69
47364,1470,2020-09-13,0.0,0.0
46819,1470,2020-09-13,0.0,0.0
74653,1470,2020-09-13,0.12,7.04
35098,1470,2020-09-13,0.12,9.39
25156,1470,2020-09-13,0.0,0.0
98265,1470,2020-09-13,0.35,23.47
44025,1470,2020-09-13,0.0,0.0
64947,1470,2020-09-13,0.12,1.17
48165,1470,2020-09-13,0.0,0.0
16164,1470,2020-09-13,0.0,0.0
70706,1470,2020-09-13,0.35,14.08
50168,1470,2020-09-13,0.0,0.0
98468,1470,2020-09-13,0.0,0.0
51340,1470,2020-09-13,0.12,1.17
90153,1470,2020-09-13,0.12,1.17
43619,1470,2020-09-13,0.12,2.35
57084,1470,2020-09-13,1.17,266.43
26970,1470,2020-09-13,0.0,0.0
11620,1470,2020-09-13,0.12,2.35
57609,1470,2020-09-13,0.0,0.0
92844,1470,2020-09-13,0.35,5.87
18663,1470,2020-09-13,0.12,2.35
20782,1470,2020-09-13,0.0,0.0
30851,1470,2020-09-13,0.12,2.35
81236,1470,2020-09-13,0.0,0.0
31827,1470,2020-09-13,0.0,0.0
76229,1470,2020-09-13,0.35,63.38
85836,1470,2020-09-13,0.82,49.3
76649,1470,2020-09-13,0.12,2.35
57724,1470,2020-09-13,0.12,1.17
72783,1470,2020-09-13,0.12,12.91
72758,1470,2020-09-13,1.88,360.33
48165,1470,2020-09-14,0.46,21.64
91817,1470,2020-09-14,0.0,0.0
94300,1470,2020-09-14,0.11,1.14
11620,1470,2020-09-14,0.0,0.0
26372,1470,2020-09-14,0.11,3.42
55589,1470,2020-09-14,0.11,6.83
33185,1470,2020-09-14,40.32,5593.39
92867,1470,2020-09-14,0.46,31.89
39048,1470,2020-09-14,0.0,0.0
35971,1470,2020-09-14,11.96,561.5
50854,1470,2020-09-14,0.11,1.14
50724,1470,2020-09-14,0.11,7.97
26970,1470,2020-09-14,0.0,0.0
82177,1470,2020-09-14,0.11,2.28
31750,1470,2020-09-14,0.11,2.28
50479,1470,2020-09-14,2.16,533.03
42608,1470,2020-09-14,0.0,0.0
13429,1470,2020-09-14,0.0,0.0
77315,1470,2020-09-14,0.34,3.42
28701,1470,2020-09-14,0.11,2.28
36859,1470,2020-09-14,0.0,0.0
58840,1470,2020-09-14,0.11,5.69
16753,1470,2020-09-14,0.0,0.0
13983,1470,2020-09-14,0.57,11.39
16633,1470,2020-09-14,0.0,0.0
23182,1470,2020-09-14,0.0,0.0
53399,1470,2020-09-14,0.11,1.14
63924,1470,2020-09-14,0.11,1.14
72758,1470,2020-09-14,4.44,640.09
24711,1470,2020-09-14,1.48,307.52
86703,1470,2020-09-14,0.0,0.0
92844,1470,2020-09-14,3.19,873.58
31827,1470,2020-09-14,0.0,0.0
81189,1470,2020-09-14,0.11,9.11
16164,1470,2020-09-14,0.0,0.0
85991,1470,2020-09-14,0.0,0.0
73952,1470,2020-09-14,0.68,29.61
73397,1470,2020-09-14,0.0,0.0
64838,1470,2020-09-14,0.11,9.11
30008,1470,2020-09-14,0.0,0.0
92918,1470,2020-09-14,0.11,4.56
71000,1470,2020-09-14,0.11,1.14
52615,1470,2020-09-14,0.46,77.45
96706,1470,2020-09-14,0.11,1.14
99580,1470,2020-09-14,0.23,5.69
41424,1470,2020-09-14,0.23,25.06
78094,1470,2020-09-14,0.11,1.14
14168,1470,2020-09-14,0.11,1.14
28504,1470,2020-09-14,0.57,121.87
52196,1470,2020-09-14,0.23,41.0
20677,1470,2020-09-14,0.11,6.83
51662,1470,2020-09-14,0.0,0.0
28594,1470,2020-09-14,0.0,0.0
46123,1470,2020-09-14,0.11,4.56
63178,1470,2020-09-14,0.0,0.0
69757,1470,2020-09-14,0.23,10.25
73323,1470,2020-09-14,0.23,39.86
13496,1470,2020-09-14,0.8,35.31
26876,1470,2020-09-14,0.11,3.42
75769,1470,2020-09-14,0.0,0.0
35152,1470,2020-09-14,0.0,0.0
59434,1470,2020-09-14,8.09,2293.85
90635,1470,2020-09-14,4.21,77.45
98265,1470,2020-09-14,0.46,15.95
75781,1470,2020-09-14,0.0,0.0
52175,1470,2020-09-14,0.46,35.31
39299,1470,2020-09-14,0.23,2.28
32213,1470,2020-09-14,63.78,36399.77
61945,1470,2020-09-14,0.34,4.56
26753,1470,2020-09-14,0.0,0.0
61229,1470,2020-09-14,0.0,0.0
61292,1470,2020-09-14,9.79,2670.84
85072,1470,2020-09-14,0.11,4.56
20069,1470,2020-09-14,0.0,0.0
57084,1470,2020-09-14,9.34,1665.15
49571,1470,2020-09-14,0.11,1.14
88925,1470,2020-09-14,0.91,15.95
43917,1470,2020-09-14,0.0,0.0
48708,1470,2020-09-14,0.23,9.11
60286,1470,2020-09-14,0.11,3.42
76122,1470,2020-09-14,0.23,5.69
85836,1470,2020-09-14,4.1,206.15
84925,1470,2020-09-14,0.0,0.0
83862,1470,2020-09-14,0.11,1.14
49687,1470,2020-09-14,0.0,0.0
76512,1470,2020-09-14,0.0,0.0
33562,1470,2020-09-14,1.14,23.92
80948,1470,2020-09-14,0.0,0.0
69827,1470,2020-09-14,4.33,199.32
15254,1470,2020-09-14,0.23,2.28
31809,1470,2020-09-14,0.57,18.22
51340,1470,2020-09-14,0.23,3.42
61538,1470,2020-09-14,0.11,1.14
49062,1470,2020-09-14,0.0,0.0
81506,1470,2020-09-14,0.11,2.28
80616,1470,2020-09-14,3.99,162.87
19189,1470,2020-09-14,5.13,580.87
92924,1470,2020-09-14,0.0,0.0
50626,1470,2020-09-14,0.0,0.0
29322,1470,2020-09-14,0.23,9.11
68019,1470,2020-09-14,0.8,30.75
55046,1470,2020-09-14,0.0,0.0
29806,1470,2020-09-14,0.0,0.0
77713,1470,2020-09-14,0.11,1.14
90153,1470,2020-09-14,0.0,0.0
17941,1470,2020-09-14,0.0,0.0
62538,1470,2020-09-14,0.0,0.0
16406,1470,2020-09-14,0.23,17.08
85682,1470,2020-09-14,0.11,1.14
39004,1470,2020-09-14,0.11,34.17
29158,1470,2020-09-14,0.0,0.0
79847,1470,2020-09-14,0.0,0.0
50282,1470,2020-09-14,0.46,6.83
78088,1470,2020-09-14,0.11,1.14
67910,1470,2020-09-14,0.11,30.75
70706,1470,2020-09-14,0.11,2.28
72713,1470,2020-09-14,0.23,11.39
64948,1470,2020-09-14,3.42,240.32
65277,1470,2020-09-14,0.0,0.0
95731,1470,2020-09-14,41.23,13141.23
73101,1470,2020-09-14,0.0,0.0
78063,1470,2020-09-14,0.23,10.25
39806,1470,2020-09-14,0.0,0.0
10533,1470,2020-09-14,0.34,6.83
22856,1470,2020-09-14,0.23,5.69
52758,1470,2020-09-14,0.11,1.14
80560,1470,2020-09-14,0.23,13.67
95633,1470,2020-09-14,0.11,31.89
69767,1470,2020-09-14,0.0,0.0
34777,1470,2020-09-14,0.11,2.28
10129,1470,2020-09-14,0.23,2.28
78901,1470,2020-09-14,0.0,0.0
30851,1470,2020-09-14,0.11,1.14
46831,1470,2020-09-14,0.11,82.0
38871,1470,2020-09-14,0.23,3.42
76229,1470,2020-09-14,1.25,300.68
34887,1470,2020-09-14,0.11,44.42
85975,1470,2020-09-14,0.34,6.83
48333,1470,2020-09-14,2.62,137.81
24571,1470,2020-09-14,0.11,2.28
37804,1470,2020-09-14,0.0,0.0
39424,1470,2020-09-14,0.11,1.14
37745,1470,2020-09-14,0.11,3.42
61384,1470,2020-09-14,0.46,23.92
63335,1470,2020-09-14,0.11,7.97
11230,1470,2020-09-14,0.11,1.14
76649,1470,2020-09-14,0.23,2.28
73466,1470,2020-09-14,0.11,2.28
45005,1470,2020-09-14,0.23,2.28
40967,1470,2020-09-14,0.11,6.83
90440,1470,2020-09-14,0.0,0.0
46743,1470,2020-09-14,0.0,0.0
35098,1470,2020-09-14,0.91,25.06
87775,1470,2020-09-14,0.11,1.14
55450,1470,2020-09-14,0.8,302.96
75206,1470,2020-09-14,7.97,331.44
59304,1470,2020-09-14,0.0,0.0
11237,1470,2020-09-14,0.0,0.0
97280,1470,2020-09-14,1.59,158.31
64915,1470,2020-09-14,0.11,4.56
91279,1470,2020-09-14,0.0,0.0
47267,1470,2020-09-14,0.0,0.0
37479,1470,2020-09-14,0.0,0.0
50762,1470,2020-09-14,0.0,0.0
72468,1470,2020-09-14,0.34,194.76
64947,1470,2020-09-14,1.71,83.14
70878,1470,2020-09-14,0.8,120.73
20956,1470,2020-09-14,0.0,0.0
99916,1470,2020-09-14,21.64,936.22
77774,1470,2020-09-14,0.0,0.0
26488,1470,2020-09-14,29.27,3801.82
24744,1470,2020-09-14,0.11,7.97
72783,1470,2020-09-14,0.11,5.69
66282,1470,2020-09-14,0.0,0.0
46308,1470,2020-09-14,0.11,2.28
93742,1470,2020-09-14,0.23,13.67
72676,1470,2020-09-14,0.23,3.42
70740,1470,2020-09-14,0.23,6.83
69863,1470,2020-09-14,5.24,112.76
84007,1470,2020-09-14,0.0,0.0
50692,1470,2020-09-14,0.0,0.0
65797,1470,2020-09-14,4.44,280.18
98845,1470,2020-09-14,50.11,16261.96
71038,1470,2020-09-14,0.11,1.14
17920,1470,2020-09-14,0.68,78.59
83184,1470,2020-09-14,0.0,0.0
54110,1470,2020-09-14,0.0,0.0
31625,1470,2020-09-14,0.0,0.0
26533,1470,2020-09-14,0.0,0.0
24711,1470,2020-09-15,5.96,1804.49
80560,1470,2020-09-15,0.11,4.49
79946,1470,2020-09-15,0.0,0.0
37804,1470,2020-09-15,0.0,0.0
48333,1470,2020-09-15,1.46,161.8
55450,1470,2020-09-15,0.67,73.03
31809,1470,2020-09-15,0.22,5.62
35971,1470,2020-09-15,22.25,1624.72
19189,1470,2020-09-15,0.79,48.31
50692,1470,2020-09-15,0.0,0.0
49521,1470,2020-09-15,0.11,2.25
46123,1470,2020-09-15,0.22,5.62
96706,1470,2020-09-15,0.0,0.0
28701,1470,2020-09-15,1.46,73.03
16633,1470,2020-09-15,0.0,0.0
46743,1470,2020-09-15,0.0,0.0
99674,1470,2020-09-15,0.22,74.16
90440,1470,2020-09-15,0.11,1.12
33562,1470,2020-09-15,1.12,49.44
87762,1470,2020-09-15,0.11,1.12
86059,1470,2020-09-15,0.11,1.12
79714,1470,2020-09-15,0.11,1.12
49619,1470,2020-09-15,0.11,1.12
63178,1470,2020-09-15,0.0,0.0
48165,1470,2020-09-15,0.22,8.99
48708,1470,2020-09-15,0.11,2.25
64947,1470,2020-09-15,6.52,548.31
26488,1470,2020-09-15,32.7,4592.13
36276,1470,2020-09-15,0.0,0.0
36859,1470,2020-09-15,0.0,0.0
39623,1470,2020-09-15,0.11,7.87
57084,1470,2020-09-15,8.43,1593.26
92844,1470,2020-09-15,3.82,869.66
13983,1470,2020-09-15,0.22,2.25
50282,1470,2020-09-15,0.45,7.87
22856,1470,2020-09-15,0.79,12.36
50854,1470,2020-09-15,0.11,7.87
90635,1470,2020-09-15,5.73,92.13
97280,1470,2020-09-15,5.73,549.44
61292,1470,2020-09-15,16.63,4375.28
23732,1470,2020-09-15,0.0,0.0
69863,1470,2020-09-15,10.45,308.99
81189,1470,2020-09-15,0.11,12.36
93742,1470,2020-09-15,3.03,653.93
30851,1470,2020-09-15,0.0,0.0
52196,1470,2020-09-15,0.56,55.06
18663,1470,2020-09-15,0.11,3.37
28744,1470,2020-09-15,0.11,1.12
70740,1470,2020-09-15,0.0,0.0
76649,1470,2020-09-15,0.67,11.24
99916,1470,2020-09-15,29.55,1813.48
55920,1470,2020-09-15,0.11,2.25
