product_id,district_id,date,percent_access,engagement_index
99916,1131,2020-04-19,0.3,33.26
30851,1131,2020-04-19,0.04,0.43
96116,1131,2020-04-20,0.04,3.46
72468,1131,2020-04-20,0.0,0.0
24711,1131,2020-04-20,0.0,0.0
36692,1131,2020-04-20,0.04,2.59
99066,1131,2020-04-20,0.13,13.39
95967,1131,2020-04-20,0.04,1.3
64838,1131,2020-04-20,0.09,2.59
16753,1131,2020-04-20,0.52,58.75
34122,1131,2020-04-20,0.04,0.43
29789,1131,2020-04-20,0.0,0.0
82296,1131,2020-04-20,0.0,0.0
50374,1131,2020-04-20,0.0,0.0
71564,1131,2020-04-20,0.0,0.0
83118,1131,2020-04-20,0.04,8.21
88885,1131,2020-04-20,0.04,0.43
28701,1131,2020-04-20,0.04,0.86
15225,1131,2020-04-20,0.04,2.59
29322,1131,2020-04-20,0.04,2.59
54430,1131,2020-04-20,0.04,0.86
83766,1131,2020-04-20,0.0,0.0
72783,1131,2020-04-20,0.04,26.35
26488,1131,2020-04-20,0.86,369.33
85834,1131,2020-04-20,0.0,0.0
32654,1131,2020-04-20,0.0,0.0
67035,1131,2020-04-20,0.13,3.46
85991,1131,2020-04-20,0.0,0.0
79673,1131,2020-04-20,0.0,0.0
95731,1131,2020-04-20,1.77,1319.22
30851,1131,2020-04-20,0.0,0.0
99916,1131,2020-04-20,1.12,101.08
62538,1131,2020-04-20,0.0,0.0
54110,1131,2020-04-20,0.0,0.0
35201,1131,2020-04-20,0.04,21.6
60286,1131,2020-04-20,0.13,4.32
77713,1131,2020-04-20,0.0,0.0
23483,1131,2020-04-20,0.0,0.0
37103,1131,2020-04-20,0.0,0.0
77698,1131,2020-04-20,0.04,0.43
47364,1131,2020-04-20,0.17,4.32
49751,1131,2020-04-20,0.09,0.86
61384,1131,2020-04-20,0.0,0.0
48333,1131,2020-04-20,0.0,0.0
65797,1131,2020-04-20,0.0,0.0
28456,1131,2020-04-20,0.0,0.0
84423,1131,2020-04-20,0.0,0.0
98845,1131,2020-04-20,0.0,0.0
14769,1131,2020-04-20,0.09,9.07
61945,1131,2020-04-20,0.13,108.86
29286,1131,2020-04-20,0.0,0.0
17943,1131,2020-04-20,0.0,0.0
79547,1131,2020-04-20,0.04,0.43
94058,1131,2020-04-20,0.04,3.89
16164,1131,2020-04-20,0.04,0.43
86703,1131,2020-04-20,0.04,0.86
85975,1131,2020-04-20,0.09,12.53
32213,1131,2020-04-20,2.85,774.51
99674,1131,2020-04-20,0.0,0.0
90151,1131,2020-04-20,0.0,0.0
49062,1131,2020-04-20,0.04,0.43
69827,1131,2020-04-20,0.56,27.21
76214,1131,2020-04-20,0.35,52.27
47267,1131,2020-04-20,0.0,0.0
26696,1131,2020-04-20,0.0,0.0
72758,1131,2020-04-20,0.0,0.0
23644,1131,2020-04-20,0.09,0.86
69429,1131,2020-04-20,0.04,0.86
30760,1131,2020-04-20,0.0,0.0
28504,1131,2020-04-20,0.0,0.0
98265,1131,2020-04-20,0.52,62.2
29158,1131,2020-04-20,0.0,0.0
65277,1131,2020-04-20,0.0,0.0
91761,1131,2020-04-20,0.0,0.0
90153,1131,2020-04-20,0.04,0.43
13591,1131,2020-04-20,0.0,0.0
96706,1131,2020-04-20,0.04,2.16
13496,1131,2020-04-20,0.0,0.0
78063,1131,2020-04-20,0.0,0.0
49521,1131,2020-04-20,0.0,0.0
69863,1131,2020-04-20,0.0,0.0
51340,1131,2020-04-20,0.0,0.0
65358,1131,2020-04-20,0.13,1.73
55589,1131,2020-04-20,0.09,3.02
24342,1131,2020-04-20,0.0,0.0
37479,1131,2020-04-20,0.0,0.0
95859,1131,2020-04-20,0.04,6.05
76649,1131,2020-04-20,0.82,38.01
10533,1131,2020-04-20,0.0,0.0
57084,1131,2020-04-20,0.04,0.43
66933,1131,2020-04-20,0.09,6.05
95253,1131,2020-04-20,0.04,27.65
38871,1131,2020-04-20,0.0,0.0
80560,1131,2020-04-20,0.04,0.43
65535,1131,2020-04-20,0.0,0.0
88925,1131,2020-04-20,0.22,4.32
33185,1131,2020-04-20,1.12,280.35
62546,1131,2020-04-20,0.04,0.86
26881,1131,2020-04-20,0.09,1.3
16633,1131,2020-04-21,0.13,3.02
37948,1131,2020-04-21,0.04,0.43
98265,1131,2020-04-21,0.39,25.49
28525,1131,2020-04-21,0.0,0.0
41587,1131,2020-04-21,0.0,0.0
50479,1131,2020-04-21,0.04,3.02
99671,1131,2020-04-21,0.04,34.13
79673,1131,2020-04-21,0.0,0.0
11585,1131,2020-04-21,0.0,0.0
81189,1131,2020-04-21,0.04,1.73
82101,1131,2020-04-21,0.0,0.0
62538,1131,2020-04-21,0.0,0.0
91030,1131,2020-04-21,0.04,3.89
95253,1131,2020-04-21,0.04,32.83
51340,1131,2020-04-21,0.0,0.0
85991,1131,2020-04-21,0.0,0.0
29322,1131,2020-04-21,0.04,6.05
10533,1131,2020-04-21,0.0,0.0
99674,1131,2020-04-21,0.0,0.0
65277,1131,2020-04-21,0.04,1.3
37479,1131,2020-04-21,0.0,0.0
47364,1131,2020-04-21,0.17,24.62
24342,1131,2020-04-21,0.0,0.0
91761,1131,2020-04-21,0.0,0.0
64504,1131,2020-04-21,0.0,0.0
50724,1131,2020-04-21,0.04,3.46
29158,1131,2020-04-21,0.0,0.0
25585,1131,2020-04-21,0.0,0.0
16164,1131,2020-04-21,0.0,0.0
52196,1131,2020-04-21,0.04,7.34
72645,1131,2020-04-21,0.0,0.0
39004,1131,2020-04-21,0.0,0.0
95731,1131,2020-04-21,1.3,618.14
86059,1131,2020-04-21,0.04,1.3
92918,1131,2020-04-21,0.0,0.0
70075,1131,2020-04-21,0.0,0.0
90153,1131,2020-04-21,0.04,0.43
69863,1131,2020-04-21,0.0,0.0
64838,1131,2020-04-21,0.04,3.89
28504,1131,2020-04-21,0.0,0.0
18697,1131,2020-04-21,0.04,0.86
85975,1131,2020-04-21,0.04,14.25
66933,1131,2020-04-21,0.09,16.41
16753,1131,2020-04-21,0.43,37.15
72758,1131,2020-04-21,0.0,0.0
99066,1131,2020-04-21,0.09,6.48
98102,1131,2020-04-21,0.04,5.18
26753,1131,2020-04-21,0.0,0.0
28456,1131,2020-04-21,0.0,0.0
14769,1131,2020-04-21,0.09,11.23
14999,1131,2020-04-21,0.04,0.86
30008,1131,2020-04-21,0.0,0.0
84099,1131,2020-04-21,0.0,0.0
28578,1131,2020-04-21,0.09,2.16
92894,1131,2020-04-21,0.0,0.0
62171,1131,2020-04-21,0.04,1.3
37950,1131,2020-04-21,0.0,0.0
26488,1131,2020-04-21,0.35,95.46
26881,1131,2020-04-21,0.17,6.05
25441,1131,2020-04-21,0.0,0.0
78818,1131,2020-04-21,0.09,0.86
82296,1131,2020-04-21,0.0,0.0
68019,1131,2020-04-21,0.04,6.05
95859,1131,2020-04-21,0.0,0.0
24711,1131,2020-04-21,0.04,0.43
55589,1131,2020-04-21,0.22,27.65
92993,1131,2020-04-21,0.04,6.05
84423,1131,2020-04-21,0.0,0.0
76649,1131,2020-04-21,0.73,34.13
41480,1131,2020-04-21,0.04,0.43
37103,1131,2020-04-21,0.0,0.0
61945,1131,2020-04-21,0.04,4.32
15225,1131,2020-04-21,0.04,19.87
69827,1131,2020-04-21,0.26,12.1
59304,1131,2020-04-21,0.0,0.0
34122,1131,2020-04-21,0.04,0.86
65358,1131,2020-04-21,0.04,0.43
48165,1131,2020-04-21,0.04,0.86
96706,1131,2020-04-21,0.04,6.05
98845,1131,2020-04-21,0.0,0.0
88925,1131,2020-04-21,0.04,0.43
28701,1131,2020-04-21,0.04,0.43
66069,1131,2020-04-21,0.04,0.43
13496,1131,2020-04-21,0.09,1.3
54110,1131,2020-04-21,0.0,0.0
32213,1131,2020-04-21,2.03,522.25
73952,1131,2020-04-21,0.04,8.21
30851,1131,2020-04-21,0.04,0.86
47267,1131,2020-04-21,0.0,0.0
60286,1131,2020-04-21,0.13,20.3
48333,1131,2020-04-21,0.0,0.0
72468,1131,2020-04-21,0.04,1.3
99916,1131,2020-04-21,0.52,37.58
76214,1131,2020-04-21,0.35,46.65
33185,1131,2020-04-21,0.95,188.77
48165,1131,2020-04-22,0.0,0.0
30532,1131,2020-04-22,0.0,0.0
16633,1131,2020-04-22,0.09,0.86
54110,1131,2020-04-22,0.0,0.0
95859,1131,2020-04-22,0.0,0.0
28504,1131,2020-04-22,0.0,0.0
78818,1131,2020-04-22,0.04,0.43
11585,1131,2020-04-22,0.04,2.59
88925,1131,2020-04-22,0.04,0.86
81189,1131,2020-04-22,0.0,0.0
61384,1131,2020-04-22,0.0,0.0
14769,1131,2020-04-22,0.09,1.73
37479,1131,2020-04-22,0.0,0.0
41480,1131,2020-04-22,0.0,0.0
99674,1131,2020-04-22,0.0,0.0
73952,1131,2020-04-22,0.0,0.0
32213,1131,2020-04-22,2.25,651.4
16681,1131,2020-04-22,0.0,0.0
52196,1131,2020-04-22,0.0,0.0
86812,1131,2020-04-22,0.0,0.0
29286,1131,2020-04-22,0.04,1.73
24778,1131,2020-04-22,0.04,1.3
37103,1131,2020-04-22,0.0,0.0
99066,1131,2020-04-22,0.04,4.75
29322,1131,2020-04-22,0.04,1.3
26488,1131,2020-04-22,0.6,279.91
78730,1131,2020-04-22,0.0,0.0
15225,1131,2020-04-22,0.04,4.75
92894,1131,2020-04-22,0.0,0.0
38913,1131,2020-04-22,0.0,0.0
57084,1131,2020-04-22,0.04,0.43
85975,1131,2020-04-22,0.04,6.05
12816,1131,2020-04-22,0.0,0.0
98845,1131,2020-04-22,0.0,0.0
72468,1131,2020-04-22,0.0,0.0
10533,1131,2020-04-22,0.04,1.73
69827,1131,2020-04-22,0.13,7.34
48333,1131,2020-04-22,0.0,0.0
67035,1131,2020-04-22,0.04,0.43
94058,1131,2020-04-22,0.17,4.75
16406,1131,2020-04-22,0.0,0.0
16753,1131,2020-04-22,0.43,24.62
72758,1131,2020-04-22,0.0,0.0
37726,1131,2020-04-22,0.0,0.0
60286,1131,2020-04-22,0.09,12.96
65277,1131,2020-04-22,0.0,0.0
38871,1131,2020-04-22,0.0,0.0
85834,1131,2020-04-22,0.0,0.0
99984,1131,2020-04-22,0.0,0.0
97280,1131,2020-04-22,0.0,0.0
98265,1131,2020-04-22,0.73,97.62
55589,1131,2020-04-22,0.04,2.16
13496,1131,2020-04-22,0.04,0.43
14168,1131,2020-04-22,0.04,27.21
26753,1131,2020-04-22,0.0,0.0
84423,1131,2020-04-22,0.0,0.0
74975,1131,2020-04-22,0.0,0.0
68019,1131,2020-04-22,0.0,0.0
33185,1131,2020-04-22,1.25,306.7
24342,1131,2020-04-22,0.0,0.0
53399,1131,2020-04-22,0.0,0.0
36692,1131,2020-04-22,0.04,6.48
61945,1131,2020-04-22,0.3,11.23
82296,1131,2020-04-22,0.0,0.0
60825,1131,2020-04-22,0.0,0.0
93256,1131,2020-04-22,0.04,0.43
91030,1131,2020-04-22,0.04,2.59
95731,1131,2020-04-22,1.34,740.82
76214,1131,2020-04-22,0.17,20.73
79673,1131,2020-04-22,0.0,0.0
62092,1131,2020-04-22,0.0,0.0
96116,1131,2020-04-22,0.04,2.16
96706,1131,2020-04-22,0.04,0.43
26881,1131,2020-04-22,0.04,0.43
85952,1131,2020-04-22,0.0,0.0
99916,1131,2020-04-22,0.65,139.52
85572,1131,2020-04-22,0.0,0.0
29158,1131,2020-04-22,0.04,1.3
57604,1131,2020-04-22,0.0,0.0
69863,1131,2020-04-22,0.0,0.0
86703,1131,2020-04-22,0.04,0.86
13429,1131,2020-04-22,0.0,0.0
62538,1131,2020-04-22,0.0,0.0
60051,1131,2020-04-22,0.0,0.0
39004,1131,2020-04-22,0.0,0.0
49571,1131,2020-04-22,0.0,0.0
47267,1131,2020-04-22,0.0,0.0
90153,1131,2020-04-22,0.0,0.0
91817,1131,2020-04-22,0.04,13.82
52758,1131,2020-04-22,0.0,0.0
52850,1131,2020-04-22,0.04,0.43
57093,1131,2020-04-22,0.0,0.0
50724,1131,2020-04-22,0.04,5.18
95253,1131,2020-04-22,0.04,13.82
95983,1131,2020-04-22,0.0,0.0
80144,1131,2020-04-22,0.0,0.0
65535,1131,2020-04-22,0.0,0.0
99671,1131,2020-04-22,0.0,0.0
76649,1131,2020-04-22,0.6,29.37
88885,1131,2020-04-22,0.04,1.73
16164,1131,2020-04-22,0.04,0.86
65358,1131,2020-04-22,0.04,9.5
39983,1131,2020-04-22,0.04,0.43
47364,1131,2020-04-22,0.13,9.94
85991,1131,2020-04-22,0.04,1.3
70092,1131,2020-04-22,0.0,0.0
10533,1131,2020-04-23,0.04,5.62
62092,1131,2020-04-23,0.0,0.0
57093,1131,2020-04-23,0.0,0.0
14999,1131,2020-04-23,0.04,1.3
76649,1131,2020-04-23,0.48,19.01
62041,1131,2020-04-23,0.0,0.0
28578,1131,2020-04-23,0.0,0.0
18697,1131,2020-04-23,0.04,1.3
73101,1131,2020-04-23,0.0,0.0
13496,1131,2020-04-23,0.04,0.86
69586,1131,2020-04-23,0.04,0.43
96116,1131,2020-04-23,0.04,2.16
75781,1131,2020-04-23,0.0,0.0
28504,1131,2020-04-23,0.04,22.89
10225,1131,2020-04-23,0.0,0.0
79652,1131,2020-04-23,0.04,0.43
84423,1131,2020-04-23,0.0,0.0
86703,1131,2020-04-23,0.0,0.0
54110,1131,2020-04-23,0.0,0.0
69827,1131,2020-04-23,0.17,15.98
28525,1131,2020-04-23,0.0,0.0
91030,1131,2020-04-23,0.04,0.86
51340,1131,2020-04-23,0.0,0.0
98102,1131,2020-04-23,0.0,0.0
80560,1131,2020-04-23,0.04,27.65
66933,1131,2020-04-23,0.04,5.62
85682,1131,2020-04-23,0.0,0.0
98343,1131,2020-04-23,0.0,0.0
16753,1131,2020-04-23,0.09,6.91
85975,1131,2020-04-23,0.09,6.05
29322,1131,2020-04-23,0.09,1.3
59304,1131,2020-04-23,0.0,0.0
95731,1131,2020-04-23,1.25,434.99
64948,1131,2020-04-23,0.0,0.0
76214,1131,2020-04-23,0.09,6.48
55589,1131,2020-04-23,0.13,11.23
37409,1131,2020-04-23,0.0,0.0
82296,1131,2020-04-23,0.0,0.0
95253,1131,2020-04-23,0.04,12.1
60286,1131,2020-04-23,0.09,3.46
78818,1131,2020-04-23,0.04,3.89
48333,1131,2020-04-23,0.0,0.0
47267,1131,2020-04-23,0.0,0.0
49687,1131,2020-04-23,0.0,0.0
46123,1131,2020-04-23,0.04,0.86
37479,1131,2020-04-23,0.0,0.0
15799,1131,2020-04-23,0.0,0.0
32213,1131,2020-04-23,1.81,420.3
50724,1131,2020-04-23,0.04,1.3
37726,1131,2020-04-23,0.0,0.0
81189,1131,2020-04-23,0.04,6.91
24711,1131,2020-04-23,0.0,0.0
47364,1131,2020-04-23,0.09,15.55
95859,1131,2020-04-23,0.04,4.32
88925,1131,2020-04-23,0.22,6.05
65535,1131,2020-04-23,0.09,2.16
98845,1131,2020-04-23,0.04,2.16
33185,1131,2020-04-23,0.91,244.92
26881,1131,2020-04-23,0.17,2.59
61945,1131,2020-04-23,0.09,7.34
29158,1131,2020-04-23,0.04,0.43
72758,1131,2020-04-23,0.0,0.0
68019,1131,2020-04-23,0.0,0.0
49751,1131,2020-04-23,0.09,2.59
26488,1131,2020-04-23,0.35,157.24
60825,1131,2020-04-23,0.13,8.21
31956,1131,2020-04-23,0.04,1.73
90153,1131,2020-04-23,0.0,0.0
98265,1131,2020-04-23,0.52,52.7
48165,1131,2020-04-23,0.0,0.0
85735,1131,2020-04-23,0.0,0.0
99916,1131,2020-04-23,0.39,65.23
45328,1131,2020-04-23,0.0,0.0
99674,1131,2020-04-23,0.0,0.0
99066,1131,2020-04-23,0.04,1.3
85991,1131,2020-04-23,0.09,3.89
62538,1131,2020-04-23,0.0,0.0
83394,1131,2020-04-23,0.0,0.0
31827,1131,2020-04-23,0.0,0.0
73952,1131,2020-04-23,0.04,4.75
65277,1131,2020-04-23,0.0,0.0
11585,1131,2020-04-23,0.04,3.46
85572,1131,2020-04-23,0.04,1.3
73466,1131,2020-04-23,0.0,0.0
18663,1131,2020-04-23,0.0,0.0
84152,1131,2020-04-23,0.0,0.0
61384,1131,2020-04-23,0.0,0.0
69863,1131,2020-04-23,0.04,0.43
77660,1131,2020-04-23,0.0,0.0
79673,1131,2020-04-23,0.0,0.0
84423,1131,2020-04-24,0.0,0.0
50104,1131,2020-04-24,0.04,1.3
46123,1131,2020-04-24,0.04,0.86
26881,1131,2020-04-24,0.04,0.43
98343,1131,2020-04-24,0.0,0.0
62538,1131,2020-04-24,0.0,0.0
96116,1131,2020-04-24,0.04,3.02
65131,1131,2020-04-24,0.0,0.0
59304,1131,2020-04-24,0.0,0.0
60286,1131,2020-04-24,0.17,15.12
65358,1131,2020-04-24,0.0,0.0
55589,1131,2020-04-24,0.13,25.92
65535,1131,2020-04-24,0.0,0.0
61384,1131,2020-04-24,0.0,0.0
73466,1131,2020-04-24,0.04,6.05
31956,1131,2020-04-24,0.04,1.3
96706,1131,2020-04-24,0.0,0.0
73860,1131,2020-04-24,0.0,0.0
48165,1131,2020-04-24,0.0,0.0
18697,1131,2020-04-24,0.04,0.43
47267,1131,2020-04-24,0.0,0.0
72758,1131,2020-04-24,0.0,0.0
69863,1131,2020-04-24,0.0,0.0
68019,1131,2020-04-24,0.0,0.0
76214,1131,2020-04-24,0.09,20.73
11585,1131,2020-04-24,0.04,7.78
94264,1131,2020-04-24,0.04,1.3
39004,1131,2020-04-24,0.0,0.0
76122,1131,2020-04-24,0.04,0.43
66957,1131,2020-04-24,0.0,0.0
92896,1131,2020-04-24,0.0,0.0
61945,1131,2020-04-24,0.04,1.3
98265,1131,2020-04-24,0.26,35.42
13699,1131,2020-04-24,0.0,0.0
78730,1131,2020-04-24,0.0,0.0
47261,1131,2020-04-24,0.04,0.43
60825,1131,2020-04-24,0.04,2.59
16633,1131,2020-04-24,0.04,0.86
47364,1131,2020-04-24,0.09,7.34
54110,1131,2020-04-24,0.0,0.0
13496,1131,2020-04-24,0.04,2.16
50479,1131,2020-04-24,0.09,3.02
29322,1131,2020-04-24,0.09,1.3
88925,1131,2020-04-24,0.09,3.89
90153,1131,2020-04-24,0.0,0.0
28578,1131,2020-04-24,0.0,0.0
95859,1131,2020-04-24,0.0,0.0
28199,1131,2020-04-24,0.0,0.0
64838,1131,2020-04-24,0.09,9.94
93742,1131,2020-04-24,0.04,9.5
95253,1131,2020-04-24,0.04,9.07
57084,1131,2020-04-24,0.04,0.43
80144,1131,2020-04-24,0.0,0.0
33185,1131,2020-04-24,0.78,101.08
36692,1131,2020-04-24,0.0,0.0
76007,1131,2020-04-24,0.04,0.43
85572,1131,2020-04-24,0.0,0.0
72468,1131,2020-04-24,0.0,0.0
29158,1131,2020-04-24,0.04,0.86
65277,1131,2020-04-24,0.0,0.0
37726,1131,2020-04-24,0.0,0.0
29286,1131,2020-04-24,0.04,1.3
10533,1131,2020-04-24,0.04,1.73
89935,1131,2020-04-24,0.0,0.0
91973,1131,2020-04-24,0.0,0.0
78818,1131,2020-04-24,0.04,1.3
85834,1131,2020-04-24,0.0,0.0
26488,1131,2020-04-24,0.43,116.2
14769,1131,2020-04-24,0.04,2.16
16753,1131,2020-04-24,0.22,25.05
98845,1131,2020-04-24,0.0,0.0
49751,1131,2020-04-24,0.04,4.32
28504,1131,2020-04-24,0.04,0.86
69827,1131,2020-04-24,0.17,14.69
32213,1131,2020-04-24,1.86,373.65
76649,1131,2020-04-24,0.56,32.4
71275,1131,2020-04-24,0.0,0.0
95731,1131,2020-04-24,1.3,842.76
37479,1131,2020-04-24,0.0,0.0
85991,1131,2020-04-24,0.04,3.46
82296,1131,2020-04-24,0.0,0.0
52196,1131,2020-04-24,0.04,3.46
81189,1131,2020-04-24,0.04,7.78
99066,1131,2020-04-24,0.26,24.19
70167,1131,2020-04-24,0.04,0.43
28701,1131,2020-04-24,0.0,0.0
91030,1131,2020-04-24,0.04,0.43
16406,1131,2020-04-24,0.04,8.64
99916,1131,2020-04-24,0.35,44.92
73952,1131,2020-04-24,0.0,0.0
11206,1131,2020-04-24,0.04,0.86
48333,1131,2020-04-24,0.0,0.0
76214,1131,2020-04-25,0.04,2.16
88925,1131,2020-04-25,0.04,0.43
61945,1131,2020-04-25,0.0,0.0
13496,1131,2020-04-25,0.04,0.43
64838,1131,2020-04-25,0.09,18.57
95731,1131,2020-04-25,0.35,84.23
98845,1131,2020-04-25,0.0,0.0
29158,1131,2020-04-25,0.0,0.0
47267,1131,2020-04-25,0.0,0.0
60286,1131,2020-04-25,0.04,13.39
65277,1131,2020-04-25,0.0,0.0
50104,1131,2020-04-25,0.0,0.0
47364,1131,2020-04-25,0.04,2.16
99916,1131,2020-04-25,0.17,4.75
99066,1131,2020-04-25,0.13,4.75
78662,1131,2020-04-25,0.0,0.0
98265,1131,2020-04-25,0.04,1.3
85991,1131,2020-04-25,0.04,5.62
37479,1131,2020-04-25,0.0,0.0
86575,1131,2020-04-25,0.04,3.02
10533,1131,2020-04-25,0.0,0.0
32213,1131,2020-04-25,0.6,102.38
26881,1131,2020-04-25,0.04,0.43
90153,1131,2020-04-25,0.0,0.0
76889,1131,2020-04-25,0.0,0.0
84423,1131,2020-04-25,0.0,0.0
80560,1131,2020-04-25,0.04,1.3
33185,1131,2020-04-25,0.17,41.9
54110,1131,2020-04-25,0.0,0.0
24711,1131,2020-04-25,0.0,0.0
46123,1131,2020-04-25,0.04,0.43
18697,1131,2020-04-25,0.04,0.43
16753,1131,2020-04-25,0.04,0.86
62538,1131,2020-04-25,0.0,0.0
33946,1131,2020-04-25,0.0,0.0
76649,1131,2020-04-25,0.3,8.64
96706,1131,2020-04-25,0.0,0.0
68983,1131,2020-04-25,0.0,0.0
92871,1131,2020-04-25,0.0,0.0
26488,1131,2020-04-25,0.09,68.25
82296,1131,2020-04-25,0.0,0.0
28504,1131,2020-04-25,0.0,0.0
95983,1131,2020-04-25,0.04,1.73
54110,1131,2020-04-26,0.0,0.0
98845,1131,2020-04-26,0.0,0.0
85991,1131,2020-04-26,0.04,3.02
72468,1131,2020-04-26,0.0,0.0
86407,1131,2020-04-26,0.04,0.43
26881,1131,2020-04-26,0.0,0.0
47364,1131,2020-04-26,0.0,0.0
99674,1131,2020-04-26,0.0,0.0
57724,1131,2020-04-26,0.09,55.29
11585,1131,2020-04-26,0.0,0.0
81189,1131,2020-04-26,0.04,1.3
18697,1131,2020-04-26,0.04,1.3
52175,1131,2020-04-26,0.04,0.86
65358,1131,2020-04-26,0.0,0.0
32213,1131,2020-04-26,0.52,60.04
69827,1131,2020-04-26,0.09,4.32
84423,1131,2020-04-26,0.0,0.0
61945,1131,2020-04-26,0.04,5.18
23483,1131,2020-04-26,0.04,0.86
24711,1131,2020-04-26,0.0,0.0
16753,1131,2020-04-26,0.0,0.0
13496,1131,2020-04-26,0.09,2.59
91030,1131,2020-04-26,0.04,3.46
48333,1131,2020-04-26,0.0,0.0
47267,1131,2020-04-26,0.0,0.0
37479,1131,2020-04-26,0.0,0.0
63924,1131,2020-04-26,0.0,0.0
46123,1131,2020-04-26,0.04,0.43
80560,1131,2020-04-26,0.04,0.43
10963,1131,2020-04-26,0.0,0.0
86575,1131,2020-04-26,0.04,0.43
28504,1131,2020-04-26,0.0,0.0
36652,1131,2020-04-26,0.0,0.0
90153,1131,2020-04-26,0.0,0.0
14769,1131,2020-04-26,0.0,0.0
16164,1131,2020-04-26,0.09,1.73
33185,1131,2020-04-26,0.17,12.53
55355,1131,2020-04-26,0.0,0.0
48165,1131,2020-04-26,0.0,0.0
52196,1131,2020-04-26,0.0,0.0
60286,1131,2020-04-26,0.04,38.01
76649,1131,2020-04-26,0.09,1.3
95731,1131,2020-04-26,0.48,217.71
95253,1131,2020-04-26,0.04,34.99
37726,1131,2020-04-26,0.0,0.0
98265,1131,2020-04-26,0.17,6.48
62538,1131,2020-04-26,0.0,0.0
87696,1131,2020-04-26,0.0,0.0
44310,1131,2020-04-26,0.04,0.43
69863,1131,2020-04-26,0.0,0.0
26488,1131,2020-04-26,0.13,86.83
65277,1131,2020-04-26,0.0,0.0
11286,1131,2020-04-26,0.04,0.43
99916,1131,2020-04-26,0.13,6.91
36692,1131,2020-04-26,0.0,0.0
23644,1131,2020-04-26,0.04,0.86
14999,1131,2020-04-26,0.04,0.43
95859,1131,2020-04-26,0.0,0.0
82296,1131,2020-04-26,0.0,0.0
72758,1131,2020-04-26,0.0,0.0
76214,1131,2020-04-26,0.0,0.0
99671,1131,2020-04-26,0.04,1.3
66933,1131,2020-04-27,0.04,34.56
60286,1131,2020-04-27,0.17,8.64
99066,1131,2020-04-27,0.04,0.43
87696,1131,2020-04-27,0.0,0.0
52175,1131,2020-04-27,0.04,0.43
36692,1131,2020-04-27,0.04,11.23
41587,1131,2020-04-27,0.0,0.0
29158,1131,2020-04-27,0.0,0.0
47267,1131,2020-04-27,0.0,0.0
69863,1131,2020-04-27,0.04,0.86
76649,1131,2020-04-27,0.52,18.57
57084,1131,2020-04-27,0.04,0.43
48333,1131,2020-04-27,0.0,0.0
95731,1131,2020-04-27,1.12,636.29
14769,1131,2020-04-27,0.0,0.0
85991,1131,2020-04-27,0.04,0.86
15225,1131,2020-04-27,0.04,3.46
98265,1131,2020-04-27,0.22,107.56
98845,1131,2020-04-27,0.0,0.0
22856,1131,2020-04-27,0.0,0.0
91817,1131,2020-04-27,0.0,0.0
78730,1131,2020-04-27,0.0,0.0
99674,1131,2020-04-27,0.0,0.0
98001,1131,2020-04-27,0.0,0.0
57093,1131,2020-04-27,0.0,0.0
82296,1131,2020-04-27,0.0,0.0
28701,1131,2020-04-27,0.0,0.0
55589,1131,2020-04-27,0.04,0.86
24504,1131,2020-04-27,0.0,0.0
35201,1131,2020-04-27,0.04,3.02
37726,1131,2020-04-27,0.04,0.86
11585,1131,2020-04-27,0.04,1.73
24711,1131,2020-04-27,0.04,11.23
26488,1131,2020-04-27,0.43,203.89
68845,1131,2020-04-27,0.0,0.0
48165,1131,2020-04-27,0.04,6.05
92444,1131,2020-04-27,0.0,0.0
84099,1131,2020-04-27,0.0,0.0
16753,1131,2020-04-27,0.65,108.42
65358,1131,2020-04-27,0.0,0.0
19044,1131,2020-04-27,0.0,0.0
88878,1131,2020-04-27,0.04,8.21
99789,1131,2020-04-27,0.0,0.0
77430,1131,2020-04-27,0.0,0.0
95859,1131,2020-04-27,0.0,0.0
79547,1131,2020-04-27,0.0,0.0
33185,1131,2020-04-27,0.73,185.31
33946,1131,2020-04-27,0.0,0.0
10963,1131,2020-04-27,0.0,0.0
37103,1131,2020-04-27,0.0,0.0
50712,1131,2020-04-27,0.04,0.86
26881,1131,2020-04-27,0.13,1.3
37479,1131,2020-04-27,0.0,0.0
23644,1131,2020-04-27,0.04,0.43
99671,1131,2020-04-27,0.13,76.89
69827,1131,2020-04-27,0.17,4.75
28504,1131,2020-04-27,0.04,12.96
95253,1131,2020-04-27,0.04,27.21
86407,1131,2020-04-27,0.04,0.43
54110,1131,2020-04-27,0.0,0.0
99916,1131,2020-04-27,0.43,12.1
80144,1131,2020-04-27,0.04,0.43
55450,1131,2020-04-27,0.04,0.43
16633,1131,2020-04-27,0.04,0.43
79673,1131,2020-04-27,0.0,0.0
85834,1131,2020-04-27,0.0,0.0
54794,1131,2020-04-27,0.0,0.0
57724,1131,2020-04-27,0.04,0.43
88925,1131,2020-04-27,0.17,6.48
32213,1131,2020-04-27,2.33,574.51
31827,1131,2020-04-27,0.04,3.02
80560,1131,2020-04-27,0.04,7.78
62538,1131,2020-04-27,0.0,0.0
66957,1131,2020-04-27,0.0,0.0
28525,1131,2020-04-27,0.0,0.0
61945,1131,2020-04-27,0.13,15.12
84423,1131,2020-04-27,0.0,0.0
65277,1131,2020-04-27,0.0,0.0
