product_id,district_id,date,percent_access,engagement_index
81506,1444,2020-07-14,0.18,3.51
27561,1444,2020-07-14,0.0,0.0
99916,1444,2020-07-14,0.53,36.84
47364,1444,2020-07-14,0.18,10.53
83394,1444,2020-07-14,0.18,3.51
50479,1444,2020-07-14,0.18,105.26
14769,1444,2020-07-14,0.18,105.26
69863,1444,2020-07-14,0.35,12.28
72645,1444,2020-07-14,0.18,3.51
32213,1444,2020-07-14,0.53,154.39
55450,1444,2020-07-14,0.0,0.0
72758,1444,2020-07-14,0.18,7.02
24711,1444,2020-07-14,0.18,454.39
83862,1444,2020-07-14,0.18,7.02
55032,1444,2020-07-14,0.18,5.26
85991,1444,2020-07-14,1.05,89.47
69827,1444,2020-07-14,0.18,5.26
53252,1444,2020-07-14,0.18,252.63
98845,1444,2020-07-14,0.53,59.65
47267,1444,2020-07-14,0.18,5.26
61945,1444,2020-07-14,1.05,115.79
99671,1444,2020-07-14,0.18,49.12
48165,1444,2020-07-14,0.18,1.75
28504,1444,2020-07-14,0.0,0.0
17941,1444,2020-07-14,0.18,17.54
90153,1444,2020-07-15,0.7,47.37
83862,1444,2020-07-15,0.0,0.0
72645,1444,2020-07-15,0.53,22.81
94456,1444,2020-07-15,0.18,1.75
14769,1444,2020-07-15,0.18,12.28
16401,1444,2020-07-15,0.18,7.02
55032,1444,2020-07-15,0.18,10.53
98102,1444,2020-07-15,0.0,0.0
95983,1444,2020-07-15,0.18,1.75
28504,1444,2020-07-15,0.18,100.0
18204,1444,2020-07-15,0.18,49.12
69827,1444,2020-07-15,0.18,14.04
95967,1444,2020-07-15,0.0,0.0
48165,1444,2020-07-15,0.35,8.77
72468,1444,2020-07-15,0.35,26.32
67843,1444,2020-07-15,1.05,317.54
36692,1444,2020-07-15,0.0,0.0
99916,1444,2020-07-15,0.35,38.6
31956,1444,2020-07-15,0.18,5.26
72758,1444,2020-07-15,0.18,8.77
55450,1444,2020-07-15,0.0,0.0
24711,1444,2020-07-15,0.18,363.16
98845,1444,2020-07-15,0.53,49.12
95731,1444,2020-07-15,1.05,203.51
85991,1444,2020-07-15,0.88,73.68
26488,1444,2020-07-15,0.35,40.35
20770,1444,2020-07-15,0.0,0.0
81189,1444,2020-07-15,0.35,33.33
50580,1444,2020-07-15,0.0,0.0
59304,1444,2020-07-15,0.18,7.02
36620,1444,2020-07-15,0.18,3.51
25559,1444,2020-07-15,0.0,0.0
47267,1444,2020-07-15,0.0,0.0
25978,1444,2020-07-15,0.18,3.51
29322,1444,2020-07-15,0.35,107.02
32141,1444,2020-07-15,0.18,7.02
32213,1444,2020-07-15,0.7,85.96
16753,1444,2020-07-15,0.0,0.0
46123,1444,2020-07-15,0.35,29.82
61292,1444,2020-07-15,1.93,259.65
48333,1444,2020-07-15,0.18,3.51
54827,1444,2020-07-15,0.18,22.81
80144,1444,2020-07-15,0.18,5.26
61945,1444,2020-07-15,1.4,112.28
16406,1444,2020-07-15,0.18,256.14
50479,1444,2020-07-15,0.18,31.58
92918,1444,2020-07-16,0.18,24.56
50479,1444,2020-07-16,0.0,0.0
59304,1444,2020-07-16,0.18,19.3
64948,1444,2020-07-16,0.18,5.26
28504,1444,2020-07-16,0.18,107.02
66957,1444,2020-07-16,0.0,0.0
36692,1444,2020-07-16,0.18,36.84
25978,1444,2020-07-16,0.0,0.0
48333,1444,2020-07-16,0.18,17.54
57084,1444,2020-07-16,0.18,3.51
14769,1444,2020-07-16,0.35,45.61
56875,1444,2020-07-16,0.18,21.05
72645,1444,2020-07-16,0.18,3.51
26488,1444,2020-07-16,0.18,108.77
21879,1444,2020-07-16,0.0,0.0
51288,1444,2020-07-16,0.18,3.51
43925,1444,2020-07-16,0.0,0.0
96217,1444,2020-07-16,0.35,185.96
85991,1444,2020-07-16,1.05,117.54
76887,1444,2020-07-16,0.18,7.02
67843,1444,2020-07-16,0.35,35.09
69863,1444,2020-07-16,0.18,14.04
98228,1444,2020-07-16,0.0,0.0
42321,1444,2020-07-16,0.18,1.75
83862,1444,2020-07-16,0.0,0.0
37479,1444,2020-07-16,0.0,0.0
33703,1444,2020-07-16,0.0,0.0
50580,1444,2020-07-16,0.7,57.89
57371,1444,2020-07-16,0.18,1.75
29322,1444,2020-07-16,0.35,259.65
16280,1444,2020-07-16,0.18,3.51
31956,1444,2020-07-16,0.0,0.0
32050,1444,2020-07-16,0.0,0.0
61945,1444,2020-07-16,1.23,114.04
18090,1444,2020-07-16,0.18,7.02
91739,1444,2020-07-16,0.35,5.26
98102,1444,2020-07-16,0.0,0.0
33185,1444,2020-07-16,0.18,1.75
25267,1444,2020-07-16,0.0,0.0
25482,1444,2020-07-16,0.0,0.0
85975,1444,2020-07-16,0.35,7.02
79673,1444,2020-07-16,0.0,0.0
98845,1444,2020-07-16,0.53,105.26
55032,1444,2020-07-16,0.18,29.82
63335,1444,2020-07-16,0.0,0.0
72758,1444,2020-07-16,0.0,0.0
16406,1444,2020-07-16,0.18,256.14
99916,1444,2020-07-16,0.53,47.37
72468,1444,2020-07-16,0.18,5.26
32213,1444,2020-07-16,0.88,73.68
90153,1444,2020-07-16,0.7,52.63
93742,1444,2020-07-16,0.35,8.77
46123,1444,2020-07-16,0.0,0.0
81189,1444,2020-07-16,0.0,0.0
61292,1444,2020-07-16,1.75,396.49
99671,1444,2020-07-16,0.18,168.42
95731,1444,2020-07-16,1.23,682.46
48165,1444,2020-07-16,0.18,7.02
18296,1444,2020-07-16,0.18,1.75
29045,1444,2020-07-17,0.0,0.0
37479,1444,2020-07-17,0.0,0.0
98228,1444,2020-07-17,0.0,0.0
48333,1444,2020-07-17,0.35,24.56
81236,1444,2020-07-17,0.0,0.0
36620,1444,2020-07-17,0.35,40.35
13591,1444,2020-07-17,0.18,3.51
49571,1444,2020-07-17,0.18,17.54
90153,1444,2020-07-17,0.7,71.93
95731,1444,2020-07-17,1.05,992.98
48165,1444,2020-07-17,0.0,0.0
33703,1444,2020-07-17,0.0,0.0
61292,1444,2020-07-17,0.7,222.81
50580,1444,2020-07-17,0.53,8.77
67843,1444,2020-07-17,0.18,7.02
72645,1444,2020-07-17,0.18,3.51
18296,1444,2020-07-17,0.18,7.02
94456,1444,2020-07-17,0.18,1.75
61945,1444,2020-07-17,0.35,64.91
85991,1444,2020-07-17,0.53,17.54
62538,1444,2020-07-17,0.0,0.0
29322,1444,2020-07-17,0.35,96.49
49369,1444,2020-07-17,0.0,0.0
27561,1444,2020-07-17,0.0,0.0
99916,1444,2020-07-17,0.35,24.56
69863,1444,2020-07-17,0.0,0.0
40825,1444,2020-07-17,0.18,5.26
32213,1444,2020-07-17,0.35,7.02
26488,1444,2020-07-17,0.18,136.84
96217,1444,2020-07-18,0.35,568.42
29322,1444,2020-07-18,0.18,1.75
61945,1444,2020-07-18,0.35,35.09
32141,1444,2020-07-18,0.18,7.02
65277,1444,2020-07-18,0.18,3.51
50762,1444,2020-07-18,0.0,0.0
99916,1444,2020-07-18,0.18,10.53
67843,1444,2020-07-18,0.18,98.25
51853,1444,2020-07-18,0.0,0.0
61292,1444,2020-07-18,0.88,305.26
48333,1444,2020-07-18,0.18,10.53
58822,1444,2020-07-18,0.0,0.0
50580,1444,2020-07-18,0.18,3.51
48978,1444,2020-07-18,0.18,1.75
13496,1444,2020-07-18,0.18,1.75
90153,1444,2020-07-18,0.53,80.7
85991,1444,2020-07-18,0.7,110.53
28504,1444,2020-07-18,0.18,221.05
59632,1444,2020-07-18,0.18,1.75
36620,1444,2020-07-18,0.18,19.3
16406,1444,2020-07-18,0.18,52.63
72645,1444,2020-07-18,0.18,3.51
26488,1444,2020-07-18,0.18,296.49
16401,1444,2020-07-18,0.0,0.0
83862,1444,2020-07-19,0.0,0.0
56875,1444,2020-07-19,0.0,0.0
72645,1444,2020-07-19,0.18,10.53
47267,1444,2020-07-19,0.0,0.0
50580,1444,2020-07-19,0.0,0.0
90153,1444,2020-07-19,0.53,28.07
85991,1444,2020-07-19,0.35,19.3
36620,1444,2020-07-19,0.18,1.75
61945,1444,2020-07-19,0.35,19.3
31956,1444,2020-07-19,0.0,0.0
61292,1444,2020-07-19,0.53,319.3
99916,1444,2020-07-19,0.0,0.0
32141,1444,2020-07-19,0.0,0.0
95731,1444,2020-07-19,0.0,0.0
59304,1444,2020-07-19,0.0,0.0
73610,1444,2020-07-20,0.0,0.0
69827,1444,2020-07-20,0.0,0.0
81189,1444,2020-07-20,0.0,0.0
57724,1444,2020-07-20,0.18,31.58
94456,1444,2020-07-20,0.0,0.0
32213,1444,2020-07-20,0.7,70.18
80574,1444,2020-07-20,0.0,0.0
50580,1444,2020-07-20,0.18,3.51
65277,1444,2020-07-20,0.18,101.75
72645,1444,2020-07-20,0.35,14.04
33703,1444,2020-07-20,0.0,0.0
99916,1444,2020-07-20,0.53,101.75
61945,1444,2020-07-20,1.05,103.51
14769,1444,2020-07-20,0.18,64.91
12843,1444,2020-07-20,0.18,7.02
55032,1444,2020-07-20,0.18,5.26
98845,1444,2020-07-20,0.53,31.58
95731,1444,2020-07-20,1.05,966.67
26488,1444,2020-07-20,0.18,68.42
16406,1444,2020-07-20,0.18,84.21
72468,1444,2020-07-20,0.18,1.75
83862,1444,2020-07-20,0.18,3.51
13699,1444,2020-07-20,0.0,0.0
93742,1444,2020-07-20,0.18,7.02
25559,1444,2020-07-20,0.0,0.0
89459,1444,2020-07-20,0.0,0.0
48165,1444,2020-07-20,0.18,1.75
50692,1444,2020-07-20,0.18,3.51
40230,1444,2020-07-20,0.18,3.51
98228,1444,2020-07-20,0.18,15.79
89267,1444,2020-07-20,0.18,5.26
72758,1444,2020-07-20,0.18,7.02
29322,1444,2020-07-20,0.18,10.53
45005,1444,2020-07-20,0.18,7.02
28504,1444,2020-07-20,0.18,1.75
56875,1444,2020-07-20,0.18,21.05
79673,1444,2020-07-20,0.18,3.51
61292,1444,2020-07-20,1.23,598.25
90153,1444,2020-07-20,0.53,61.4
64947,1444,2020-07-20,0.0,0.0
76887,1444,2020-07-20,0.18,208.77
47267,1444,2020-07-20,0.0,0.0
17941,1444,2020-07-20,0.18,14.04
64581,1444,2020-07-20,0.18,115.79
98102,1444,2020-07-20,0.0,0.0
13591,1444,2020-07-20,0.18,8.77
69508,1444,2020-07-20,0.18,3.51
99671,1444,2020-07-20,0.18,77.19
85991,1444,2020-07-20,0.53,47.37
81236,1444,2020-07-20,0.0,0.0
44025,1444,2020-07-20,0.0,0.0
50479,1444,2020-07-20,0.35,71.93
36692,1444,2020-07-20,0.0,0.0
16164,1444,2020-07-20,0.18,1.75
67843,1444,2020-07-20,0.35,19.3
27561,1444,2020-07-20,0.0,0.0
24711,1444,2020-07-20,0.53,3322.81
50479,1444,2020-07-21,0.35,17.54
25978,1444,2020-07-21,0.18,5.26
65277,1444,2020-07-21,0.18,122.81
98845,1444,2020-07-21,0.53,108.77
80144,1444,2020-07-21,0.18,3.51
61292,1444,2020-07-21,0.88,498.25
99916,1444,2020-07-21,0.35,70.18
96514,1444,2020-07-21,0.0,0.0
17941,1444,2020-07-21,0.18,24.56
72645,1444,2020-07-21,0.35,10.53
11918,1444,2020-07-21,0.18,1.75
24711,1444,2020-07-21,0.53,636.84
95731,1444,2020-07-21,0.7,1247.37
17182,1444,2020-07-21,0.0,0.0
14769,1444,2020-07-21,0.18,26.32
33703,1444,2020-07-21,0.0,0.0
28504,1444,2020-07-21,0.0,0.0
65396,1444,2020-07-21,0.0,0.0
72468,1444,2020-07-21,0.18,8.77
47267,1444,2020-07-21,0.0,0.0
83862,1444,2020-07-21,0.18,5.26
56875,1444,2020-07-21,0.18,26.32
72758,1444,2020-07-21,0.18,7.02
26488,1444,2020-07-21,0.18,82.46
64581,1444,2020-07-21,0.18,85.96
16406,1444,2020-07-21,0.18,122.81
66957,1444,2020-07-21,0.0,0.0
50580,1444,2020-07-21,0.18,7.02
75909,1444,2020-07-21,0.0,0.0
15579,1444,2020-07-21,0.18,1.75
90153,1444,2020-07-21,0.7,52.63
98102,1444,2020-07-21,0.0,0.0
72770,1444,2020-07-21,0.18,1.75
32050,1444,2020-07-21,0.18,10.53
85991,1444,2020-07-21,0.7,94.74
16164,1444,2020-07-21,0.18,14.04
96217,1444,2020-07-21,0.18,22.81
50692,1444,2020-07-21,0.18,1.75
48165,1444,2020-07-21,0.18,5.26
99671,1444,2020-07-21,0.18,21.05
36692,1444,2020-07-21,0.18,56.14
61945,1444,2020-07-21,1.23,61.4
67843,1444,2020-07-21,0.18,45.61
32213,1444,2020-07-21,0.53,66.67
44025,1444,2020-07-21,0.0,0.0
76649,1444,2020-07-22,0.18,8.77
50692,1444,2020-07-22,0.0,0.0
54827,1444,2020-07-22,0.18,12.28
99671,1444,2020-07-22,0.18,3.51
48165,1444,2020-07-22,0.18,3.51
44025,1444,2020-07-22,0.0,0.0
16164,1444,2020-07-22,0.18,5.26
81236,1444,2020-07-22,0.0,0.0
65716,1444,2020-07-22,0.0,0.0
80772,1444,2020-07-22,0.18,1.75
98845,1444,2020-07-22,0.35,82.46
90153,1444,2020-07-22,0.7,75.44
72645,1444,2020-07-22,0.18,7.02
14769,1444,2020-07-22,0.18,54.39
50580,1444,2020-07-22,0.35,5.26
26753,1444,2020-07-22,0.18,8.77
64838,1444,2020-07-22,0.0,0.0
24711,1444,2020-07-22,0.53,449.12
65277,1444,2020-07-22,0.18,22.81
37479,1444,2020-07-22,0.0,0.0
54430,1444,2020-07-22,0.0,0.0
86703,1444,2020-07-22,0.18,17.54
36692,1444,2020-07-22,0.53,152.63
61945,1444,2020-07-22,2.11,259.65
72468,1444,2020-07-22,0.18,3.51
60825,1444,2020-07-22,0.0,0.0
49535,1444,2020-07-22,0.18,3.51
93690,1444,2020-07-22,0.0,0.0
99916,1444,2020-07-22,0.53,36.84
57084,1444,2020-07-22,0.18,5.26
98102,1444,2020-07-22,0.0,0.0
85991,1444,2020-07-22,0.88,92.98
67843,1444,2020-07-22,0.53,92.98
95731,1444,2020-07-22,0.53,924.56
17941,1444,2020-07-22,0.18,3.51
42321,1444,2020-07-22,0.18,1.75
61292,1444,2020-07-22,1.93,826.32
13496,1444,2020-07-22,0.0,0.0
72758,1444,2020-07-22,0.18,7.02
32050,1444,2020-07-22,0.18,17.54
32213,1444,2020-07-22,0.53,140.35
10455,1444,2020-07-22,0.0,0.0
49521,1444,2020-07-22,0.0,0.0
28504,1444,2020-07-22,0.0,0.0
47267,1444,2020-07-22,0.0,0.0
56875,1444,2020-07-22,0.18,47.37
26696,1444,2020-07-22,0.18,3.51
83862,1444,2020-07-22,0.18,1.75
80574,1444,2020-07-22,0.0,0.0
29322,1444,2020-07-22,0.18,70.18
69827,1444,2020-07-22,0.0,0.0
81506,1444,2020-07-22,0.0,0.0
26488,1444,2020-07-22,0.18,331.58
50479,1444,2020-07-22,0.18,84.21
47267,1444,2020-07-23,0.0,0.0
61292,1444,2020-07-23,1.05,473.68
72645,1444,2020-07-23,0.18,3.51
61945,1444,2020-07-23,1.23,63.16
72468,1444,2020-07-23,0.18,42.11
33703,1444,2020-07-23,0.0,0.0
28504,1444,2020-07-23,0.18,198.25
90153,1444,2020-07-23,0.53,15.79
33185,1444,2020-07-23,0.35,5.26
50580,1444,2020-07-23,0.53,14.04
10533,1444,2020-07-23,0.0,0.0
81189,1444,2020-07-23,0.18,14.04
67843,1444,2020-07-23,0.18,40.35
83862,1444,2020-07-23,0.18,3.51
24711,1444,2020-07-23,0.35,10.53
57084,1444,2020-07-23,0.0,0.0
98228,1444,2020-07-23,0.0,0.0
65277,1444,2020-07-23,0.0,0.0
49521,1444,2020-07-23,0.0,0.0
88925,1444,2020-07-23,0.0,0.0
57724,1444,2020-07-23,0.18,12.28
32213,1444,2020-07-23,1.23,122.81
30049,1444,2020-07-23,0.0,0.0
15225,1444,2020-07-23,0.18,3.51
18697,1444,2020-07-23,0.18,5.26
13496,1444,2020-07-23,0.0,0.0
99916,1444,2020-07-23,0.7,47.37
15532,1444,2020-07-23,0.18,3.51
80144,1444,2020-07-23,0.18,10.53
31761,1444,2020-07-23,0.0,0.0
75371,1444,2020-07-23,0.0,0.0
84007,1444,2020-07-23,0.0,0.0
36692,1444,2020-07-23,0.0,0.0
50692,1444,2020-07-23,0.18,3.51
95731,1444,2020-07-23,1.23,1603.51
68366,1444,2020-07-23,0.18,12.28
37479,1444,2020-07-23,0.0,0.0
27561,1444,2020-07-23,0.0,0.0
98845,1444,2020-07-23,0.35,8.77
48165,1444,2020-07-23,0.18,52.63
83766,1444,2020-07-23,0.0,0.0
26488,1444,2020-07-23,0.35,64.91
17941,1444,2020-07-23,0.18,5.26
29322,1444,2020-07-23,0.18,45.61
14769,1444,2020-07-23,0.18,12.28
97355,1444,2020-07-23,0.0,0.0
64581,1444,2020-07-23,0.18,12.28
46819,1444,2020-07-23,0.0,0.0
54827,1444,2020-07-23,0.18,3.51
20956,1444,2020-07-23,0.0,0.0
72758,1444,2020-07-23,0.0,0.0
59304,1444,2020-07-23,0.18,3.51
93690,1444,2020-07-23,0.0,0.0
50479,1444,2020-07-23,0.18,56.14
46123,1444,2020-07-23,0.18,7.02
98102,1444,2020-07-23,0.0,0.0
85991,1444,2020-07-23,0.7,57.89
56875,1444,2020-07-23,0.18,3.51
76887,1444,2020-07-23,0.18,8.77
89050,1444,2020-07-23,0.0,0.0
46833,1444,2020-07-23,0.18,3.51
32340,1444,2020-07-24,0.18,1.75
50580,1444,2020-07-24,0.0,0.0
29322,1444,2020-07-24,0.18,21.05
50692,1444,2020-07-24,0.18,3.51
99916,1444,2020-07-24,0.7,49.12
27561,1444,2020-07-24,0.0,0.0
86059,1444,2020-07-24,0.18,1.75
33703,1444,2020-07-24,0.0,0.0
95731,1444,2020-07-24,0.88,317.54
72468,1444,2020-07-24,0.35,5.26
85991,1444,2020-07-24,0.7,140.35
81236,1444,2020-07-24,0.0,0.0
56028,1444,2020-07-24,0.18,3.51
28504,1444,2020-07-24,0.18,98.25
44025,1444,2020-07-24,0.0,0.0
32213,1444,2020-07-24,0.18,14.04
92071,1444,2020-07-24,0.0,0.0
55032,1444,2020-07-24,0.18,3.51
48165,1444,2020-07-24,0.18,1.75
65716,1444,2020-07-24,0.0,0.0
13496,1444,2020-07-24,0.0,0.0
97355,1444,2020-07-24,0.0,0.0
50479,1444,2020-07-24,0.0,0.0
64948,1444,2020-07-24,0.18,10.53
70269,1444,2020-07-24,0.18,1.75
98228,1444,2020-07-24,0.0,0.0
13591,1444,2020-07-24,0.0,0.0
61292,1444,2020-07-24,1.4,538.6
70878,1444,2020-07-24,0.0,0.0
82113,1444,2020-07-24,0.0,0.0
73101,1444,2020-07-24,0.0,0.0
61945,1444,2020-07-24,0.35,12.28
15532,1444,2020-07-24,0.0,0.0
80574,1444,2020-07-24,0.0,0.0
26488,1444,2020-07-24,0.0,0.0
90153,1444,2020-07-24,0.53,92.98
72758,1444,2020-07-24,0.0,0.0
33185,1444,2020-07-24,0.0,0.0
72645,1444,2020-07-24,0.7,24.56
64581,1444,2020-07-24,0.18,77.19
18204,1444,2020-07-25,0.18,17.54
29787,1444,2020-07-25,0.18,1.75
50580,1444,2020-07-25,0.18,7.02
69827,1444,2020-07-25,0.0,0.0
80574,1444,2020-07-25,0.0,0.0
90153,1444,2020-07-25,0.88,71.93
77869,1444,2020-07-25,0.18,45.61
44025,1444,2020-07-25,0.0,0.0
26488,1444,2020-07-25,0.18,75.44
42321,1444,2020-07-25,0.18,3.51
96217,1444,2020-07-25,0.18,5.26
48165,1444,2020-07-25,0.18,14.04
85991,1444,2020-07-25,0.88,38.6
17182,1444,2020-07-25,0.0,0.0
28504,1444,2020-07-25,0.0,0.0
31750,1444,2020-07-25,0.0,0.0
70878,1444,2020-07-25,0.0,0.0
95731,1444,2020-07-25,0.53,200.0
99916,1444,2020-07-25,0.18,10.53
50479,1444,2020-07-25,0.18,1.75
72645,1444,2020-07-25,0.18,10.53
61292,1444,2020-07-25,1.4,771.93
27561,1444,2020-07-25,0.0,0.0
29322,1444,2020-07-25,0.0,0.0
32213,1444,2020-07-25,0.35,75.44
50479,1444,2020-07-26,0.18,1.75
85991,1444,2020-07-26,0.7,47.37
95731,1444,2020-07-26,0.35,28.07
59304,1444,2020-07-26,0.0,0.0
50580,1444,2020-07-26,0.18,7.02
61945,1444,2020-07-26,0.18,3.51
69827,1444,2020-07-26,0.18,7.02
90153,1444,2020-07-26,0.18,15.79
47267,1444,2020-07-26,0.0,0.0
29322,1444,2020-07-26,0.0,0.0
50626,1444,2020-07-26,0.0,0.0
99916,1444,2020-07-26,0.35,42.11
83270,1444,2020-07-26,0.0,0.0
25267,1444,2020-07-26,0.0,0.0
61292,1444,2020-07-26,0.53,215.79
70878,1444,2020-07-26,0.0,0.0
33185,1444,2020-07-26,0.0,0.0
72645,1444,2020-07-26,0.0,0.0
26488,1444,2020-07-26,0.18,278.95
96217,1444,2020-07-26,0.18,347.37
32213,1444,2020-07-26,0.18,40.35
65277,1444,2020-07-26,0.18,1.75
44025,1444,2020-07-26,0.0,0.0
99674,1444,2020-07-26,0.18,5.26
13496,1444,2020-07-27,0.0,0.0
57724,1444,2020-07-27,0.18,3.51
16406,1444,2020-07-27,0.18,73.68
44025,1444,2020-07-27,0.0,0.0
47267,1444,2020-07-27,0.0,0.0
88162,1444,2020-07-27,0.0,0.0
70878,1444,2020-07-27,0.0,0.0
60825,1444,2020-07-27,0.18,1.75
48708,1444,2020-07-27,0.0,0.0
42962,1444,2020-07-27,0.0,0.0
13591,1444,2020-07-27,0.18,3.51
61292,1444,2020-07-27,1.05,421.05
73952,1444,2020-07-27,0.18,3.51
22595,1444,2020-07-27,0.0,0.0
85991,1444,2020-07-27,1.05,149.12
72758,1444,2020-07-27,0.18,19.3
98102,1444,2020-07-27,0.18,43.86
27561,1444,2020-07-27,0.0,0.0
25559,1444,2020-07-27,0.0,0.0
36692,1444,2020-07-27,0.35,24.56
50580,1444,2020-07-27,0.35,8.77
82101,1444,2020-07-27,0.18,3.51
95731,1444,2020-07-27,1.05,577.19
84007,1444,2020-07-27,0.0,0.0
57084,1444,2020-07-27,0.18,5.26
99916,1444,2020-07-27,0.7,91.23
68019,1444,2020-07-27,0.18,247.37
24711,1444,2020-07-27,0.18,85.96
69863,1444,2020-07-27,0.18,5.26
16176,1444,2020-07-27,0.18,3.51
33185,1444,2020-07-27,0.0,0.0
32213,1444,2020-07-27,1.05,101.75
77698,1444,2020-07-27,0.0,0.0
30049,1444,2020-07-27,0.0,0.0
26696,1444,2020-07-27,0.18,1.75
31750,1444,2020-07-27,0.0,0.0
82246,1444,2020-07-27,0.18,1.75
26488,1444,2020-07-27,0.7,736.84
65358,1444,2020-07-27,0.18,33.33
63335,1444,2020-07-27,0.35,10.53
16681,1444,2020-07-27,0.0,0.0
50692,1444,2020-07-27,0.18,5.26
29322,1444,2020-07-27,0.18,114.04
61945,1444,2020-07-27,1.23,70.18
99671,1444,2020-07-27,0.18,3.51
28504,1444,2020-07-27,0.35,291.23
50479,1444,2020-07-27,0.18,17.54
69827,1444,2020-07-27,0.35,35.09
55589,1444,2020-07-27,0.0,0.0
37479,1444,2020-07-27,0.0,0.0
83862,1444,2020-07-27,0.0,0.0
72645,1444,2020-07-27,0.0,0.0
94456,1444,2020-07-27,0.18,15.79
25978,1444,2020-07-27,0.18,7.02
69508,1444,2020-07-27,0.18,1.75
67843,1444,2020-07-27,0.88,205.26
54110,1444,2020-07-27,0.0,0.0
96217,1444,2020-07-27,0.18,394.74
98845,1444,2020-07-27,0.35,52.63
88925,1444,2020-07-27,0.0,0.0
68490,1444,2020-07-27,0.18,1.75
90153,1444,2020-07-27,0.53,21.05
13983,1444,2020-07-27,0.18,8.77
15532,1444,2020-07-27,0.18,3.51
56875,1444,2020-07-27,0.18,29.82
72645,1444,2020-07-28,0.0,0.0
27561,1444,2020-07-28,0.0,0.0
50479,1444,2020-07-28,0.18,42.11
55450,1444,2020-07-28,0.18,7.02
64948,1444,2020-07-28,0.35,8.77
95731,1444,2020-07-28,0.7,642.11
24711,1444,2020-07-28,0.53,1375.44
69429,1444,2020-07-28,0.0,0.0
83862,1444,2020-07-28,0.18,3.51
16406,1444,2020-07-28,0.18,10.53
63335,1444,2020-07-28,0.18,3.51
50580,1444,2020-07-28,0.7,54.39
64581,1444,2020-07-28,0.18,89.47
96217,1444,2020-07-28,0.0,0.0
56441,1444,2020-07-28,0.0,0.0
61292,1444,2020-07-28,1.58,617.54
97896,1444,2020-07-28,0.0,0.0
20956,1444,2020-07-28,0.0,0.0
13983,1444,2020-07-28,0.0,0.0
36692,1444,2020-07-28,0.35,24.56
98102,1444,2020-07-28,0.0,0.0
48165,1444,2020-07-28,0.35,5.26
50692,1444,2020-07-28,0.0,0.0
32213,1444,2020-07-28,0.53,42.11
98265,1444,2020-07-28,0.18,8.77
13496,1444,2020-07-28,0.0,0.0
17182,1444,2020-07-28,0.0,0.0
14769,1444,2020-07-28,0.18,47.37
93742,1444,2020-07-28,0.18,45.61
72758,1444,2020-07-28,0.18,8.77
98845,1444,2020-07-28,0.7,184.21
99916,1444,2020-07-28,0.35,17.54
49369,1444,2020-07-28,0.0,0.0
33185,1444,2020-07-28,0.18,14.04
26488,1444,2020-07-28,0.18,71.93
82101,1444,2020-07-28,0.18,1.75
36620,1444,2020-07-28,0.18,1.75
57084,1444,2020-07-28,0.18,17.54
84007,1444,2020-07-28,0.0,0.0
28504,1444,2020-07-28,0.18,171.93
31750,1444,2020-07-28,0.0,0.0
90153,1444,2020-07-28,0.88,19.3
56875,1444,2020-07-28,0.18,24.56
94456,1444,2020-07-28,0.18,10.53
17941,1444,2020-07-28,0.18,12.28
58604,1444,2020-07-28,0.0,0.0
67843,1444,2020-07-28,0.88,414.04
47267,1444,2020-07-28,0.0,0.0
85991,1444,2020-07-28,0.7,215.79
26372,1444,2020-07-28,0.0,0.0
72468,1444,2020-07-28,0.35,14.04
69827,1444,2020-07-28,0.35,91.23
25978,1444,2020-07-28,0.35,5.26
16164,1444,2020-07-28,0.35,3.51
64838,1444,2020-07-28,0.0,0.0
44025,1444,2020-07-28,0.0,0.0
61945,1444,2020-07-28,1.58,75.44
65277,1444,2020-07-28,0.0,0.0
29322,1444,2020-07-28,0.0,0.0
69863,1444,2020-07-28,0.18,3.51
67431,1444,2020-07-28,0.0,0.0
15532,1444,2020-07-28,0.18,3.51
25663,1444,2020-07-28,0.0,0.0
95731,1444,2020-07-29,0.88,1075.44
27561,1444,2020-07-29,0.0,0.0
77612,1444,2020-07-29,0.0,0.0
72758,1444,2020-07-29,0.18,8.77
50692,1444,2020-07-29,0.18,3.51
55450,1444,2020-07-29,0.18,3.51
49571,1444,2020-07-29,0.0,0.0
28504,1444,2020-07-29,0.35,377.19
50479,1444,2020-07-29,0.18,42.11
17941,1444,2020-07-29,0.18,7.02
50580,1444,2020-07-29,0.53,10.53
25978,1444,2020-07-29,0.18,10.53
30049,1444,2020-07-29,0.0,0.0
37017,1444,2020-07-29,0.18,8.77
98102,1444,2020-07-29,0.0,0.0
13983,1444,2020-07-29,0.35,61.4
61945,1444,2020-07-29,1.58,84.21
82673,1444,2020-07-29,0.18,3.51
44025,1444,2020-07-29,0.0,0.0
57724,1444,2020-07-29,0.18,5.26
72645,1444,2020-07-29,0.0,0.0
80649,1444,2020-07-29,0.0,0.0
42321,1444,2020-07-29,0.18,1.75
76649,1444,2020-07-29,0.18,3.51
98845,1444,2020-07-29,0.53,31.58
67843,1444,2020-07-29,0.7,210.53
36692,1444,2020-07-29,0.35,31.58
32213,1444,2020-07-29,1.23,124.56
16406,1444,2020-07-29,0.18,3.51
83862,1444,2020-07-29,0.18,1.75
85991,1444,2020-07-29,0.7,77.19
99916,1444,2020-07-29,0.88,175.44
69827,1444,2020-07-29,0.35,10.53
