product_id,district_id,date,percent_access,engagement_index
65797,1052,2020-06-04,0.0,0.0
66933,1052,2020-06-04,0.0,0.0
57609,1052,2020-06-04,0.04,6.89
50692,1052,2020-06-04,0.0,0.0
24723,1052,2020-06-04,0.04,2.9
28698,1052,2020-06-04,0.0,0.0
54430,1052,2020-06-04,0.04,0.36
29158,1052,2020-06-04,0.0,0.0
26753,1052,2020-06-04,0.0,0.0
86407,1052,2020-06-04,0.0,0.0
85975,1052,2020-06-04,0.25,118.97
66051,1052,2020-06-04,0.04,5.08
78586,1052,2020-06-04,0.0,0.0
30591,1052,2020-06-04,0.0,0.0
54110,1052,2020-06-04,0.0,0.0
70740,1052,2020-06-04,0.0,0.0
20025,1052,2020-06-04,0.0,0.0
83862,1052,2020-06-04,0.0,0.0
19044,1052,2020-06-04,0.04,2.54
55450,1052,2020-06-04,0.0,0.0
97280,1052,2020-06-04,0.25,19.95
63073,1052,2020-06-04,0.0,0.0
59304,1052,2020-06-04,0.0,0.0
45926,1052,2020-06-04,0.04,1.45
38326,1052,2020-06-04,0.0,0.0
26372,1052,2020-06-04,0.15,91.04
92894,1052,2020-06-04,0.0,0.0
64948,1052,2020-06-04,0.33,100.47
46819,1052,2020-06-04,0.0,0.0
68512,1052,2020-06-04,0.04,1.09
84536,1052,2020-06-04,0.04,14.51
55032,1052,2020-06-04,0.0,0.0
20069,1052,2020-06-04,0.0,0.0
29216,1052,2020-06-04,0.04,9.07
82612,1052,2020-06-04,0.04,0.36
78832,1052,2020-06-04,0.0,0.0
31761,1052,2020-06-04,0.15,2.18
32050,1052,2020-06-04,0.0,0.0
79547,1052,2020-06-04,0.0,0.0
18982,1052,2020-06-04,0.11,7.62
62323,1052,2020-06-04,0.0,0.0
49571,1052,2020-06-04,0.0,0.0
72468,1052,2020-06-04,0.04,0.73
39608,1052,2020-06-04,0.0,0.0
10533,1052,2020-06-04,0.07,14.87
13699,1052,2020-06-04,0.0,0.0
41766,1052,2020-06-04,0.0,0.0
69370,1052,2020-06-04,0.0,0.0
20472,1052,2020-06-04,0.0,0.0
28199,1052,2020-06-04,0.0,0.0
57724,1052,2020-06-04,0.04,0.36
95450,1052,2020-06-04,0.0,0.0
23483,1052,2020-06-04,0.0,0.0
91165,1052,2020-06-04,0.25,17.41
11206,1052,2020-06-04,0.04,0.36
25559,1052,2020-06-04,0.04,0.36
65358,1052,2020-06-04,0.0,0.0
90153,1052,2020-06-04,0.0,0.0
58351,1052,2020-06-04,0.04,2.54
33326,1052,2020-06-04,0.0,0.0
50479,1052,2020-06-04,0.15,22.85
22741,1052,2020-06-04,0.0,0.0
32213,1052,2020-06-04,1.41,106.27
57084,1052,2020-06-04,1.27,175.92
98845,1052,2020-06-04,0.51,28.29
84099,1052,2020-06-04,0.0,0.0
36509,1052,2020-06-04,0.04,18.86
28525,1052,2020-06-04,0.04,0.36
26970,1052,2020-06-04,0.0,0.0
67431,1052,2020-06-04,0.0,0.0
98102,1052,2020-06-04,0.07,3.63
96217,1052,2020-06-04,0.04,0.73
81236,1052,2020-06-04,0.0,0.0
52196,1052,2020-06-04,0.18,65.65
24711,1052,2020-06-04,0.04,43.53
79673,1052,2020-06-04,0.07,0.73
88925,1052,2020-06-04,0.04,0.73
24342,1052,2020-06-04,0.0,0.0
30008,1052,2020-06-04,0.0,0.0
31985,1052,2020-06-04,0.0,0.0
32340,1052,2020-06-04,0.04,0.73
75206,1052,2020-06-04,0.15,7.62
42608,1052,2020-06-04,0.0,0.0
92844,1052,2020-06-04,0.33,65.29
86575,1052,2020-06-04,0.0,0.0
37948,1052,2020-06-04,0.0,0.0
50282,1052,2020-06-04,0.15,70.0
85991,1052,2020-06-04,0.04,8.71
98746,1052,2020-06-04,0.0,0.0
47267,1052,2020-06-04,0.04,1.09
16401,1052,2020-06-04,0.0,0.0
74452,1052,2020-06-04,0.0,0.0
22767,1052,2020-06-04,0.0,0.0
38876,1052,2020-06-04,0.04,0.73
46534,1052,2020-06-04,0.04,0.73
83394,1052,2020-06-04,0.04,0.36
26248,1052,2020-06-04,0.11,1.81
36280,1052,2020-06-04,0.0,0.0
80560,1052,2020-06-04,0.15,218.35
77582,1052,2020-06-04,0.04,0.73
69921,1052,2020-06-04,0.0,0.0
80616,1052,2020-06-04,0.15,9.79
66950,1052,2020-06-04,0.04,1.09
40369,1052,2020-06-04,0.0,0.0
33562,1052,2020-06-04,0.04,1.81
95535,1052,2020-06-04,0.04,0.73
46757,1052,2020-06-05,0.0,0.0
48010,1052,2020-06-05,0.0,0.0
59257,1052,2020-06-05,0.0,0.0
69863,1052,2020-06-05,0.4,13.78
92867,1052,2020-06-05,0.04,10.88
79673,1052,2020-06-05,0.07,3.63
60051,1052,2020-06-05,0.0,0.0
45152,1052,2020-06-05,0.0,0.0
99916,1052,2020-06-05,1.96,70.0
51635,1052,2020-06-05,0.0,0.0
56028,1052,2020-06-05,0.0,0.0
26407,1052,2020-06-05,0.0,0.0
86034,1052,2020-06-05,0.04,1.09
48333,1052,2020-06-05,0.04,0.36
94324,1052,2020-06-05,0.25,18.86
55032,1052,2020-06-05,0.0,0.0
59304,1052,2020-06-05,0.0,0.0
55355,1052,2020-06-05,0.0,0.0
57609,1052,2020-06-05,0.0,0.0
72932,1052,2020-06-05,0.04,0.36
47364,1052,2020-06-05,0.0,0.0
61945,1052,2020-06-05,0.44,113.89
32050,1052,2020-06-05,0.0,0.0
55981,1052,2020-06-05,0.0,0.0
20069,1052,2020-06-05,0.0,0.0
14168,1052,2020-06-05,0.04,0.36
18211,1052,2020-06-05,0.04,3.26
72758,1052,2020-06-05,0.07,1.45
49050,1052,2020-06-05,0.07,5.8
16401,1052,2020-06-05,0.0,0.0
15306,1052,2020-06-05,0.0,0.0
39623,1052,2020-06-05,0.04,14.15
54110,1052,2020-06-05,0.0,0.0
65277,1052,2020-06-05,0.0,0.0
91030,1052,2020-06-05,0.04,1.81
43491,1052,2020-06-05,0.11,33.37
88885,1052,2020-06-05,0.0,0.0
73101,1052,2020-06-05,0.07,3.99
89508,1052,2020-06-05,0.04,0.36
50479,1052,2020-06-05,0.22,81.97
81236,1052,2020-06-05,0.0,0.0
97280,1052,2020-06-05,0.18,10.88
77774,1052,2020-06-05,0.0,0.0
36692,1052,2020-06-05,0.51,86.33
37153,1052,2020-06-05,0.4,49.33
70740,1052,2020-06-05,0.0,0.0
36509,1052,2020-06-05,0.04,53.68
72713,1052,2020-06-05,0.04,6.53
92290,1052,2020-06-05,0.0,0.0
31800,1052,2020-06-05,0.0,0.0
50282,1052,2020-06-05,0.15,177.37
17332,1052,2020-06-05,0.0,0.0
16633,1052,2020-06-05,0.11,4.35
56695,1052,2020-06-05,0.0,0.0
51853,1052,2020-06-05,0.04,0.73
30851,1052,2020-06-05,0.04,0.36
83862,1052,2020-06-05,0.04,0.36
93742,1052,2020-06-05,0.07,7.25
97988,1052,2020-06-05,0.0,0.0
37479,1052,2020-06-05,0.0,0.0
90440,1052,2020-06-05,0.04,2.9
52196,1052,2020-06-05,0.07,3.99
98265,1052,2020-06-05,0.0,0.0
84007,1052,2020-06-05,0.0,0.0
70895,1052,2020-06-05,0.0,0.0
57084,1052,2020-06-05,1.45,177.73
87342,1052,2020-06-05,0.0,0.0
65358,1052,2020-06-05,0.0,0.0
52175,1052,2020-06-05,0.0,0.0
58986,1052,2020-06-05,0.0,0.0
10533,1052,2020-06-05,0.0,0.0
56787,1052,2020-06-05,0.0,0.0
85975,1052,2020-06-05,0.04,0.36
50692,1052,2020-06-05,0.0,0.0
29158,1052,2020-06-05,0.0,0.0
66933,1052,2020-06-05,0.07,0.73
84099,1052,2020-06-05,0.0,0.0
47267,1052,2020-06-05,0.04,2.9
76889,1052,2020-06-05,0.04,3.99
64838,1052,2020-06-05,0.11,45.34
60825,1052,2020-06-05,0.0,0.0
64915,1052,2020-06-05,0.0,0.0
66950,1052,2020-06-05,0.04,0.73
78517,1052,2020-06-05,0.0,0.0
29921,1052,2020-06-05,0.0,0.0
80616,1052,2020-06-05,0.04,0.73
71805,1052,2020-06-05,0.47,75.44
77698,1052,2020-06-05,0.04,2.54
64630,1052,2020-06-05,0.04,1.45
39004,1052,2020-06-05,0.04,4.72
48260,1052,2020-06-05,0.04,27.57
98845,1052,2020-06-05,0.29,5.44
58822,1052,2020-06-05,0.04,3.26
36620,1052,2020-06-05,0.0,0.0
85247,1052,2020-06-05,0.0,0.0
86407,1052,2020-06-05,0.0,0.0
95731,1052,2020-06-05,1.09,643.82
14769,1052,2020-06-05,0.04,5.44
90153,1052,2020-06-05,0.04,2.18
84504,1052,2020-06-05,0.0,0.0
92844,1052,2020-06-05,0.11,10.16
29322,1052,2020-06-05,0.87,222.71
67843,1052,2020-06-05,0.0,0.0
83394,1052,2020-06-05,0.0,0.0
11985,1052,2020-06-05,0.0,0.0
42608,1052,2020-06-05,0.04,0.36
58351,1052,2020-06-05,0.04,0.36
13699,1052,2020-06-05,0.0,0.0
22938,1052,2020-06-05,0.0,0.0
40369,1052,2020-06-05,0.0,0.0
11237,1052,2020-06-05,0.04,0.36
16164,1052,2020-06-05,0.04,0.73
11206,1052,2020-06-05,0.04,1.09
97709,1052,2020-06-05,0.0,0.0
88925,1052,2020-06-05,0.0,0.0
28199,1052,2020-06-05,0.0,0.0
55589,1052,2020-06-05,0.07,3.63
31761,1052,2020-06-05,0.18,4.35
98102,1052,2020-06-05,0.0,0.0
18186,1052,2020-06-05,0.0,0.0
57371,1052,2020-06-05,0.0,0.0
85836,1052,2020-06-05,0.33,21.04
92589,1052,2020-06-05,0.0,0.0
15254,1052,2020-06-05,0.87,720.71
78189,1052,2020-06-05,0.0,0.0
33185,1052,2020-06-05,0.07,3.26
79547,1052,2020-06-05,0.0,0.0
66713,1052,2020-06-05,0.0,0.0
26372,1052,2020-06-05,0.07,63.11
67096,1052,2020-06-05,0.0,0.0
43909,1052,2020-06-05,0.0,0.0
18663,1052,2020-06-05,0.04,2.18
17723,1052,2020-06-05,0.04,0.73
69827,1052,2020-06-05,2.14,83.79
26753,1052,2020-06-05,0.0,0.0
28504,1052,2020-06-05,0.18,22.13
15225,1052,2020-06-05,0.0,0.0
25978,1052,2020-06-05,0.0,0.0
30591,1052,2020-06-05,0.0,0.0
37948,1052,2020-06-05,0.0,0.0
17941,1052,2020-06-05,0.07,0.73
72468,1052,2020-06-05,0.04,0.36
50724,1052,2020-06-05,0.04,1.09
13180,1052,2020-06-05,0.04,5.8
41587,1052,2020-06-05,0.0,0.0
53775,1052,2020-06-05,0.07,0.73
13496,1052,2020-06-05,0.0,0.0
32213,1052,2020-06-05,1.31,71.09
64030,1052,2020-06-05,0.04,0.36
13800,1052,2020-06-05,0.04,0.36
76649,1052,2020-06-05,2.03,70.73
64948,1052,2020-06-05,0.22,46.79
80560,1052,2020-06-05,0.15,69.64
56128,1052,2020-06-05,0.0,0.0
24711,1052,2020-06-05,0.07,0.73
80772,1052,2020-06-05,0.0,0.0
93413,1052,2020-06-05,0.04,2.18
37950,1052,2020-06-05,0.0,0.0
37017,1052,2020-06-05,0.04,0.73
86515,1052,2020-06-05,0.04,4.35
51288,1052,2020-06-05,0.0,0.0
30593,1052,2020-06-05,0.0,0.0
69370,1052,2020-06-05,0.0,0.0
66051,1052,2020-06-05,0.04,2.18
28467,1052,2020-06-05,0.0,0.0
25559,1052,2020-06-05,0.04,1.09
84217,1052,2020-06-05,0.0,0.0
85991,1052,2020-06-05,0.04,9.07
26488,1052,2020-06-05,1.96,203.48
45926,1052,2020-06-05,0.04,21.4
10745,1052,2020-06-05,0.0,0.0
37447,1052,2020-06-05,0.0,0.0
23519,1052,2020-06-05,0.04,0.73
17920,1052,2020-06-05,0.04,3.99
91165,1052,2020-06-05,0.22,31.19
26533,1052,2020-06-05,0.04,0.73
50168,1052,2020-06-05,0.0,0.0
94511,1052,2020-06-05,0.0,0.0
24573,1052,2020-06-05,0.04,3.99
46819,1052,2020-06-05,0.0,0.0
43165,1052,2020-06-05,0.04,2.18
61384,1052,2020-06-05,0.04,14.51
69429,1052,2020-06-05,0.0,0.0
34860,1052,2020-06-05,0.0,0.0
86059,1052,2020-06-05,0.0,0.0
51018,1052,2020-06-05,0.04,0.36
65797,1052,2020-06-05,0.04,83.42
48165,1052,2020-06-05,0.04,2.18
53339,1052,2020-06-06,0.04,1.45
45152,1052,2020-06-06,0.0,0.0
15254,1052,2020-06-06,0.76,299.96
69863,1052,2020-06-06,0.04,0.36
83394,1052,2020-06-06,0.0,0.0
17332,1052,2020-06-06,0.0,0.0
64948,1052,2020-06-06,0.22,7.62
88885,1052,2020-06-06,0.0,0.0
69827,1052,2020-06-06,1.67,47.15
65797,1052,2020-06-06,0.04,85.24
26372,1052,2020-06-06,0.07,3.63
51340,1052,2020-06-06,0.0,0.0
51288,1052,2020-06-06,0.0,0.0
51635,1052,2020-06-06,0.0,0.0
89802,1052,2020-06-06,0.04,2.9
97280,1052,2020-06-06,0.07,7.62
67843,1052,2020-06-06,0.0,0.0
80616,1052,2020-06-06,0.04,1.09
39424,1052,2020-06-06,0.0,0.0
92844,1052,2020-06-06,0.04,2.54
20025,1052,2020-06-06,0.0,0.0
76649,1052,2020-06-06,1.12,34.1
35201,1052,2020-06-06,0.04,4.35
31761,1052,2020-06-06,0.11,3.26
37950,1052,2020-06-06,0.0,0.0
55981,1052,2020-06-06,0.0,0.0
47364,1052,2020-06-06,0.0,0.0
14168,1052,2020-06-06,0.04,0.36
81236,1052,2020-06-06,0.0,0.0
36509,1052,2020-06-06,0.04,19.59
13496,1052,2020-06-06,0.0,0.0
35098,1052,2020-06-06,0.0,0.0
29790,1052,2020-06-06,0.04,5.44
25978,1052,2020-06-06,0.0,0.0
24711,1052,2020-06-06,0.04,0.36
58986,1052,2020-06-06,0.0,0.0
36620,1052,2020-06-06,0.0,0.0
45926,1052,2020-06-06,0.04,0.36
29322,1052,2020-06-06,0.4,92.49
49050,1052,2020-06-06,0.11,7.25
17263,1052,2020-06-06,0.0,0.0
29158,1052,2020-06-06,0.04,1.45
98001,1052,2020-06-06,0.0,0.0
72468,1052,2020-06-06,0.0,0.0
26488,1052,2020-06-06,1.16,100.83
64838,1052,2020-06-06,0.11,23.21
71564,1052,2020-06-06,0.0,0.0
43491,1052,2020-06-06,0.04,2.18
11206,1052,2020-06-06,0.04,0.73
60825,1052,2020-06-06,0.07,0.73
65358,1052,2020-06-06,0.04,0.36
70878,1052,2020-06-06,0.04,1.81
16164,1052,2020-06-06,0.07,3.63
90153,1052,2020-06-06,0.04,1.45
98265,1052,2020-06-06,0.0,0.0
42646,1052,2020-06-06,0.0,0.0
48708,1052,2020-06-06,0.04,0.36
95731,1052,2020-06-06,0.8,211.82
78517,1052,2020-06-06,0.0,0.0
48165,1052,2020-06-06,0.04,15.6
51853,1052,2020-06-06,0.07,1.81
24342,1052,2020-06-06,0.0,0.0
30851,1052,2020-06-06,0.0,0.0
98845,1052,2020-06-06,0.33,19.95
39623,1052,2020-06-06,0.0,0.0
72758,1052,2020-06-06,0.04,6.53
57609,1052,2020-06-06,0.07,14.15
80560,1052,2020-06-06,0.07,12.33
85991,1052,2020-06-06,0.04,3.99
10533,1052,2020-06-06,0.04,4.72
18663,1052,2020-06-06,0.04,1.45
50724,1052,2020-06-06,0.04,0.36
78818,1052,2020-06-06,0.04,3.63
77698,1052,2020-06-06,0.04,2.18
92867,1052,2020-06-06,0.04,2.54
26753,1052,2020-06-06,0.0,0.0
36692,1052,2020-06-06,0.36,65.29
66933,1052,2020-06-06,0.0,0.0
28701,1052,2020-06-06,0.04,0.36
55589,1052,2020-06-06,0.07,11.97
34860,1052,2020-06-06,0.0,0.0
85975,1052,2020-06-06,0.04,2.18
50692,1052,2020-06-06,0.0,0.0
62538,1052,2020-06-06,0.0,0.0
99789,1052,2020-06-06,0.0,0.0
72713,1052,2020-06-06,0.04,0.36
28504,1052,2020-06-06,0.07,2.18
57084,1052,2020-06-06,1.12,135.29
20069,1052,2020-06-06,0.0,0.0
33185,1052,2020-06-06,0.04,0.73
50282,1052,2020-06-06,0.11,105.19
48010,1052,2020-06-06,0.0,0.0
15306,1052,2020-06-06,0.0,0.0
72932,1052,2020-06-06,0.04,0.36
86407,1052,2020-06-06,0.04,0.36
17723,1052,2020-06-06,0.04,1.45
82101,1052,2020-06-06,0.04,0.36
98102,1052,2020-06-06,0.0,0.0
99916,1052,2020-06-06,1.63,77.26
37153,1052,2020-06-06,0.15,18.5
16633,1052,2020-06-06,0.0,0.0
86703,1052,2020-06-06,0.0,0.0
60051,1052,2020-06-06,0.04,0.73
32213,1052,2020-06-06,0.98,57.31
50479,1052,2020-06-06,0.29,33.73
73101,1052,2020-06-06,0.0,0.0
94324,1052,2020-06-06,0.18,3.63
17941,1052,2020-06-06,0.04,1.45
65277,1052,2020-06-06,0.0,0.0
71805,1052,2020-06-06,0.51,25.39
85836,1052,2020-06-06,0.11,5.8
61945,1052,2020-06-06,0.11,1.45
76214,1052,2020-06-06,0.04,0.73
23519,1052,2020-06-06,0.04,0.73
53399,1052,2020-06-07,0.04,0.73
64948,1052,2020-06-07,0.29,27.93
43491,1052,2020-06-07,0.04,0.36
19044,1052,2020-06-07,0.07,17.41
70740,1052,2020-06-07,0.0,0.0
88925,1052,2020-06-07,0.0,0.0
31761,1052,2020-06-07,0.04,0.36
55589,1052,2020-06-07,0.07,10.16
77698,1052,2020-06-07,0.04,0.36
54794,1052,2020-06-07,0.0,0.0
77922,1052,2020-06-07,0.0,0.0
98102,1052,2020-06-07,0.0,0.0
53775,1052,2020-06-07,0.07,0.73
76661,1052,2020-06-07,0.04,0.36
60051,1052,2020-06-07,0.07,1.09
91165,1052,2020-06-07,0.07,1.45
65277,1052,2020-06-07,0.0,0.0
33946,1052,2020-06-07,0.0,0.0
67843,1052,2020-06-07,0.0,0.0
83394,1052,2020-06-07,0.04,0.73
48260,1052,2020-06-07,0.04,5.44
52175,1052,2020-06-07,0.0,0.0
92844,1052,2020-06-07,0.07,19.95
15254,1052,2020-06-07,0.58,356.91
69827,1052,2020-06-07,1.52,44.61
61945,1052,2020-06-07,0.15,26.84
16633,1052,2020-06-07,0.15,1.81
90153,1052,2020-06-07,0.0,0.0
32213,1052,2020-06-07,0.98,58.4
29485,1052,2020-06-07,0.04,0.36
50692,1052,2020-06-07,0.0,0.0
49571,1052,2020-06-07,0.04,0.36
72758,1052,2020-06-07,0.0,0.0
48165,1052,2020-06-07,0.04,1.09
36692,1052,2020-06-07,0.4,67.83
50282,1052,2020-06-07,0.18,191.51
30668,1052,2020-06-07,0.0,0.0
30851,1052,2020-06-07,0.04,0.36
66838,1052,2020-06-07,0.04,0.73
41587,1052,2020-06-07,0.04,0.73
49050,1052,2020-06-07,0.11,9.79
56528,1052,2020-06-07,0.04,0.36
15225,1052,2020-06-07,0.0,0.0
17941,1052,2020-06-07,0.07,2.18
64838,1052,2020-06-07,0.04,3.26
80560,1052,2020-06-07,0.07,87.05
46467,1052,2020-06-07,0.0,0.0
72468,1052,2020-06-07,0.04,0.73
13496,1052,2020-06-07,0.04,0.73
10084,1052,2020-06-07,0.0,0.0
79547,1052,2020-06-07,0.0,0.0
24711,1052,2020-06-07,0.04,30.47
89802,1052,2020-06-07,0.04,2.18
98845,1052,2020-06-07,0.25,6.89
10650,1052,2020-06-07,0.0,0.0
93742,1052,2020-06-07,0.04,0.36
52196,1052,2020-06-07,0.11,9.79
54430,1052,2020-06-07,0.07,0.73
97280,1052,2020-06-07,0.15,12.33
14001,1052,2020-06-07,0.04,0.36
30036,1052,2020-06-07,0.0,0.0
47364,1052,2020-06-07,0.0,0.0
50479,1052,2020-06-07,0.29,27.93
69863,1052,2020-06-07,0.18,2.9
20025,1052,2020-06-07,0.0,0.0
56441,1052,2020-06-07,0.04,0.73
58986,1052,2020-06-07,0.0,0.0
83862,1052,2020-06-07,0.04,0.36
85836,1052,2020-06-07,0.11,5.08
99671,1052,2020-06-07,0.0,0.0
28504,1052,2020-06-07,0.07,3.63
94324,1052,2020-06-07,0.07,1.09
26372,1052,2020-06-07,0.11,5.8
97709,1052,2020-06-07,0.0,0.0
99916,1052,2020-06-07,1.56,86.69
92145,1052,2020-06-07,0.04,0.36
29322,1052,2020-06-07,0.47,184.98
16164,1052,2020-06-07,0.07,0.73
13699,1052,2020-06-07,0.0,0.0
20472,1052,2020-06-07,0.0,0.0
82101,1052,2020-06-07,0.07,6.89
55981,1052,2020-06-07,0.0,0.0
86407,1052,2020-06-07,0.0,0.0
79673,1052,2020-06-07,0.04,2.18
99789,1052,2020-06-07,0.0,0.0
76649,1052,2020-06-07,1.05,31.56
20069,1052,2020-06-07,0.0,0.0
53854,1052,2020-06-07,0.04,0.73
38876,1052,2020-06-07,0.04,1.45
63073,1052,2020-06-07,0.04,0.36
51340,1052,2020-06-07,0.04,1.09
24723,1052,2020-06-07,0.07,1.09
26488,1052,2020-06-07,1.23,83.42
33624,1052,2020-06-07,0.04,0.73
73101,1052,2020-06-07,0.04,0.36
62462,1052,2020-06-07,0.0,0.0
11628,1052,2020-06-07,0.0,0.0
25978,1052,2020-06-07,0.0,0.0
71805,1052,2020-06-07,0.29,21.4
77908,1052,2020-06-07,0.04,1.45
33185,1052,2020-06-07,0.07,3.99
99142,1052,2020-06-07,0.04,0.36
20677,1052,2020-06-07,0.0,0.0
36509,1052,2020-06-07,0.04,6.89
86059,1052,2020-06-07,0.0,0.0
65797,1052,2020-06-07,0.04,29.38
21879,1052,2020-06-07,0.04,0.36
45926,1052,2020-06-07,0.04,63.84
72713,1052,2020-06-07,0.07,0.73
37153,1052,2020-06-07,0.18,9.79
16406,1052,2020-06-07,0.04,444.69
76214,1052,2020-06-07,0.0,0.0
34860,1052,2020-06-07,0.0,0.0
95731,1052,2020-06-07,0.94,431.27
84217,1052,2020-06-07,0.04,0.36
15306,1052,2020-06-07,0.0,0.0
31827,1052,2020-06-07,0.04,0.36
85991,1052,2020-06-07,0.04,1.81
57084,1052,2020-06-07,1.12,176.64
58986,1052,2020-06-08,0.0,0.0
22773,1052,2020-06-08,0.07,1.09
57609,1052,2020-06-08,0.04,0.36
53775,1052,2020-06-08,0.0,0.0
91173,1052,2020-06-08,0.0,0.0
36692,1052,2020-06-08,0.51,143.27
92988,1052,2020-06-08,0.0,0.0
23483,1052,2020-06-08,0.0,0.0
47267,1052,2020-06-08,0.0,0.0
80740,1052,2020-06-08,0.0,0.0
86035,1052,2020-06-08,0.0,0.0
30668,1052,2020-06-08,0.0,0.0
38876,1052,2020-06-08,0.04,0.36
15306,1052,2020-06-08,0.0,0.0
88633,1052,2020-06-08,0.0,0.0
20025,1052,2020-06-08,0.0,0.0
48260,1052,2020-06-08,0.0,0.0
55981,1052,2020-06-08,0.0,0.0
46833,1052,2020-06-08,0.0,0.0
39623,1052,2020-06-08,0.04,29.02
88161,1052,2020-06-08,0.04,0.36
37447,1052,2020-06-08,0.04,0.73
13699,1052,2020-06-08,0.0,0.0
75550,1052,2020-06-08,0.0,0.0
57084,1052,2020-06-08,1.34,193.69
54110,1052,2020-06-08,0.0,0.0
41587,1052,2020-06-08,0.0,0.0
99789,1052,2020-06-08,0.0,0.0
72468,1052,2020-06-08,0.04,0.36
30008,1052,2020-06-08,0.0,0.0
43396,1052,2020-06-08,0.04,10.88
81189,1052,2020-06-08,0.0,0.0
76232,1052,2020-06-08,0.0,0.0
84239,1052,2020-06-08,0.0,0.0
74360,1052,2020-06-08,0.0,0.0
64947,1052,2020-06-08,0.04,1.45
61142,1052,2020-06-08,0.04,4.35
29216,1052,2020-06-08,0.04,0.36
55031,1052,2020-06-08,0.04,0.73
58351,1052,2020-06-08,0.04,0.73
91030,1052,2020-06-08,0.04,0.36
91873,1052,2020-06-08,0.04,0.36
15225,1052,2020-06-08,0.0,0.0
90153,1052,2020-06-08,0.0,0.0
22918,1052,2020-06-08,0.0,0.0
37017,1052,2020-06-08,0.04,0.73
52758,1052,2020-06-08,0.04,0.36
15799,1052,2020-06-08,0.0,0.0
22697,1052,2020-06-08,0.0,0.0
98845,1052,2020-06-08,0.47,26.48
73952,1052,2020-06-08,0.0,0.0
65797,1052,2020-06-08,0.04,3.26
74400,1052,2020-06-08,0.04,0.36
46467,1052,2020-06-08,0.0,0.0
69429,1052,2020-06-08,0.0,0.0
62934,1052,2020-06-08,0.04,0.73
75451,1052,2020-06-08,0.0,0.0
25267,1052,2020-06-08,0.0,0.0
83862,1052,2020-06-08,0.04,0.36
47261,1052,2020-06-08,0.07,11.61
51569,1052,2020-06-08,0.04,0.73
26753,1052,2020-06-08,0.0,0.0
49571,1052,2020-06-08,0.0,0.0
28309,1052,2020-06-08,0.0,0.0
99984,1052,2020-06-08,0.04,0.36
20069,1052,2020-06-08,0.04,2.18
49521,1052,2020-06-08,0.0,0.0
77698,1052,2020-06-08,0.04,3.26
85991,1052,2020-06-08,0.04,0.73
10650,1052,2020-06-08,0.0,0.0
98001,1052,2020-06-08,0.0,0.0
33624,1052,2020-06-08,0.04,0.73
66950,1052,2020-06-08,0.04,1.81
65277,1052,2020-06-08,0.0,0.0
61384,1052,2020-06-08,0.07,14.87
66933,1052,2020-06-08,0.0,0.0
94324,1052,2020-06-08,0.33,11.24
55032,1052,2020-06-08,0.0,0.0
67843,1052,2020-06-08,0.0,0.0
28554,1052,2020-06-08,0.0,0.0
54827,1052,2020-06-08,0.04,4.72
79547,1052,2020-06-08,0.0,0.0
20677,1052,2020-06-08,0.0,0.0
88087,1052,2020-06-08,0.0,0.0
19044,1052,2020-06-08,0.15,24.3
53854,1052,2020-06-08,0.04,0.73
31761,1052,2020-06-08,0.11,9.07
11910,1052,2020-06-08,0.0,0.0
54430,1052,2020-06-08,0.0,0.0
13496,1052,2020-06-08,0.0,0.0
30851,1052,2020-06-08,0.0,0.0
77866,1052,2020-06-08,0.0,0.0
69231,1052,2020-06-08,0.0,0.0
95450,1052,2020-06-08,0.04,22.85
48010,1052,2020-06-08,0.0,0.0
60051,1052,2020-06-08,0.04,0.73
50282,1052,2020-06-08,0.22,139.64
30591,1052,2020-06-08,0.0,0.0
63178,1052,2020-06-08,0.0,0.0
69370,1052,2020-06-08,0.0,0.0
18659,1052,2020-06-08,0.0,0.0
70740,1052,2020-06-08,0.0,0.0
72676,1052,2020-06-08,0.0,0.0
66713,1052,2020-06-08,0.0,0.0
51206,1052,2020-06-08,0.0,0.0
43491,1052,2020-06-08,0.22,24.3
25216,1052,2020-06-08,0.0,0.0
16155,1052,2020-06-08,0.0,0.0
71784,1052,2020-06-08,0.04,35.18
25978,1052,2020-06-08,0.0,0.0
45716,1052,2020-06-08,0.0,0.0
10308,1052,2020-06-08,0.0,0.0
77430,1052,2020-06-08,0.0,0.0
72713,1052,2020-06-08,0.04,0.36
47285,1052,2020-06-08,0.0,0.0
73101,1052,2020-06-08,0.0,0.0
18896,1052,2020-06-08,0.0,0.0
48708,1052,2020-06-08,0.0,0.0
85836,1052,2020-06-08,0.4,69.64
14658,1052,2020-06-08,0.0,0.0
39004,1052,2020-06-08,0.04,1.09
51853,1052,2020-06-08,0.07,2.9
55816,1052,2020-06-08,0.0,0.0
24711,1052,2020-06-08,0.04,3.26
15254,1052,2020-06-08,0.8,487.49
33860,1052,2020-06-08,0.04,2.54
85682,1052,2020-06-08,0.0,0.0
42608,1052,2020-06-08,0.04,0.36
35971,1052,2020-06-08,0.0,0.0
52175,1052,2020-06-08,0.0,0.0
16681,1052,2020-06-08,0.0,0.0
55589,1052,2020-06-08,0.11,17.05
26372,1052,2020-06-08,0.15,42.8
95731,1052,2020-06-08,1.96,303.23
23182,1052,2020-06-08,0.0,0.0
51635,1052,2020-06-08,0.0,0.0
97280,1052,2020-06-08,0.22,18.86
28199,1052,2020-06-08,0.0,0.0
