product_id,district_id,date,percent_access,engagement_index
10533,1965,2020-08-20,0.0,0.0
17398,1965,2020-08-20,0.06,1.2
10741,1965,2020-08-20,0.0,0.0
35098,1965,2020-08-20,0.0,0.0
86575,1965,2020-08-20,0.0,0.0
95731,1965,2020-08-20,3.71,2431.14
59434,1965,2020-08-20,0.0,0.0
95253,1965,2020-08-20,0.0,0.0
94264,1965,2020-08-20,0.06,1.8
90014,1965,2020-08-20,0.0,0.0
60700,1965,2020-08-20,0.0,0.0
69508,1965,2020-08-20,0.06,0.6
81236,1965,2020-08-20,0.0,0.0
68203,1965,2020-08-20,0.0,0.0
94905,1965,2020-08-20,0.0,0.0
20619,1965,2020-08-20,0.0,0.0
85682,1965,2020-08-20,0.06,7.19
94158,1965,2020-08-20,0.06,1.2
83394,1965,2020-08-20,0.0,0.0
52175,1965,2020-08-20,0.0,0.0
72468,1965,2020-08-20,0.06,0.6
69827,1965,2020-08-20,1.74,41.32
95859,1965,2020-08-20,0.0,0.0
91030,1965,2020-08-20,0.06,29.34
11255,1965,2020-08-20,0.24,138.32
61384,1965,2020-08-20,0.12,11.38
66551,1965,2020-08-20,0.06,2.99
84652,1965,2020-08-20,0.0,0.0
85991,1965,2020-08-20,0.12,20.36
71805,1965,2020-08-20,0.12,7.19
13983,1965,2020-08-20,0.3,16.77
51288,1965,2020-08-20,0.0,0.0
29322,1965,2020-08-20,0.66,186.83
24711,1965,2020-08-20,0.24,365.87
25864,1965,2020-08-20,0.06,1.2
55450,1965,2020-08-20,0.06,3.59
72784,1965,2020-08-20,0.06,0.6
75781,1965,2020-08-20,0.0,0.0
55816,1965,2020-08-20,0.0,0.0
25585,1965,2020-08-20,0.0,0.0
72758,1965,2020-08-20,0.24,29.94
86775,1965,2020-08-20,0.0,0.0
14168,1965,2020-08-20,0.06,1.2
11910,1965,2020-08-20,0.06,13.17
91661,1965,2020-08-20,0.0,0.0
49751,1965,2020-08-20,0.12,11.38
65797,1965,2020-08-20,0.0,0.0
26533,1965,2020-08-20,0.0,0.0
43396,1965,2020-08-20,0.24,111.38
36692,1965,2020-08-20,0.06,1.2
89802,1965,2020-08-20,0.12,3.59
45635,1965,2020-08-20,0.0,0.0
97280,1965,2020-08-20,0.06,8.38
31380,1965,2020-08-20,0.06,0.6
80616,1965,2020-08-20,0.06,5.99
19149,1965,2020-08-20,0.0,0.0
69473,1965,2020-08-20,0.0,0.0
51340,1965,2020-08-20,0.06,0.6
25793,1965,2020-08-20,0.06,4.79
70269,1965,2020-08-20,0.0,0.0
21141,1965,2020-08-20,0.06,0.6
54794,1965,2020-08-20,0.06,1.8
19320,1965,2020-08-20,0.0,0.0
47364,1965,2020-08-20,0.0,0.0
23644,1965,2020-08-20,0.0,0.0
32654,1965,2020-08-20,0.06,1.2
91279,1965,2020-08-20,0.18,54.49
55589,1965,2020-08-20,0.0,0.0
13180,1965,2020-08-20,0.0,0.0
28467,1965,2020-08-20,0.06,0.6
70740,1965,2020-08-20,0.0,0.0
11286,1965,2020-08-20,0.0,0.0
19181,1965,2020-08-20,0.0,0.0
98102,1965,2020-08-20,0.0,0.0
13117,1965,2020-08-20,0.12,7.78
94922,1965,2020-08-20,0.0,0.0
89459,1965,2020-08-20,0.0,0.0
30851,1965,2020-08-20,0.06,1.2
32340,1965,2020-08-20,0.06,1.2
38871,1965,2020-08-20,0.0,0.0
48708,1965,2020-08-20,0.06,1.2
94058,1965,2020-08-20,0.06,1.8
11406,1965,2020-08-20,0.06,0.6
36859,1965,2020-08-20,0.18,297.01
94324,1965,2020-08-20,0.0,0.0
66023,1965,2020-08-20,0.0,0.0
33562,1965,2020-08-20,0.06,2.4
64947,1965,2020-08-20,0.12,1.8
65277,1965,2020-08-20,0.06,0.6
54827,1965,2020-08-20,0.06,0.6
45005,1965,2020-08-20,0.06,0.6
88925,1965,2020-08-20,0.0,0.0
90153,1965,2020-08-20,1.5,194.61
98845,1965,2020-08-20,0.42,100.6
26488,1965,2020-08-20,0.36,83.23
23732,1965,2020-08-20,0.0,0.0
21625,1965,2020-08-20,0.0,0.0
64998,1965,2020-08-20,0.12,2.99
49521,1965,2020-08-20,0.0,0.0
83862,1965,2020-08-20,0.0,0.0
15579,1965,2020-08-20,0.0,0.0
11635,1965,2020-08-20,0.06,1.2
65195,1965,2020-08-20,0.06,5.99
13591,1965,2020-08-20,0.06,0.6
61945,1965,2020-08-20,1.98,111.98
83988,1965,2020-08-20,0.06,1.8
49912,1965,2020-08-20,0.0,0.0
57084,1965,2020-08-20,0.42,40.72
15254,1965,2020-08-20,0.12,173.65
56441,1965,2020-08-20,0.0,0.0
13699,1965,2020-08-20,0.12,1.2
81189,1965,2020-08-20,0.06,0.6
69429,1965,2020-08-20,0.0,0.0
19540,1965,2020-08-20,0.0,0.0
76649,1965,2020-08-20,0.42,10.18
55946,1965,2020-08-20,0.0,0.0
61517,1965,2020-08-20,0.0,0.0
23094,1965,2020-08-20,0.0,0.0
31027,1965,2020-08-20,0.0,0.0
76214,1965,2020-08-20,0.06,8.38
11442,1965,2020-08-20,0.06,5.39
16164,1965,2020-08-20,0.3,13.17
57084,1965,2020-08-21,0.24,19.16
49912,1965,2020-08-21,0.0,0.0
55589,1965,2020-08-21,0.0,0.0
98265,1965,2020-08-21,0.36,44.31
40928,1965,2020-08-21,0.0,0.0
14737,1965,2020-08-21,0.06,1.2
10129,1965,2020-08-21,0.0,0.0
16401,1965,2020-08-21,0.0,0.0
98644,1965,2020-08-21,0.06,0.6
95695,1965,2020-08-21,0.06,0.6
89935,1965,2020-08-21,0.0,0.0
34696,1965,2020-08-21,0.0,0.0
18697,1965,2020-08-21,0.06,2.99
38871,1965,2020-08-21,0.0,0.0
41424,1965,2020-08-21,0.3,37.72
69827,1965,2020-08-21,1.02,37.13
95731,1965,2020-08-21,3.59,1772.46
99916,1965,2020-08-21,1.68,104.19
19540,1965,2020-08-21,0.0,0.0
72645,1965,2020-08-21,0.0,0.0
59304,1965,2020-08-21,0.0,0.0
15254,1965,2020-08-21,0.18,314.97
31027,1965,2020-08-21,0.0,0.0
95555,1965,2020-08-21,0.0,0.0
65535,1965,2020-08-21,0.0,0.0
71805,1965,2020-08-21,0.12,8.98
20619,1965,2020-08-21,0.0,0.0
70269,1965,2020-08-21,0.0,0.0
48333,1965,2020-08-21,0.12,2.4
89267,1965,2020-08-21,0.0,0.0
16164,1965,2020-08-21,0.18,4.19
64962,1965,2020-08-21,0.06,0.6
19149,1965,2020-08-21,0.0,0.0
13180,1965,2020-08-21,0.0,0.0
49570,1965,2020-08-21,0.18,84.43
88633,1965,2020-08-21,0.06,15.57
48165,1965,2020-08-21,0.06,0.6
62538,1965,2020-08-21,0.0,0.0
19181,1965,2020-08-21,0.06,0.6
94982,1965,2020-08-21,0.0,0.0
64473,1965,2020-08-21,0.06,0.6
43396,1965,2020-08-21,0.24,65.87
83394,1965,2020-08-21,0.0,0.0
86059,1965,2020-08-21,0.06,1.2
37948,1965,2020-08-21,0.0,0.0
72784,1965,2020-08-21,0.12,2.4
43491,1965,2020-08-21,0.18,35.33
51288,1965,2020-08-21,0.0,0.0
13591,1965,2020-08-21,0.0,0.0
72673,1965,2020-08-21,0.0,0.0
96317,1965,2020-08-21,0.0,0.0
95253,1965,2020-08-21,0.0,0.0
62038,1965,2020-08-21,0.06,31.14
91030,1965,2020-08-21,0.06,2.4
48113,1965,2020-08-21,0.0,0.0
22348,1965,2020-08-21,0.0,0.0
38412,1965,2020-08-21,0.3,45.51
36859,1965,2020-08-21,0.42,176.65
34887,1965,2020-08-21,0.18,17.96
66551,1965,2020-08-21,0.06,1.2
64581,1965,2020-08-21,0.3,140.12
89802,1965,2020-08-21,0.12,5.39
30851,1965,2020-08-21,0.12,1.8
72713,1965,2020-08-21,0.06,38.92
50104,1965,2020-08-21,0.12,47.31
29322,1965,2020-08-21,0.72,107.78
85836,1965,2020-08-21,0.0,0.0
74434,1965,2020-08-21,0.0,0.0
65277,1965,2020-08-21,0.0,0.0
98102,1965,2020-08-21,0.0,0.0
51340,1965,2020-08-21,0.06,2.99
32050,1965,2020-08-21,0.0,0.0
80616,1965,2020-08-21,0.06,0.6
14124,1965,2020-08-21,0.0,0.0
28504,1965,2020-08-21,0.54,166.47
11255,1965,2020-08-21,0.12,97.01
60700,1965,2020-08-21,0.0,0.0
26372,1965,2020-08-21,0.0,0.0
96706,1965,2020-08-21,0.12,40.12
44853,1965,2020-08-21,0.0,0.0
85991,1965,2020-08-21,0.12,5.39
98845,1965,2020-08-21,0.48,176.65
69863,1965,2020-08-21,0.0,0.0
80560,1965,2020-08-21,0.18,40.72
43009,1965,2020-08-21,0.12,5.99
88496,1965,2020-08-21,0.0,0.0
52175,1965,2020-08-21,0.0,0.0
36620,1965,2020-08-21,0.12,30.54
54794,1965,2020-08-21,0.0,0.0
54110,1965,2020-08-21,0.0,0.0
92918,1965,2020-08-21,0.0,0.0
70137,1965,2020-08-21,0.0,0.0
89360,1965,2020-08-21,0.0,0.0
12624,1965,2020-08-21,0.06,0.6
10625,1965,2020-08-21,0.18,74.85
24396,1965,2020-08-21,0.0,0.0
61945,1965,2020-08-21,0.96,41.92
49751,1965,2020-08-21,0.06,7.19
76214,1965,2020-08-21,0.06,5.99
41587,1965,2020-08-21,0.12,4.79
69429,1965,2020-08-21,0.18,2.99
72468,1965,2020-08-21,0.06,0.6
13496,1965,2020-08-21,0.24,10.78
68845,1965,2020-08-21,0.0,0.0
39293,1965,2020-08-21,0.0,0.0
59434,1965,2020-08-21,0.0,0.0
52196,1965,2020-08-21,0.0,0.0
94456,1965,2020-08-21,0.06,1.8
39302,1965,2020-08-21,0.06,0.6
36102,1965,2020-08-21,0.06,1.8
61517,1965,2020-08-21,0.0,0.0
54827,1965,2020-08-21,0.06,3.59
77698,1965,2020-08-21,0.06,1.2
94058,1965,2020-08-21,0.06,0.6
94922,1965,2020-08-21,0.0,0.0
37479,1965,2020-08-21,0.0,0.0
33185,1965,2020-08-21,0.18,13.17
61292,1965,2020-08-21,5.09,2202.99
72758,1965,2020-08-21,0.18,27.54
64998,1965,2020-08-21,0.06,25.75
86407,1965,2020-08-21,0.06,0.6
29286,1965,2020-08-21,0.12,8.98
50692,1965,2020-08-21,0.0,0.0
95859,1965,2020-08-21,0.0,0.0
39343,1965,2020-08-21,0.06,0.6
35227,1965,2020-08-21,0.12,7.78
76649,1965,2020-08-21,0.24,11.38
37103,1965,2020-08-21,0.06,1.8
24711,1965,2020-08-21,0.12,205.99
24030,1965,2020-08-21,0.0,0.0
89459,1965,2020-08-21,0.0,0.0
23094,1965,2020-08-21,0.0,0.0
99789,1965,2020-08-21,0.0,0.0
19044,1965,2020-08-21,0.0,0.0
49521,1965,2020-08-21,0.0,0.0
23732,1965,2020-08-21,0.0,0.0
64947,1965,2020-08-21,0.06,1.2
97988,1965,2020-08-21,0.0,0.0
26696,1965,2020-08-21,0.0,0.0
37373,1965,2020-08-21,0.0,0.0
81189,1965,2020-08-21,0.12,2.99
91279,1965,2020-08-21,0.18,4.79
78342,1965,2020-08-21,0.06,0.6
62546,1965,2020-08-21,0.0,0.0
88885,1965,2020-08-21,0.06,1.8
90153,1965,2020-08-21,1.5,133.53
57949,1965,2020-08-21,0.06,2.4
16633,1965,2020-08-21,0.0,0.0
58826,1965,2020-08-21,0.0,0.0
25585,1965,2020-08-21,0.0,0.0
51764,1965,2020-08-21,0.0,0.0
79673,1965,2020-08-21,0.0,0.0
40369,1965,2020-08-21,0.06,10.18
26488,1965,2020-08-21,0.36,263.47
36692,1965,2020-08-21,0.06,2.99
32340,1965,2020-08-21,0.12,3.59
85682,1965,2020-08-21,0.12,2.99
33600,1965,2020-08-21,0.0,0.0
98001,1965,2020-08-21,0.06,14.97
30114,1965,2020-08-21,0.06,5.39
58235,1965,2020-08-21,0.0,0.0
35201,1965,2020-08-21,0.06,0.6
94264,1965,2020-08-21,0.06,3.59
26753,1965,2020-08-21,0.0,0.0
32808,1965,2020-08-21,0.0,0.0
93256,1965,2020-08-21,0.06,1.8
13699,1965,2020-08-21,0.0,0.0
10533,1965,2020-08-21,0.0,0.0
32213,1965,2020-08-21,1.08,86.23
71275,1965,2020-08-21,0.0,0.0
80144,1965,2020-08-21,0.3,6.59
82101,1965,2020-08-21,0.0,0.0
19320,1965,2020-08-21,0.0,0.0
55450,1965,2020-08-21,0.12,10.18
15579,1965,2020-08-21,0.0,0.0
92844,1965,2020-08-21,0.06,10.78
13983,1965,2020-08-21,0.54,43.11
35971,1965,2020-08-21,0.0,0.0
24559,1965,2020-08-22,0.0,0.0
62038,1965,2020-08-22,0.06,74.85
85836,1965,2020-08-22,0.0,0.0
38412,1965,2020-08-22,0.42,97.6
88925,1965,2020-08-22,0.0,0.0
36859,1965,2020-08-22,0.18,185.03
68366,1965,2020-08-22,0.06,5.39
89802,1965,2020-08-22,0.12,14.37
77698,1965,2020-08-22,0.06,14.97
69508,1965,2020-08-22,0.06,1.2
10625,1965,2020-08-22,0.12,58.08
72468,1965,2020-08-22,0.12,5.39
43396,1965,2020-08-22,0.18,10.18
70269,1965,2020-08-22,0.0,0.0
56603,1965,2020-08-22,0.06,1.2
74374,1965,2020-08-22,0.0,0.0
81504,1965,2020-08-22,0.06,8.98
71564,1965,2020-08-22,0.0,0.0
90153,1965,2020-08-22,1.44,169.46
34887,1965,2020-08-22,0.24,164.07
15254,1965,2020-08-22,0.0,0.0
91279,1965,2020-08-22,0.18,61.08
76214,1965,2020-08-22,0.0,0.0
16164,1965,2020-08-22,0.12,3.59
86407,1965,2020-08-22,0.06,2.99
57084,1965,2020-08-22,0.24,11.98
61292,1965,2020-08-22,4.67,2352.69
43491,1965,2020-08-22,0.18,23.95
46123,1965,2020-08-22,0.06,1.2
63206,1965,2020-08-22,0.0,0.0
26696,1965,2020-08-22,0.0,0.0
60712,1965,2020-08-22,0.06,2.99
55032,1965,2020-08-22,0.0,0.0
69209,1965,2020-08-22,0.0,0.0
68320,1965,2020-08-22,0.0,0.0
61945,1965,2020-08-22,0.72,32.34
91030,1965,2020-08-22,0.06,1.2
41424,1965,2020-08-22,0.24,58.08
80616,1965,2020-08-22,0.06,13.77
72758,1965,2020-08-22,0.06,11.38
94264,1965,2020-08-22,0.06,2.99
55946,1965,2020-08-22,0.0,0.0
98001,1965,2020-08-22,0.12,24.55
13983,1965,2020-08-22,0.18,8.98
11255,1965,2020-08-22,0.18,31.74
48333,1965,2020-08-22,0.06,1.8
65277,1965,2020-08-22,0.0,0.0
19540,1965,2020-08-22,0.0,0.0
94905,1965,2020-08-22,0.0,0.0
49570,1965,2020-08-22,0.12,15.57
14124,1965,2020-08-22,0.06,1.2
83248,1965,2020-08-22,0.06,1.8
57496,1965,2020-08-22,0.0,0.0
59304,1965,2020-08-22,0.0,0.0
56028,1965,2020-08-22,0.0,0.0
63924,1965,2020-08-22,0.06,4.19
48165,1965,2020-08-22,0.3,18.56
22348,1965,2020-08-22,0.0,0.0
33185,1965,2020-08-22,0.3,68.26
26488,1965,2020-08-22,0.54,256.29
13699,1965,2020-08-22,0.06,20.96
51288,1965,2020-08-22,0.0,0.0
18090,1965,2020-08-22,0.12,11.38
75451,1965,2020-08-22,0.06,1.8
29286,1965,2020-08-22,0.12,1.8
28504,1965,2020-08-22,0.48,80.84
94058,1965,2020-08-22,0.06,5.99
32213,1965,2020-08-22,0.48,33.53
85991,1965,2020-08-22,0.18,11.98
98644,1965,2020-08-22,0.06,0.6
95695,1965,2020-08-22,0.06,0.6
33562,1965,2020-08-22,0.06,2.4
96706,1965,2020-08-22,0.06,9.58
49785,1965,2020-08-22,0.0,0.0
26753,1965,2020-08-22,0.0,0.0
19044,1965,2020-08-22,0.0,0.0
20619,1965,2020-08-22,0.0,0.0
31956,1965,2020-08-22,0.0,0.0
52175,1965,2020-08-22,0.06,1.2
39938,1965,2020-08-22,0.0,0.0
72784,1965,2020-08-22,0.18,2.4
89360,1965,2020-08-22,0.0,0.0
19320,1965,2020-08-22,0.06,1.8
36620,1965,2020-08-22,0.18,29.94
55861,1965,2020-08-22,0.06,2.4
40928,1965,2020-08-22,0.0,0.0
11910,1965,2020-08-22,0.06,0.6
99916,1965,2020-08-22,1.14,122.75
88496,1965,2020-08-22,0.0,0.0
58826,1965,2020-08-22,0.0,0.0
99580,1965,2020-08-22,0.0,0.0
98265,1965,2020-08-22,0.36,74.85
95731,1965,2020-08-22,3.23,1921.56
75206,1965,2020-08-22,0.06,7.19
65797,1965,2020-08-22,0.0,0.0
26491,1965,2020-08-22,0.06,2.4
89935,1965,2020-08-22,0.0,0.0
49912,1965,2020-08-22,0.0,0.0
80144,1965,2020-08-22,0.36,23.35
54110,1965,2020-08-22,0.0,0.0
69059,1965,2020-08-22,0.0,0.0
83394,1965,2020-08-22,0.0,0.0
69863,1965,2020-08-22,0.06,0.6
81189,1965,2020-08-22,0.3,39.52
15579,1965,2020-08-22,0.0,0.0
23094,1965,2020-08-22,0.0,0.0
49521,1965,2020-08-22,0.06,2.4
16633,1965,2020-08-22,0.0,0.0
55355,1965,2020-08-22,0.0,0.0
19181,1965,2020-08-22,0.0,0.0
64581,1965,2020-08-22,0.12,177.84
29322,1965,2020-08-22,0.3,16.17
10533,1965,2020-08-22,0.0,0.0
50104,1965,2020-08-22,0.12,41.32
41587,1965,2020-08-22,0.0,0.0
36692,1965,2020-08-22,0.06,0.6
26372,1965,2020-08-22,0.0,0.0
51340,1965,2020-08-22,0.12,4.79
59257,1965,2020-08-22,0.0,0.0
31827,1965,2020-08-22,0.06,4.79
13496,1965,2020-08-22,0.42,31.74
74109,1965,2020-08-22,0.0,0.0
23644,1965,2020-08-22,0.12,9.58
13180,1965,2020-08-22,0.0,0.0
80560,1965,2020-08-22,0.12,40.72
69827,1965,2020-08-22,0.54,11.38
59434,1965,2020-08-22,0.0,0.0
98845,1965,2020-08-22,0.12,4.79
54827,1965,2020-08-22,0.06,2.4
24603,1965,2020-08-22,0.0,0.0
37479,1965,2020-08-22,0.0,0.0
92993,1965,2020-08-22,0.06,5.39
49751,1965,2020-08-22,0.06,7.19
63073,1965,2020-08-22,0.0,0.0
88633,1965,2020-08-22,0.06,11.98
69473,1965,2020-08-22,0.0,0.0
47364,1965,2020-08-22,0.0,0.0
69429,1965,2020-08-22,0.0,0.0
40369,1965,2020-08-22,0.06,0.6
24711,1965,2020-08-22,0.0,0.0
57084,1965,2020-08-23,0.06,8.38
29286,1965,2020-08-23,0.06,0.6
48333,1965,2020-08-23,0.0,0.0
57802,1965,2020-08-23,0.0,0.0
89360,1965,2020-08-23,0.0,0.0
91063,1965,2020-08-23,0.0,0.0
81504,1965,2020-08-23,0.06,8.98
70269,1965,2020-08-23,0.0,0.0
16633,1965,2020-08-23,0.0,0.0
99984,1965,2020-08-23,0.0,0.0
86703,1965,2020-08-23,0.0,0.0
88496,1965,2020-08-23,0.0,0.0
10650,1965,2020-08-23,0.0,0.0
59434,1965,2020-08-23,0.0,0.0
64581,1965,2020-08-23,0.12,155.09
10533,1965,2020-08-23,0.0,0.0
96706,1965,2020-08-23,0.12,64.07
60825,1965,2020-08-23,0.06,1.2
46123,1965,2020-08-23,0.12,2.4
50104,1965,2020-08-23,0.24,104.79
49785,1965,2020-08-23,0.0,0.0
59380,1965,2020-08-23,0.0,0.0
11206,1965,2020-08-23,0.06,1.2
31827,1965,2020-08-23,0.06,4.79
79673,1965,2020-08-23,0.0,0.0
61292,1965,2020-08-23,4.79,2309.58
65277,1965,2020-08-23,0.0,0.0
98845,1965,2020-08-23,0.12,5.99
49912,1965,2020-08-23,0.0,0.0
60802,1965,2020-08-23,0.0,0.0
72468,1965,2020-08-23,0.06,11.38
53533,1965,2020-08-23,0.06,0.6
34887,1965,2020-08-23,0.12,2.99
63178,1965,2020-08-23,0.0,0.0
91279,1965,2020-08-23,0.18,33.53
60712,1965,2020-08-23,0.06,1.2
94264,1965,2020-08-23,0.06,6.59
84561,1965,2020-08-23,0.06,0.6
62038,1965,2020-08-23,0.12,106.59
69827,1965,2020-08-23,0.96,24.55
55946,1965,2020-08-23,0.0,0.0
58826,1965,2020-08-23,0.0,0.0
24105,1965,2020-08-23,0.0,0.0
64998,1965,2020-08-23,0.0,0.0
38412,1965,2020-08-23,0.24,129.94
30591,1965,2020-08-23,0.0,0.0
95253,1965,2020-08-23,0.0,0.0
29322,1965,2020-08-23,0.48,28.14
25585,1965,2020-08-23,0.0,0.0
26753,1965,2020-08-23,0.0,0.0
80144,1965,2020-08-23,0.18,4.19
54827,1965,2020-08-23,0.06,2.4
86407,1965,2020-08-23,0.0,0.0
52175,1965,2020-08-23,0.0,0.0
26488,1965,2020-08-23,0.42,413.17
37479,1965,2020-08-23,0.0,0.0
49751,1965,2020-08-23,0.06,0.6
69429,1965,2020-08-23,0.0,0.0
48165,1965,2020-08-23,0.12,1.8
28504,1965,2020-08-23,0.6,185.03
77476,1965,2020-08-23,0.0,0.0
93256,1965,2020-08-23,0.06,0.6
98001,1965,2020-08-23,0.0,0.0
95731,1965,2020-08-23,3.41,2491.62
62546,1965,2020-08-23,0.0,0.0
23732,1965,2020-08-23,0.0,0.0
32213,1965,2020-08-23,0.84,44.91
72784,1965,2020-08-23,0.24,4.19
15228,1965,2020-08-23,0.06,8.98
48036,1965,2020-08-23,0.0,0.0
80560,1965,2020-08-23,0.06,25.15
69863,1965,2020-08-23,0.12,2.99
41424,1965,2020-08-23,0.3,67.66
58235,1965,2020-08-23,0.06,3.59
83394,1965,2020-08-23,0.0,0.0
40928,1965,2020-08-23,0.0,0.0
97280,1965,2020-08-23,0.06,1.8
23644,1965,2020-08-23,0.18,4.79
55450,1965,2020-08-23,0.12,2.99
68320,1965,2020-08-23,0.0,0.0
55861,1965,2020-08-23,0.06,17.96
13699,1965,2020-08-23,0.0,0.0
25793,1965,2020-08-23,0.0,0.0
16406,1965,2020-08-23,0.0,0.0
36620,1965,2020-08-23,0.12,26.95
73323,1965,2020-08-23,0.0,0.0
88925,1965,2020-08-23,0.0,0.0
49521,1965,2020-08-23,0.06,0.6
91030,1965,2020-08-23,0.06,0.6
13591,1965,2020-08-23,0.06,2.4
19320,1965,2020-08-23,0.0,0.0
10625,1965,2020-08-23,0.24,52.1
73101,1965,2020-08-23,0.06,2.99
32340,1965,2020-08-23,0.06,11.98
12549,1965,2020-08-23,0.06,0.6
92844,1965,2020-08-23,0.0,0.0
97988,1965,2020-08-23,0.06,0.6
61945,1965,2020-08-23,0.42,16.17
81189,1965,2020-08-23,0.3,47.9
89802,1965,2020-08-23,0.12,6.59
83862,1965,2020-08-23,0.0,0.0
62637,1965,2020-08-23,0.0,0.0
64947,1965,2020-08-23,0.12,5.39
86059,1965,2020-08-23,0.06,0.6
36602,1965,2020-08-23,0.0,0.0
79289,1965,2020-08-23,0.12,8.98
77698,1965,2020-08-23,0.06,1.8
99916,1965,2020-08-23,1.26,91.62
23094,1965,2020-08-23,0.0,0.0
19044,1965,2020-08-23,0.0,0.0
20619,1965,2020-08-23,0.0,0.0
47364,1965,2020-08-23,0.0,0.0
43491,1965,2020-08-23,0.24,45.51
90153,1965,2020-08-23,1.5,181.44
98265,1965,2020-08-23,0.42,50.9
85991,1965,2020-08-23,0.12,3.59
33185,1965,2020-08-23,0.12,8.98
52615,1965,2020-08-23,0.0,0.0
86812,1965,2020-08-23,0.0,0.0
92183,1965,2020-08-23,0.0,0.0
36692,1965,2020-08-23,0.0,0.0
95695,1965,2020-08-23,0.18,17.37
85836,1965,2020-08-23,0.0,0.0
10745,1965,2020-08-23,0.0,0.0
75206,1965,2020-08-23,0.06,0.6
13496,1965,2020-08-23,0.54,67.07
37017,1965,2020-08-23,0.0,0.0
95712,1965,2020-08-23,0.0,0.0
94058,1965,2020-08-23,0.06,1.2
48708,1965,2020-08-23,0.0,0.0
16164,1965,2020-08-23,0.18,3.59
39004,1965,2020-08-23,0.0,0.0
11255,1965,2020-08-23,0.12,4.19
98102,1965,2020-08-23,0.0,0.0
43009,1965,2020-08-23,0.06,3.59
68845,1965,2020-08-23,0.0,0.0
55032,1965,2020-08-23,0.0,0.0
43396,1965,2020-08-23,0.36,94.61
36859,1965,2020-08-23,0.48,563.47
24711,1965,2020-08-23,0.06,48.5
26696,1965,2020-08-23,0.0,0.0
79320,1965,2020-08-23,0.0,0.0
94456,1965,2020-08-23,0.06,2.99
50626,1965,2020-08-23,0.0,0.0
11442,1965,2020-08-23,0.06,2.4
13983,1965,2020-08-23,0.3,12.57
83704,1965,2020-08-23,0.0,0.0
14124,1965,2020-08-23,0.0,0.0
72713,1965,2020-08-23,0.06,1.2
40235,1965,2020-08-23,0.0,0.0
26491,1965,2020-08-23,0.06,2.99
10225,1965,2020-08-23,0.0,0.0
10129,1965,2020-08-23,0.0,0.0
72758,1965,2020-08-23,0.12,57.49
19181,1965,2020-08-23,0.06,1.2
49570,1965,2020-08-23,0.18,7.19
41587,1965,2020-08-23,0.12,3.59
86775,1965,2020-08-23,0.06,5.99
93693,1965,2020-08-23,0.0,0.0
57371,1965,2020-08-23,0.06,0.6
26696,1965,2020-08-24,0.0,0.0
69508,1965,2020-08-24,0.06,0.6
50557,1965,2020-08-24,0.0,0.0
96317,1965,2020-08-24,0.0,0.0
46123,1965,2020-08-24,0.06,4.19
64998,1965,2020-08-24,0.06,11.98
64850,1965,2020-08-24,0.0,0.0
36692,1965,2020-08-24,0.06,0.6
80616,1965,2020-08-24,0.06,1.8
32213,1965,2020-08-24,1.26,117.37
43847,1965,2020-08-24,0.0,0.0
15681,1965,2020-08-24,0.0,0.0
86775,1965,2020-08-24,0.06,2.99
68512,1965,2020-08-24,0.0,0.0
47364,1965,2020-08-24,0.06,5.99
73323,1965,2020-08-24,0.06,0.6
15225,1965,2020-08-24,0.12,1.8
51246,1965,2020-08-24,0.06,0.6
19540,1965,2020-08-24,0.06,5.99
38384,1965,2020-08-24,0.0,0.0
34887,1965,2020-08-24,0.12,20.36
11690,1965,2020-08-24,0.0,0.0
21879,1965,2020-08-24,0.0,0.0
21141,1965,2020-08-24,0.06,1.2
40928,1965,2020-08-24,0.0,0.0
88925,1965,2020-08-24,0.0,0.0
60700,1965,2020-08-24,0.0,0.0
63660,1965,2020-08-24,0.0,0.0
25559,1965,2020-08-24,0.12,4.19
85836,1965,2020-08-24,0.0,0.0
37479,1965,2020-08-24,0.0,0.0
33185,1965,2020-08-24,0.06,2.99
30008,1965,2020-08-24,0.0,0.0
16164,1965,2020-08-24,0.18,8.98
37745,1965,2020-08-24,0.06,2.4
80144,1965,2020-08-24,0.24,7.19
51340,1965,2020-08-24,0.12,31.74
13699,1965,2020-08-24,0.06,20.96
68320,1965,2020-08-24,0.0,0.0
35201,1965,2020-08-24,0.12,9.58
81504,1965,2020-08-24,0.06,4.79
56441,1965,2020-08-24,0.0,0.0
86407,1965,2020-08-24,0.06,0.6
94982,1965,2020-08-24,0.0,0.0
10625,1965,2020-08-24,0.18,27.54
71341,1965,2020-08-24,0.0,0.0
19181,1965,2020-08-24,0.06,0.6
79289,1965,2020-08-24,0.06,0.6
60712,1965,2020-08-24,0.06,0.6
98265,1965,2020-08-24,0.48,104.19
98001,1965,2020-08-24,0.0,0.0
23094,1965,2020-08-24,0.0,0.0
62546,1965,2020-08-24,0.0,0.0
29286,1965,2020-08-24,0.12,2.99
17943,1965,2020-08-24,0.06,0.6
92871,1965,2020-08-24,0.0,0.0
95695,1965,2020-08-24,0.06,12.57
42608,1965,2020-08-24,0.0,0.0
32756,1965,2020-08-24,0.0,0.0
42410,1965,2020-08-24,0.0,0.0
26407,1965,2020-08-24,0.0,0.0
28504,1965,2020-08-24,0.72,119.76
49894,1965,2020-08-24,0.0,0.0
25793,1965,2020-08-24,0.06,2.99
23644,1965,2020-08-24,0.06,1.2
